name,bbox,score,order_pre,order_final
ava_obj_0_354733.jpg,"[82, 0, 501, 419]",1,1,0
ava_obj_0_354733.jpg,"[246, 41, 497, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 0, 581, 335]",0,0,0
ava_obj_0_354733.jpg,"[12, 32, 390, 410]",1,2,0
ava_obj_0_354733.jpg,"[179, 36, 557, 414]",0,0,0
ava_obj_0_354733.jpg,"[247, 29, 625, 407]",0,0,0
ava_obj_0_354733.jpg,"[41, 0, 487, 335]",2,2,3
ava_obj_0_354733.jpg,"[72, 0, 630, 419]",4,1,1
ava_obj_0_354733.jpg,"[123, 82, 458, 333]",0,0,0
ava_obj_0_354733.jpg,"[41, 84, 487, 419]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 581, 292]",0,0,0
ava_obj_0_354733.jpg,"[149, 20, 527, 303]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 497, 376]",0,0,0
ava_obj_0_354733.jpg,"[164, 0, 478, 419]",1,2,0
ava_obj_0_354733.jpg,"[287, 41, 475, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 82, 434, 333]",0,0,0
ava_obj_0_354733.jpg,"[79, 10, 385, 418]",1,1,0
ava_obj_0_354733.jpg,"[287, 7, 593, 415]",0,0,0
ava_obj_0_354733.jpg,"[41, 41, 545, 324]",3,1,2
ava_obj_0_354733.jpg,"[82, 82, 460, 294]",1,2,0
ava_obj_0_354733.jpg,"[0, 65, 630, 419]",0,0,0
ava_obj_0_354733.jpg,"[46, 6, 487, 254]",0,0,0
ava_obj_0_354733.jpg,"[96, 139, 474, 351]",0,0,0
ava_obj_0_354733.jpg,"[219, 78, 597, 290]",0,0,0
ava_obj_0_357277.jpg,"[126, 0, 552, 427]",1,1,0
ava_obj_0_357277.jpg,"[0, 0, 426, 427]",3,2,2
ava_obj_0_357277.jpg,"[168, 168, 424, 424]",0,0,0
ava_obj_0_357277.jpg,"[299, 86, 640, 427]",0,0,0
ava_obj_0_357277.jpg,"[232, 3, 616, 387]",0,0,0
ava_obj_0_357277.jpg,"[87, 2, 471, 386]",0,0,0
ava_obj_0_357277.jpg,"[126, 86, 581, 427]",2,1,3
ava_obj_0_357277.jpg,"[126, 168, 467, 424]",0,0,0
ava_obj_0_357277.jpg,"[0, 42, 455, 383]",1,2,0
ava_obj_0_357277.jpg,"[0, 126, 341, 382]",0,0,0
ava_obj_0_357277.jpg,"[216, 45, 600, 333]",0,0,0
ava_obj_0_357277.jpg,"[10, 6, 394, 294]",0,0,0
ava_obj_0_357277.jpg,"[126, 0, 446, 427]",1,1,0
ava_obj_0_357277.jpg,"[210, 0, 530, 427]",0,0,0
ava_obj_0_357277.jpg,"[42, 0, 362, 427]",1,2,0
ava_obj_0_357277.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_0_357277.jpg,"[168, 168, 360, 424]",0,0,0
ava_obj_0_357277.jpg,"[256, 9, 567, 423]",0,0,0
ava_obj_0_357277.jpg,"[84, 139, 596, 427]",4,1,1
ava_obj_0_357277.jpg,"[126, 210, 510, 426]",0,0,0
ava_obj_0_357277.jpg,"[128, 84, 640, 372]",0,0,0
ava_obj_0_357277.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_357277.jpg,"[168, 168, 552, 384]",0,0,0
ava_obj_0_357277.jpg,"[16, 154, 464, 406]",1,2,0
ava_obj_0_506129.jpg,"[48, 0, 528, 480]",1,1,0
ava_obj_0_506129.jpg,"[192, 48, 576, 432]",0,0,0
ava_obj_0_506129.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_0_506129.jpg,"[144, 144, 432, 432]",1,2,0
ava_obj_0_506129.jpg,"[255, 3, 639, 387]",0,0,0
ava_obj_0_506129.jpg,"[248, 95, 632, 479]",0,0,0
ava_obj_0_506129.jpg,"[0, 48, 512, 432]",2,1,3
ava_obj_0_506129.jpg,"[96, 144, 480, 432]",0,0,0
ava_obj_0_506129.jpg,"[128, 96, 640, 480]",1,2,0
ava_obj_0_506129.jpg,"[200, 7, 584, 295]",0,0,0
ava_obj_0_506129.jpg,"[203, 84, 587, 372]",0,0,0
ava_obj_0_506129.jpg,"[50, 93, 434, 381]",0,0,0
ava_obj_0_506129.jpg,"[96, 0, 456, 480]",4,2,1
ava_obj_0_506129.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_506129.jpg,"[0, 0, 360, 480]",0,0,0
ava_obj_0_506129.jpg,"[144, 144, 359, 432]",0,0,0
ava_obj_0_506129.jpg,"[284, 15, 629, 475]",0,0,0
ava_obj_0_506129.jpg,"[155, 11, 500, 471]",1,1,0
ava_obj_0_506129.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_0_506129.jpg,"[0, 144, 512, 432]",0,0,0
ava_obj_0_506129.jpg,"[96, 144, 480, 360]",3,2,2
ava_obj_0_506129.jpg,"[122, 48, 570, 300]",0,0,0
ava_obj_0_506129.jpg,"[159, 181, 607, 433]",0,0,0
ava_obj_0_506129.jpg,"[51, 225, 499, 477]",0,0,0
ava_obj_0_5029.jpg,"[144, 0, 624, 480]",0,0,0
ava_obj_0_5029.jpg,"[96, 0, 480, 384]",0,0,0
ava_obj_0_5029.jpg,"[0, 96, 384, 480]",0,0,0
ava_obj_0_5029.jpg,"[94, 88, 478, 472]",1,2,0
ava_obj_0_5029.jpg,"[36, 44, 420, 428]",4,1,1
ava_obj_0_5029.jpg,"[162, 23, 546, 407]",0,0,0
ava_obj_0_5029.jpg,"[0, 96, 512, 480]",3,1,2
ava_obj_0_5029.jpg,"[128, 48, 640, 432]",0,0,0
ava_obj_0_5029.jpg,"[144, 48, 528, 336]",0,0,0
ava_obj_0_5029.jpg,"[127, 187, 511, 475]",2,2,3
ava_obj_0_5029.jpg,"[195, 106, 579, 394]",0,0,0
ava_obj_0_5029.jpg,"[248, 36, 632, 324]",0,0,0
ava_obj_0_5029.jpg,"[0, 0, 360, 480]",0,0,0
ava_obj_0_5029.jpg,"[280, 0, 640, 480]",0,0,0
ava_obj_0_5029.jpg,"[96, 0, 456, 480]",1,1,0
ava_obj_0_5029.jpg,"[197, 5, 542, 465]",0,0,0
ava_obj_0_5029.jpg,"[52, 8, 397, 468]",0,0,0
ava_obj_0_5029.jpg,"[137, 8, 482, 468]",1,2,0
ava_obj_0_5029.jpg,"[0, 48, 640, 408]",1,2,0
ava_obj_0_5029.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_0_5029.jpg,"[48, 144, 560, 432]",1,1,0
ava_obj_0_5029.jpg,"[146, 39, 530, 255]",0,0,0
ava_obj_0_5029.jpg,"[109, 161, 493, 377]",0,0,0
ava_obj_0_5029.jpg,"[114, 220, 562, 472]",0,0,0
ava_obj_0_496044.jpg,"[0, 0, 400, 400]",0,0,0
ava_obj_0_496044.jpg,"[160, 80, 480, 400]",0,0,0
ava_obj_0_496044.jpg,"[240, 0, 640, 400]",1,2,0
ava_obj_0_496044.jpg,"[166, 2, 550, 386]",3,1,2
ava_obj_0_496044.jpg,"[86, 13, 470, 397]",0,0,0
ava_obj_0_496044.jpg,"[204, 13, 588, 397]",0,0,0
ava_obj_0_496044.jpg,"[0, 0, 533, 400]",0,0,0
ava_obj_0_496044.jpg,"[120, 80, 439, 320]",0,0,0
ava_obj_0_496044.jpg,"[160, 40, 586, 360]",1,1,0
ava_obj_0_496044.jpg,"[11, 110, 395, 398]",0,0,0
ava_obj_0_496044.jpg,"[245, 11, 629, 299]",0,0,0
ava_obj_0_496044.jpg,"[120, 104, 504, 392]",1,2,0
ava_obj_0_496044.jpg,"[240, 80, 480, 400]",0,0,0
ava_obj_0_496044.jpg,"[0, 40, 240, 360]",0,0,0
ava_obj_0_496044.jpg,"[120, 0, 420, 400]",1,2,0
ava_obj_0_496044.jpg,"[200, 0, 440, 320]",2,1,3
ava_obj_0_496044.jpg,"[320, 0, 620, 400]",0,0,0
ava_obj_0_496044.jpg,"[265, 22, 544, 394]",0,0,0
ava_obj_0_496044.jpg,"[0, 40, 640, 400]",4,2,1
ava_obj_0_496044.jpg,"[40, 0, 552, 288]",0,0,0
ava_obj_0_496044.jpg,"[40, 40, 424, 256]",0,0,0
ava_obj_0_496044.jpg,"[0, 80, 384, 296]",0,0,0
ava_obj_0_496044.jpg,"[169, 100, 553, 316]",1,1,0
ava_obj_0_496044.jpg,"[165, 132, 613, 384]",0,0,0
