name,bbox,score,order_pre,order_final
ava_obj_1_750317.jpg,"[0, 86, 431, 517]",3,6,2
ava_obj_1_750317.jpg,"[43, 43, 387, 387]",0,0,0
ava_obj_1_750317.jpg,"[86, 86, 344, 344]",0,0,0
ava_obj_1_750317.jpg,"[123, 41, 381, 299]",0,0,0
ava_obj_1_750317.jpg,"[149, 285, 407, 543]",0,0,0
ava_obj_1_750317.jpg,"[153, 152, 411, 410]",1,2,0
ava_obj_1_750317.jpg,"[0, 86, 431, 409]",1,6,0
ava_obj_1_750317.jpg,"[0, 172, 431, 495]",1,2,0
ava_obj_1_750317.jpg,"[0, 0, 431, 323]",0,0,0
ava_obj_1_750317.jpg,"[53, 220, 311, 413]",0,0,0
ava_obj_1_750317.jpg,"[109, 57, 410, 282]",0,0,0
ava_obj_1_750317.jpg,"[55, 262, 356, 487]",0,0,0
ava_obj_1_750317.jpg,"[0, 43, 431, 617]",4,2,1
ava_obj_1_750317.jpg,"[0, 0, 344, 459]",1,5,0
ava_obj_1_750317.jpg,"[86, 172, 344, 516]",2,4,3
ava_obj_1_750317.jpg,"[43, 129, 301, 473]",1,6,0
ava_obj_1_750317.jpg,"[89, 52, 347, 396]",0,0,0
ava_obj_1_750317.jpg,"[169, 289, 427, 633]",0,0,0
ava_obj_1_750317.jpg,"[0, 129, 431, 371]",0,0,0
ava_obj_1_750317.jpg,"[129, 172, 387, 317]",1,5,0
ava_obj_1_750317.jpg,"[0, 215, 431, 457]",1,3,0
ava_obj_1_750317.jpg,"[34, 365, 378, 558]",0,0,0
ava_obj_1_750317.jpg,"[149, 46, 407, 191]",0,0,0
ava_obj_1_750317.jpg,"[123, 423, 424, 592]",0,0,0
ava_obj_1_665142.jpg,"[192, 96, 576, 480]",1,2,0
ava_obj_1_665142.jpg,"[240, 96, 528, 384]",0,0,0
ava_obj_1_665142.jpg,"[240, 0, 720, 480]",1,1,0
ava_obj_1_665142.jpg,"[192, 144, 480, 432]",0,0,0
ava_obj_1_665142.jpg,"[48, 37, 480, 469]",0,0,0
ava_obj_1_665142.jpg,"[157, 1, 589, 433]",0,0,0
ava_obj_1_665142.jpg,"[208, 96, 720, 480]",2,2,3
ava_obj_1_665142.jpg,"[192, 96, 576, 384]",0,0,0
ava_obj_1_665142.jpg,"[144, 0, 656, 384]",0,0,0
ava_obj_1_665142.jpg,"[288, 144, 672, 432]",4,4,1
ava_obj_1_665142.jpg,"[48, 48, 560, 432]",0,0,0
ava_obj_1_665142.jpg,"[33, 142, 465, 466]",0,0,0
ava_obj_1_665142.jpg,"[240, 96, 528, 480]",0,0,0
ava_obj_1_665142.jpg,"[288, 96, 504, 384]",0,0,0
ava_obj_1_665142.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_1_665142.jpg,"[240, 144, 456, 432]",1,1,0
ava_obj_1_665142.jpg,"[279, 5, 628, 470]",1,4,0
ava_obj_1_665142.jpg,"[48, 3, 397, 468]",0,0,0
ava_obj_1_665142.jpg,"[144, 144, 576, 387]",0,0,0
ava_obj_1_665142.jpg,"[96, 96, 672, 420]",1,2,0
ava_obj_1_665142.jpg,"[0, 0, 720, 405]",0,0,0
ava_obj_1_665142.jpg,"[285, 169, 717, 412]",3,5,2
ava_obj_1_665142.jpg,"[166, 16, 598, 259]",0,0,0
ava_obj_1_665142.jpg,"[264, 222, 696, 465]",0,0,0
ava_obj_0_583346.jpg,"[0, 0, 471, 471]",0,0,0
ava_obj_0_583346.jpg,"[169, 0, 640, 471]",0,0,0
ava_obj_0_583346.jpg,"[131, 2, 515, 386]",1,1,0
ava_obj_0_583346.jpg,"[115, 77, 499, 461]",0,0,0
ava_obj_0_583346.jpg,"[205, 65, 589, 449]",1,2,0
ava_obj_0_583346.jpg,"[7, 19, 391, 403]",0,0,0
ava_obj_0_583346.jpg,"[12, 0, 640, 471]",2,3,3
ava_obj_0_583346.jpg,"[264, 189, 640, 471]",0,0,0
ava_obj_0_583346.jpg,"[0, 188, 376, 470]",0,0,0
ava_obj_0_583346.jpg,"[188, 0, 564, 282]",1,1,0
ava_obj_0_583346.jpg,"[25, 11, 409, 299]",1,6,0
ava_obj_0_583346.jpg,"[164, 82, 612, 418]",1,4,0
ava_obj_0_583346.jpg,"[0, 0, 353, 471]",1,2,0
ava_obj_0_583346.jpg,"[282, 0, 635, 471]",1,6,0
ava_obj_0_583346.jpg,"[141, 0, 494, 471]",1,5,0
ava_obj_0_583346.jpg,"[235, 94, 517, 470]",0,0,0
ava_obj_0_583346.jpg,"[0, 189, 211, 471]",0,0,0
ava_obj_0_583346.jpg,"[205, 3, 550, 463]",4,3,1
ava_obj_0_583346.jpg,"[0, 94, 640, 454]",1,6,0
ava_obj_0_583346.jpg,"[0, 0, 640, 360]",1,2,0
ava_obj_0_583346.jpg,"[0, 183, 512, 471]",0,0,0
ava_obj_0_583346.jpg,"[235, 255, 619, 471]",0,0,0
ava_obj_0_583346.jpg,"[189, 94, 573, 310]",1,3,0
ava_obj_0_583346.jpg,"[66, 68, 514, 320]",3,4,2
ava_obj_1_756592.jpg,"[114, 0, 690, 576]",4,4,1
ava_obj_1_756592.jpg,"[285, 171, 630, 516]",0,0,0
ava_obj_1_756592.jpg,"[260, 57, 720, 517]",0,0,0
ava_obj_1_756592.jpg,"[16, 14, 520, 518]",0,0,0
ava_obj_1_756592.jpg,"[119, 106, 551, 538]",2,6,3
ava_obj_1_756592.jpg,"[179, 17, 611, 449]",1,1,0
ava_obj_1_756592.jpg,"[0, 36, 720, 576]",1,6,0
ava_obj_1_756592.jpg,"[114, 0, 690, 432]",0,0,0
ava_obj_1_756592.jpg,"[228, 171, 660, 495]",0,0,0
ava_obj_1_756592.jpg,"[171, 114, 603, 438]",3,1,2
ava_obj_1_756592.jpg,"[114, 171, 546, 495]",0,0,0
ava_obj_1_756592.jpg,"[41, 6, 473, 330]",0,0,0
ava_obj_1_756592.jpg,"[228, 0, 660, 576]",1,5,0
ava_obj_1_756592.jpg,"[114, 0, 546, 576]",1,3,0
