name,bbox,score,order_pre,order_final
ava_obj_0_625768.jpg,"[0, 0, 476, 476]",1,1,0
ava_obj_0_625768.jpg,"[141, 47, 426, 332]",2,2,3
ava_obj_0_625768.jpg,"[94, 94, 379, 379]",0,0,0
ava_obj_0_625768.jpg,"[139, 298, 424, 583]",0,0,0
ava_obj_0_625768.jpg,"[42, 196, 327, 481]",0,0,0
ava_obj_0_625768.jpg,"[45, 115, 425, 495]",0,0,0
ava_obj_0_625768.jpg,"[0, 47, 476, 404]",3,1,2
ava_obj_0_625768.jpg,"[141, 94, 426, 308]",0,0,0
ava_obj_0_625768.jpg,"[96, 0, 476, 285]",1,2,0
ava_obj_0_625768.jpg,"[47, 141, 427, 426]",0,0,0
ava_obj_0_625768.jpg,"[37, 347, 370, 596]",0,0,0
ava_obj_0_625768.jpg,"[158, 151, 443, 364]",0,0,0
ava_obj_0_625768.jpg,"[94, 0, 474, 507]",0,0,0
ava_obj_0_625768.jpg,"[141, 0, 426, 380]",1,2,0
ava_obj_0_625768.jpg,"[94, 94, 379, 474]",0,0,0
ava_obj_0_625768.jpg,"[10, 89, 295, 469]",0,0,0
ava_obj_0_625768.jpg,"[73, 169, 406, 613]",0,0,0
ava_obj_0_625768.jpg,"[67, 17, 352, 397]",1,1,0
ava_obj_0_625768.jpg,"[0, 94, 476, 361]",4,1,1
ava_obj_0_625768.jpg,"[0, 0, 476, 267]",0,0,0
ava_obj_0_625768.jpg,"[141, 141, 426, 301]",1,2,0
ava_obj_0_625768.jpg,"[141, 94, 426, 254]",0,0,0
ava_obj_0_625768.jpg,"[186, 478, 471, 638]",0,0,0
ava_obj_0_625768.jpg,"[97, 36, 382, 196]",0,0,0
ava_obj_0_743039.jpg,"[228, 0, 616, 388]",0,0,0
ava_obj_0_743039.jpg,"[330, 76, 640, 386]",4,2,1
ava_obj_0_743039.jpg,"[304, 0, 536, 232]",1,1,0
ava_obj_0_743039.jpg,"[304, 76, 536, 308]",0,0,0
ava_obj_0_743039.jpg,"[78, 1, 462, 385]",0,0,0
ava_obj_0_743039.jpg,"[1, 1, 385, 385]",0,0,0
ava_obj_0_743039.jpg,"[114, 0, 631, 388]",0,0,0
ava_obj_0_743039.jpg,"[228, 0, 538, 232]",0,0,0
ava_obj_0_743039.jpg,"[330, 0, 640, 232]",0,0,0
ava_obj_0_743039.jpg,"[330, 76, 640, 308]",3,1,2
ava_obj_0_743039.jpg,"[228, 76, 538, 308]",1,2,0
ava_obj_0_743039.jpg,"[0, 32, 384, 320]",0,0,0
ava_obj_0_743039.jpg,"[304, 0, 595, 388]",0,0,0
ava_obj_0_743039.jpg,"[342, 0, 516, 232]",2,1,3
ava_obj_0_743039.jpg,"[228, 0, 519, 388]",0,0,0
ava_obj_0_743039.jpg,"[342, 76, 516, 308]",1,2,0
ava_obj_0_743039.jpg,"[123, 3, 402, 375]",0,0,0
ava_obj_0_743039.jpg,"[35, 4, 314, 376]",0,0,0
ava_obj_0_743039.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_0_743039.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_0_743039.jpg,"[128, 76, 640, 364]",1,1,0
ava_obj_0_743039.jpg,"[190, 76, 574, 292]",1,2,0
ava_obj_0_743039.jpg,"[83, 59, 467, 275]",0,0,0
ava_obj_0_743039.jpg,"[30, 50, 542, 338]",0,0,0
ava_obj_0_4859.jpg,"[0, 48, 384, 432]",1,2,0
ava_obj_0_4859.jpg,"[0, 144, 288, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 48, 288, 336]",2,1,3
ava_obj_0_4859.jpg,"[96, 0, 384, 288]",0,0,0
ava_obj_0_4859.jpg,"[131, 2, 579, 450]",0,0,0
ava_obj_0_4859.jpg,"[95, 95, 479, 479]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 384, 432]",4,1,1
ava_obj_0_4859.jpg,"[0, 48, 384, 336]",3,2,2
ava_obj_0_4859.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_4859.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_4859.jpg,"[96, 0, 480, 288]",0,0,0
ava_obj_0_4859.jpg,"[125, 29, 573, 365]",0,0,0
ava_obj_0_4859.jpg,"[48, 48, 263, 336]",0,0,0
ava_obj_0_4859.jpg,"[48, 144, 263, 432]",1,1,0
ava_obj_0_4859.jpg,"[0, 0, 288, 384]",0,0,0
ava_obj_0_4859.jpg,"[96, 0, 311, 288]",1,2,0
ava_obj_0_4859.jpg,"[177, 18, 522, 478]",0,0,0
ava_obj_0_4859.jpg,"[264, 5, 609, 465]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 384, 360]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_4859.jpg,"[0, 240, 384, 456]",1,2,0
ava_obj_0_4859.jpg,"[0, 144, 512, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 384, 216]",1,1,0
ava_obj_0_4859.jpg,"[187, 250, 571, 466]",0,0,0
ava_obj_0_710420.jpg,"[248, 248, 620, 619]",0,0,0
ava_obj_0_710420.jpg,"[248, 124, 620, 495]",0,0,0
ava_obj_0_710420.jpg,"[0, 0, 620, 620]",2,1,3
ava_obj_0_710420.jpg,"[186, 186, 558, 557]",0,0,0
ava_obj_0_710420.jpg,"[124, 269, 496, 640]",0,0,0
ava_obj_0_710420.jpg,"[59, 27, 493, 461]",4,2,1
ava_obj_0_710420.jpg,"[248, 310, 620, 589]",0,0,0
ava_obj_0_710420.jpg,"[124, 268, 620, 640]",1,1,0
ava_obj_0_710420.jpg,"[186, 361, 558, 640]",1,2,0
ava_obj_0_710420.jpg,"[248, 186, 620, 465]",0,0,0
ava_obj_0_710420.jpg,"[186, 248, 558, 527]",0,0,0
ava_obj_0_710420.jpg,"[45, 99, 417, 378]",0,0,0
ava_obj_0_710420.jpg,"[236, 124, 620, 636]",0,0,0
ava_obj_0_710420.jpg,"[310, 186, 598, 570]",0,0,0
ava_obj_0_710420.jpg,"[248, 256, 536, 640]",0,0,0
ava_obj_0_710420.jpg,"[0, 0, 480, 640]",3,1,2
ava_obj_0_710420.jpg,"[159, 34, 531, 530]",1,2,0
ava_obj_0_710420.jpg,"[137, 141, 509, 637]",0,0,0
ava_obj_0_710420.jpg,"[124, 310, 620, 589]",1,2,0
ava_obj_0_710420.jpg,"[248, 310, 620, 519]",0,0,0
ava_obj_0_710420.jpg,"[248, 431, 620, 640]",0,0,0
ava_obj_0_710420.jpg,"[248, 372, 620, 581]",0,0,0
ava_obj_0_710420.jpg,"[248, 248, 620, 457]",0,0,0
ava_obj_0_710420.jpg,"[6, 138, 502, 417]",1,1,0
ava_obj_0_357759.jpg,"[192, 0, 513, 321]",2,4,3
ava_obj_0_357759.jpg,"[319, 0, 640, 321]",1,3,0
ava_obj_0_357759.jpg,"[288, 32, 544, 288]",1,2,0
ava_obj_0_357759.jpg,"[96, 0, 417, 321]",0,0,0
ava_obj_0_357759.jpg,"[17, 1, 328, 312]",0,0,0
