name,bbox,score,order_pre,order_final
ava_obj_0_800983.jpg,"[140, 70, 703, 633]",0,0,0
ava_obj_0_800983.jpg,"[210, 140, 632, 562]",4,2,1
ava_obj_0_800983.jpg,"[280, 70, 702, 492]",1,1,0
ava_obj_0_800983.jpg,"[52, 113, 474, 535]",0,0,0
ava_obj_0_800983.jpg,"[201, 27, 623, 449]",0,0,0
ava_obj_0_800983.jpg,"[264, 246, 686, 668]",0,0,0
ava_obj_0_800983.jpg,"[140, 140, 703, 562]",3,2,2
ava_obj_0_800983.jpg,"[210, 210, 632, 526]",0,0,0
ava_obj_0_800983.jpg,"[0, 176, 704, 704]",0,0,0
ava_obj_0_800983.jpg,"[280, 140, 702, 456]",0,0,0
ava_obj_0_800983.jpg,"[10, 97, 573, 519]",1,1,0
ava_obj_0_800983.jpg,"[97, 276, 589, 645]",0,0,0
ava_obj_0_800983.jpg,"[140, 0, 668, 704]",2,1,3
ava_obj_0_800983.jpg,"[280, 140, 596, 562]",1,2,0
ava_obj_0_800983.jpg,"[282, 0, 704, 563]",0,0,0
ava_obj_0_800983.jpg,"[282, 141, 704, 704]",0,0,0
ava_obj_0_800983.jpg,"[280, 0, 596, 422]",0,0,0
ava_obj_0_800983.jpg,"[20, 137, 442, 699]",0,0,0
ava_obj_0_800983.jpg,"[140, 210, 703, 526]",1,2,0
ava_obj_0_800983.jpg,"[0, 70, 704, 466]",1,1,0
ava_obj_0_800983.jpg,"[210, 210, 632, 447]",0,0,0
ava_obj_0_800983.jpg,"[210, 140, 632, 377]",0,0,0
ava_obj_0_800983.jpg,"[188, 56, 610, 293]",0,0,0
ava_obj_0_800983.jpg,"[86, 53, 649, 369]",0,0,0
ava_obj_2_707371.jpg,"[112, 187, 565, 640]",4,1,1
ava_obj_2_707371.jpg,"[168, 168, 508, 508]",3,2,2
ava_obj_2_707371.jpg,"[112, 224, 452, 564]",0,0,0
ava_obj_2_707371.jpg,"[56, 56, 509, 509]",0,0,0
ava_obj_2_707371.jpg,"[45, 28, 385, 368]",0,0,0
ava_obj_2_707371.jpg,"[94, 119, 434, 459]",0,0,0
ava_obj_2_707371.jpg,"[114, 168, 567, 508]",1,2,0
ava_obj_2_707371.jpg,"[0, 215, 567, 640]",1,1,0
ava_obj_2_707371.jpg,"[112, 224, 452, 479]",0,0,0
ava_obj_2_707371.jpg,"[0, 168, 453, 508]",0,0,0
ava_obj_2_707371.jpg,"[168, 168, 508, 423]",0,0,0
ava_obj_2_707371.jpg,"[14, 69, 467, 408]",0,0,0
ava_obj_2_707371.jpg,"[112, 128, 496, 640]",2,1,3
ava_obj_2_707371.jpg,"[168, 168, 456, 552]",1,2,0
ava_obj_2_707371.jpg,"[224, 224, 512, 608]",0,0,0
ava_obj_2_707371.jpg,"[90, 0, 486, 528]",0,0,0
ava_obj_2_707371.jpg,"[38, 47, 378, 500]",0,0,0
ava_obj_2_707371.jpg,"[213, 35, 553, 488]",0,0,0
ava_obj_2_707371.jpg,"[114, 224, 567, 479]",1,1,0
ava_obj_2_707371.jpg,"[168, 224, 508, 415]",0,0,0
ava_obj_2_707371.jpg,"[0, 224, 453, 479]",1,2,0
ava_obj_2_707371.jpg,"[0, 112, 567, 430]",0,0,0
ava_obj_2_707371.jpg,"[56, 224, 396, 415]",0,0,0
ava_obj_2_707371.jpg,"[42, 4, 382, 195]",0,0,0
ava_obj_2_843173.jpg,"[210, 0, 636, 427]",0,0,0
ava_obj_2_843173.jpg,"[42, 0, 468, 427]",0,0,0
ava_obj_2_843173.jpg,"[0, 42, 341, 383]",1,1,0
ava_obj_2_843173.jpg,"[336, 0, 592, 256]",0,0,0
ava_obj_2_843173.jpg,"[143, 20, 527, 404]",3,2,2
ava_obj_2_843173.jpg,"[18, 39, 402, 423]",0,0,0
ava_obj_2_843173.jpg,"[42, 0, 611, 427]",0,0,0
ava_obj_2_843173.jpg,"[299, 0, 640, 256]",1,1,0
ava_obj_2_843173.jpg,"[0, 126, 341, 382]",0,0,0
ava_obj_2_843173.jpg,"[185, 0, 640, 341]",0,0,0
ava_obj_2_843173.jpg,"[299, 126, 640, 382]",1,2,0
ava_obj_2_843173.jpg,"[139, 12, 523, 300]",0,0,0
ava_obj_2_843173.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_2_843173.jpg,"[42, 0, 362, 427]",2,2,3
ava_obj_2_843173.jpg,"[168, 0, 488, 427]",1,3,0
ava_obj_2_843173.jpg,"[0, 42, 256, 383]",0,0,0
ava_obj_2_843173.jpg,"[119, 9, 430, 423]",0,0,0
ava_obj_2_843173.jpg,"[233, 10, 544, 424]",0,0,0
ava_obj_2_843173.jpg,"[0, 42, 640, 402]",1,1,0
ava_obj_2_843173.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_2_843173.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_2_843173.jpg,"[0, 168, 384, 384]",0,0,0
ava_obj_2_843173.jpg,"[84, 126, 596, 414]",4,2,1
ava_obj_2_843173.jpg,"[246, 121, 630, 337]",0,0,0
ava_obj_0_690873.jpg,"[188, 94, 570, 476]",0,0,0
ava_obj_0_690873.jpg,"[235, 141, 521, 427]",0,0,0
ava_obj_0_690873.jpg,"[434, 141, 720, 427]",0,0,0
ava_obj_0_690873.jpg,"[242, 0, 720, 478]",3,1,2
ava_obj_0_690873.jpg,"[329, 141, 615, 427]",0,0,0
ava_obj_0_690873.jpg,"[77, 44, 509, 476]",4,2,1
ava_obj_0_690873.jpg,"[188, 96, 697, 478]",1,1,0
