name,bbox,score,order_pre,order_final
ava_obj_0_593053.jpg,"[0, 0, 428, 429]",0,0,0
ava_obj_0_593053.jpg,"[232, 84, 575, 427]",3,1,2
ava_obj_0_593053.jpg,"[126, 84, 469, 427]",0,0,0
ava_obj_0_593053.jpg,"[0, 84, 257, 341]",0,0,0
ava_obj_0_593053.jpg,"[318, 172, 575, 429]",1,2,0
ava_obj_0_593053.jpg,"[206, 14, 551, 359]",0,0,0
ava_obj_0_593053.jpg,"[118, 86, 575, 429]",1,1,0
ava_obj_0_593053.jpg,"[0, 86, 457, 429]",0,0,0
ava_obj_0_593053.jpg,"[232, 168, 575, 425]",1,2,0
ava_obj_0_593053.jpg,"[0, 0, 457, 343]",0,0,0
ava_obj_0_593053.jpg,"[0, 84, 343, 341]",0,0,0
ava_obj_0_593053.jpg,"[178, 38, 523, 296]",0,0,0
ava_obj_0_593053.jpg,"[0, 0, 321, 429]",0,0,0
ava_obj_0_593053.jpg,"[210, 0, 531, 429]",2,2,3
ava_obj_0_593053.jpg,"[318, 86, 575, 429]",0,0,0
ava_obj_0_593053.jpg,"[84, 0, 405, 429]",1,1,0
ava_obj_0_593053.jpg,"[153, 4, 463, 417]",0,0,0
ava_obj_0_593053.jpg,"[256, 10, 566, 423]",0,0,0
ava_obj_0_593053.jpg,"[0, 106, 575, 429]",0,0,0
ava_obj_0_593053.jpg,"[0, 84, 460, 342]",0,0,0
ava_obj_0_593053.jpg,"[230, 168, 575, 362]",4,1,1
ava_obj_0_593053.jpg,"[81, 198, 426, 392]",0,0,0
ava_obj_0_593053.jpg,"[120, 68, 522, 294]",1,3,0
ava_obj_0_593053.jpg,"[85, 144, 430, 338]",0,0,0
ava_obj_0_818789.jpg,"[0, 80, 320, 400]",0,0,0
ava_obj_0_818789.jpg,"[40, 0, 440, 400]",0,0,0
ava_obj_0_818789.jpg,"[40, 160, 279, 400]",0,0,0
ava_obj_0_818789.jpg,"[200, 0, 600, 400]",0,0,0
ava_obj_0_818789.jpg,"[80, 120, 319, 360]",2,1,3
ava_obj_0_818789.jpg,"[141, 2, 501, 362]",1,2,0
ava_obj_0_818789.jpg,"[40, 0, 573, 400]",3,1,2
ava_obj_0_818789.jpg,"[0, 160, 320, 400]",0,0,0
ava_obj_0_818789.jpg,"[0, 40, 426, 360]",1,2,0
ava_obj_0_818789.jpg,"[0, 80, 320, 320]",0,0,0
ava_obj_0_818789.jpg,"[174, 0, 600, 320]",0,0,0
ava_obj_0_818789.jpg,"[213, 86, 573, 356]",0,0,0
ava_obj_0_818789.jpg,"[40, 80, 280, 400]",1,2,0
ava_obj_0_818789.jpg,"[240, 0, 540, 400]",1,1,0
ava_obj_0_818789.jpg,"[160, 0, 460, 400]",0,0,0
ava_obj_0_818789.jpg,"[80, 160, 260, 400]",0,0,0
ava_obj_0_818789.jpg,"[92, 6, 383, 394]",0,0,0
ava_obj_0_818789.jpg,"[305, 0, 596, 388]",0,0,0
ava_obj_0_818789.jpg,"[0, 63, 600, 400]",0,0,0
ava_obj_0_818789.jpg,"[0, 198, 360, 400]",0,0,0
ava_obj_0_818789.jpg,"[80, 160, 440, 362]",1,2,0
ava_obj_0_818789.jpg,"[69, 90, 489, 326]",4,1,1
ava_obj_0_818789.jpg,"[114, 44, 594, 314]",0,0,0
ava_obj_0_818789.jpg,"[197, 194, 557, 396]",0,0,0
ava_obj_0_659424.jpg,"[42, 0, 468, 427]",0,0,0
ava_obj_0_659424.jpg,"[0, 84, 341, 425]",0,0,0
ava_obj_0_659424.jpg,"[84, 84, 340, 340]",0,0,0
ava_obj_0_659424.jpg,"[168, 0, 509, 341]",1,2,0
ava_obj_0_659424.jpg,"[220, 25, 604, 409]",0,0,0
ava_obj_0_659424.jpg,"[149, 39, 533, 423]",4,1,1
ava_obj_0_659424.jpg,"[0, 42, 455, 383]",1,2,0
ava_obj_0_659424.jpg,"[84, 0, 539, 341]",0,0,0
ava_obj_0_659424.jpg,"[84, 0, 425, 256]",1,1,0
ava_obj_0_659424.jpg,"[84, 84, 425, 340]",0,0,0
ava_obj_0_659424.jpg,"[0, 126, 341, 382]",0,0,0
ava_obj_0_659424.jpg,"[158, 83, 606, 419]",0,0,0
ava_obj_0_659424.jpg,"[84, 0, 404, 427]",1,1,0
ava_obj_0_659424.jpg,"[168, 42, 424, 383]",3,2,2
ava_obj_0_659424.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_659424.jpg,"[126, 84, 318, 340]",0,0,0
ava_obj_0_659424.jpg,"[238, 11, 549, 425]",0,0,0
ava_obj_0_659424.jpg,"[319, 11, 630, 425]",0,0,0
ava_obj_0_659424.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_659424.jpg,"[42, 42, 426, 258]",0,0,0
ava_obj_0_659424.jpg,"[0, 84, 512, 372]",2,2,3
ava_obj_0_659424.jpg,"[185, 0, 633, 252]",0,0,0
ava_obj_0_659424.jpg,"[93, 131, 477, 347]",1,1,0
ava_obj_0_659424.jpg,"[237, 109, 621, 325]",0,0,0
ava_obj_0_481664.jpg,"[0, 0, 256, 256]",2,1,3
ava_obj_0_481664.jpg,"[0, 0, 341, 341]",1,2,0
ava_obj_0_481664.jpg,"[210, 126, 466, 382]",0,0,0
ava_obj_0_481664.jpg,"[42, 42, 298, 298]",0,0,0
ava_obj_0_481664.jpg,"[100, 9, 484, 393]",0,0,0
ava_obj_0_481664.jpg,"[198, 2, 582, 386]",0,0,0
ava_obj_0_481664.jpg,"[0, 0, 341, 256]",4,1,1
ava_obj_0_481664.jpg,"[0, 0, 455, 341]",1,2,0
ava_obj_0_481664.jpg,"[210, 126, 551, 382]",0,0,0
ava_obj_0_481664.jpg,"[84, 84, 425, 340]",0,0,0
ava_obj_0_481664.jpg,"[168, 171, 509, 427]",0,0,0
ava_obj_0_481664.jpg,"[146, 72, 594, 408]",0,0,0
ava_obj_0_481664.jpg,"[0, 0, 256, 341]",1,1,0
ava_obj_0_481664.jpg,"[42, 0, 234, 256]",0,0,0
ava_obj_0_481664.jpg,"[84, 0, 404, 427]",1,2,0
ava_obj_0_481664.jpg,"[84, 42, 276, 298]",0,0,0
ava_obj_0_481664.jpg,"[171, 3, 482, 417]",0,0,0
ava_obj_0_481664.jpg,"[248, 1, 559, 415]",0,0,0
ava_obj_0_481664.jpg,"[0, 42, 384, 258]",1,2,0
ava_obj_0_481664.jpg,"[128, 126, 640, 414]",0,0,0
ava_obj_0_481664.jpg,"[0, 126, 384, 342]",0,0,0
ava_obj_0_481664.jpg,"[0, 42, 512, 330]",3,1,2
ava_obj_0_481664.jpg,"[126, 168, 510, 384]",0,0,0
ava_obj_0_481664.jpg,"[185, 84, 633, 336]",0,0,0
ava_obj_0_886786.jpg,"[240, 320, 720, 800]",0,0,0
ava_obj_0_886786.jpg,"[160, 160, 800, 800]",0,0,0
ava_obj_0_886786.jpg,"[160, 240, 640, 720]",0,0,0
ava_obj_0_886786.jpg,"[80, 320, 560, 800]",4,1,1
ava_obj_0_886786.jpg,"[240, 0, 720, 480]",0,0,0
ava_obj_0_886786.jpg,"[98, 53, 658, 613]",1,2,0
ava_obj_0_886786.jpg,"[240, 440, 720, 800]",0,0,0
ava_obj_0_886786.jpg,"[160, 320, 800, 800]",0,0,0
ava_obj_0_886786.jpg,"[160, 240, 640, 600]",1,2,0
ava_obj_0_886786.jpg,"[80, 160, 720, 640]",0,0,0
ava_obj_0_886786.jpg,"[80, 440, 560, 800]",3,1,2
ava_obj_0_886786.jpg,"[256, 58, 736, 418]",0,0,0
ava_obj_0_886786.jpg,"[320, 320, 679, 800]",0,0,0
ava_obj_0_886786.jpg,"[240, 240, 599, 720]",0,0,0
ava_obj_0_886786.jpg,"[240, 160, 720, 800]",0,0,0
ava_obj_0_886786.jpg,"[80, 0, 680, 800]",1,1,0
ava_obj_0_886786.jpg,"[240, 0, 599, 480]",1,2,0
ava_obj_0_886786.jpg,"[244, 0, 724, 640]",0,0,0
ava_obj_0_886786.jpg,"[240, 530, 720, 800]",0,0,0
ava_obj_0_886786.jpg,"[160, 440, 800, 800]",0,0,0
ava_obj_0_886786.jpg,"[160, 480, 640, 750]",1,1,0
ava_obj_0_886786.jpg,"[80, 240, 720, 600]",2,2,3
ava_obj_0_886786.jpg,"[162, 54, 722, 369]",0,0,0
ava_obj_0_886786.jpg,"[236, 109, 796, 424]",0,0,0
