name,bbox,score,order_pre,order_final
ava_obj_0_483881.jpg,"[84, 0, 510, 427]",0,0,0
ava_obj_0_483881.jpg,"[252, 0, 593, 341]",3,2,2
ava_obj_0_483881.jpg,"[0, 86, 341, 427]",0,0,0
ava_obj_0_483881.jpg,"[252, 0, 508, 256]",1,1,0
ava_obj_0_483881.jpg,"[187, 29, 571, 413]",0,0,0
ava_obj_0_483881.jpg,"[18, 4, 402, 388]",0,0,0
ava_obj_0_483881.jpg,"[0, 0, 569, 427]",0,0,0
ava_obj_0_483881.jpg,"[252, 0, 593, 256]",4,1,1
ava_obj_0_483881.jpg,"[168, 42, 623, 383]",1,2,0
ava_obj_0_483881.jpg,"[168, 42, 509, 298]",0,0,0
ava_obj_0_483881.jpg,"[46, 78, 430, 366]",0,0,0
ava_obj_0_483881.jpg,"[77, 4, 461, 292]",0,0,0
ava_obj_0_483881.jpg,"[168, 0, 488, 427]",0,0,0
ava_obj_0_483881.jpg,"[252, 0, 572, 427]",2,2,3
ava_obj_0_483881.jpg,"[294, 0, 486, 256]",0,0,0
ava_obj_0_483881.jpg,"[0, 0, 320, 427]",1,1,0
ava_obj_0_483881.jpg,"[84, 0, 404, 427]",0,0,0
ava_obj_0_483881.jpg,"[327, 12, 638, 426]",0,0,0
ava_obj_0_483881.jpg,"[126, 0, 638, 288]",1,1,0
ava_obj_0_483881.jpg,"[42, 42, 554, 330]",0,0,0
ava_obj_0_483881.jpg,"[210, 0, 594, 216]",1,2,0
ava_obj_0_483881.jpg,"[0, 67, 640, 427]",0,0,0
ava_obj_0_483881.jpg,"[126, 42, 510, 258]",0,0,0
ava_obj_0_483881.jpg,"[55, 2, 439, 218]",0,0,0
ava_obj_0_3530.jpg,"[160, 0, 640, 480]",0,0,0
ava_obj_0_3530.jpg,"[352, 48, 640, 336]",1,2,0
ava_obj_0_3530.jpg,"[144, 48, 528, 432]",0,0,0
ava_obj_0_3530.jpg,"[41, 39, 425, 423]",1,1,0
ava_obj_0_3530.jpg,"[255, 5, 639, 389]",0,0,0
ava_obj_0_3530.jpg,"[225, 85, 609, 469]",0,0,0
ava_obj_0_3530.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_3530.jpg,"[240, 48, 624, 336]",0,0,0
ava_obj_0_3530.jpg,"[192, 144, 576, 432]",0,0,0
ava_obj_0_3530.jpg,"[91, 124, 475, 412]",0,0,0
ava_obj_0_3530.jpg,"[16, 158, 400, 446]",3,1,2
ava_obj_0_3530.jpg,"[134, 71, 518, 359]",1,2,0
ava_obj_0_3530.jpg,"[280, 0, 640, 480]",2,2,3
ava_obj_0_3530.jpg,"[425, 0, 640, 288]",0,0,0
ava_obj_0_3530.jpg,"[384, 48, 599, 336]",0,0,0
ava_obj_0_3530.jpg,"[28, 0, 373, 460]",4,1,1
ava_obj_0_3530.jpg,"[155, 12, 500, 472]",0,0,0
ava_obj_0_3530.jpg,"[93, 2, 438, 462]",0,0,0
ava_obj_0_3530.jpg,"[0, 48, 640, 408]",0,0,0
ava_obj_0_3530.jpg,"[128, 144, 640, 432]",1,1,0
ava_obj_0_3530.jpg,"[96, 0, 608, 288]",0,0,0
ava_obj_0_3530.jpg,"[48, 192, 560, 480]",1,2,0
ava_obj_0_3530.jpg,"[169, 148, 553, 364]",0,0,0
ava_obj_0_3530.jpg,"[94, 22, 478, 238]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 400, 440]",4,2,1
ava_obj_0_523816.jpg,"[40, 0, 360, 320]",0,0,0
ava_obj_0_523816.jpg,"[40, 40, 280, 279]",0,0,0
ava_obj_0_523816.jpg,"[0, 0, 240, 239]",0,0,0
ava_obj_0_523816.jpg,"[120, 361, 360, 600]",3,1,2
ava_obj_0_523816.jpg,"[108, 90, 388, 370]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 400, 340]",1,2,0
ava_obj_0_523816.jpg,"[40, 0, 360, 240]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 240, 220]",0,0,0
ava_obj_0_523816.jpg,"[40, 360, 360, 600]",2,3,3
ava_obj_0_523816.jpg,"[120, 320, 360, 500]",1,1,0
ava_obj_0_523816.jpg,"[138, 103, 378, 283]",0,0,0
ava_obj_0_523816.jpg,"[0, 0, 400, 533]",0,0,0
ava_obj_0_523816.jpg,"[40, 0, 280, 320]",0,0,0
ava_obj_0_523816.jpg,"[160, 280, 400, 600]",1,1,0
ava_obj_0_523816.jpg,"[84, 270, 324, 590]",1,2,0
ava_obj_0_523816.jpg,"[80, 92, 360, 465]",1,3,0
ava_obj_0_523816.jpg,"[39, 84, 279, 404]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 400, 265]",0,0,0
ava_obj_0_523816.jpg,"[40, 0, 360, 180]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 240, 175]",1,1,0
ava_obj_0_523816.jpg,"[0, 375, 400, 600]",1,2,0
ava_obj_0_523816.jpg,"[40, 360, 360, 540]",0,0,0
ava_obj_0_523816.jpg,"[36, 70, 276, 205]",0,0,0
ava_obj_0_559217.jpg,"[84, 168, 425, 509]",0,0,0
ava_obj_0_559217.jpg,"[0, 42, 427, 469]",3,2,2
ava_obj_0_559217.jpg,"[84, 299, 425, 640]",1,1,0
ava_obj_0_559217.jpg,"[42, 0, 383, 341]",0,0,0
ava_obj_0_559217.jpg,"[0, 294, 341, 635]",0,0,0
ava_obj_0_559217.jpg,"[118, 37, 374, 293]",0,0,0
ava_obj_0_559217.jpg,"[0, 126, 427, 446]",0,0,0
ava_obj_0_559217.jpg,"[0, 294, 427, 614]",0,0,0
ava_obj_0_559217.jpg,"[42, 252, 383, 508]",0,0,0
ava_obj_0_559217.jpg,"[84, 210, 425, 466]",1,1,0
ava_obj_0_559217.jpg,"[0, 0, 427, 320]",2,2,3
ava_obj_0_559217.jpg,"[101, 379, 357, 571]",0,0,0
ava_obj_0_559217.jpg,"[42, 126, 383, 581]",1,1,0
ava_obj_0_559217.jpg,"[168, 168, 424, 509]",0,0,0
ava_obj_0_559217.jpg,"[42, 126, 298, 467]",0,0,0
ava_obj_0_559217.jpg,"[86, 0, 427, 455]",0,0,0
ava_obj_0_559217.jpg,"[84, 168, 340, 509]",4,2,1
ava_obj_0_559217.jpg,"[2, 297, 258, 638]",0,0,0
ava_obj_0_559217.jpg,"[0, 210, 427, 450]",0,0,0
ava_obj_0_559217.jpg,"[0, 336, 427, 576]",0,0,0
ava_obj_0_559217.jpg,"[0, 126, 427, 366]",1,2,0
ava_obj_0_559217.jpg,"[0, 0, 427, 240]",0,0,0
ava_obj_0_559217.jpg,"[42, 294, 383, 486]",1,1,0
ava_obj_0_559217.jpg,"[56, 16, 312, 160]",0,0,0
ava_obj_0_5090.jpg,"[168, 0, 594, 427]",0,0,0
ava_obj_0_5090.jpg,"[42, 0, 468, 427]",4,1,1
