name,bbox,score,order_pre,order_final
ava_obj_0_496064.jpg,"[86, 84, 427, 425]",0,0,0
ava_obj_0_496064.jpg,"[84, 0, 425, 341]",1,1,0
ava_obj_0_496064.jpg,"[168, 84, 424, 340]",0,0,0
ava_obj_0_496064.jpg,"[126, 126, 382, 382]",0,0,0
ava_obj_0_496064.jpg,"[0, 84, 341, 425]",3,2,2
ava_obj_0_496064.jpg,"[49, 208, 347, 506]",0,0,0
ava_obj_0_496064.jpg,"[86, 126, 427, 382]",0,0,0
ava_obj_0_496064.jpg,"[0, 42, 427, 362]",2,1,3
ava_obj_0_496064.jpg,"[168, 126, 424, 318]",0,0,0
ava_obj_0_496064.jpg,"[0, 126, 341, 382]",1,2,0
ava_obj_0_496064.jpg,"[42, 0, 383, 255]",0,0,0
ava_obj_0_496064.jpg,"[93, 96, 349, 288]",0,0,0
ava_obj_0_496064.jpg,"[84, 0, 425, 455]",0,0,0
ava_obj_0_496064.jpg,"[0, 42, 427, 611]",4,1,1
ava_obj_0_496064.jpg,"[84, 0, 340, 341]",0,0,0
ava_obj_0_496064.jpg,"[126, 84, 382, 425]",0,0,0
ava_obj_0_496064.jpg,"[171, 42, 427, 383]",0,0,0
ava_obj_0_496064.jpg,"[23, 22, 279, 363]",1,2,0
ava_obj_0_496064.jpg,"[0, 84, 427, 324]",1,1,0
ava_obj_0_496064.jpg,"[84, 168, 425, 360]",1,2,0
ava_obj_0_496064.jpg,"[126, 210, 382, 354]",0,0,0
ava_obj_0_496064.jpg,"[126, 168, 382, 312]",0,0,0
ava_obj_0_496064.jpg,"[90, 51, 346, 195]",0,0,0
ava_obj_0_496064.jpg,"[81, 415, 337, 559]",0,0,0
ava_obj_1_854960.jpg,"[0, 0, 533, 533]",2,1,3
ava_obj_1_854960.jpg,"[106, 159, 425, 478]",0,0,0
ava_obj_1_854960.jpg,"[159, 53, 585, 479]",0,0,0
ava_obj_1_854960.jpg,"[279, 12, 759, 492]",0,0,0
ava_obj_1_854960.jpg,"[199, 46, 679, 526]",0,0,0
ava_obj_1_854960.jpg,"[90, 32, 570, 512]",4,3,1
ava_obj_1_854960.jpg,"[0, 53, 568, 479]",1,1,0
ava_obj_1_854960.jpg,"[106, 159, 532, 478]",0,0,0
ava_obj_1_854960.jpg,"[53, 53, 479, 372]",0,0,0
ava_obj_1_854960.jpg,"[0, 106, 426, 425]",0,0,0
ava_obj_1_854960.jpg,"[148, 31, 708, 451]",1,2,0
ava_obj_1_854960.jpg,"[300, 141, 780, 501]",0,0,0
ava_obj_1_854960.jpg,"[53, 0, 452, 533]",1,2,0
ava_obj_1_854960.jpg,"[159, 53, 478, 479]",1,1,0
ava_obj_1_854960.jpg,"[106, 159, 345, 478]",0,0,0
ava_obj_1_854960.jpg,"[265, 53, 584, 479]",0,0,0
ava_obj_1_854960.jpg,"[159, 214, 398, 533]",0,0,0
ava_obj_1_854960.jpg,"[366, 1, 754, 518]",0,0,0
