name,bbox,score,order_pre,order_final
ava_obj_0_891839.jpg,"[192, 192, 480, 480]",0,0,0
ava_obj_0_891839.jpg,"[96, 144, 480, 528]",0,0,0
ava_obj_0_891839.jpg,"[0, 240, 480, 720]",3,1,2
ava_obj_0_891839.jpg,"[0, 0, 480, 480]",2,2,3
ava_obj_0_891839.jpg,"[144, 240, 432, 528]",0,0,0
ava_obj_0_891839.jpg,"[42, 353, 378, 689]",0,0,0
ava_obj_0_891839.jpg,"[192, 240, 480, 456]",0,0,0
ava_obj_0_891839.jpg,"[96, 192, 480, 480]",1,3,0
ava_obj_0_891839.jpg,"[0, 288, 480, 648]",1,1,0
ava_obj_0_891839.jpg,"[0, 96, 480, 456]",1,2,0
ava_obj_0_891839.jpg,"[78, 389, 366, 605]",0,0,0
ava_obj_0_891839.jpg,"[61, 255, 349, 471]",0,0,0
ava_obj_0_891839.jpg,"[192, 144, 480, 528]",0,0,0
ava_obj_0_891839.jpg,"[0, 48, 480, 688]",4,2,1
ava_obj_0_891839.jpg,"[96, 0, 480, 512]",1,2,0
ava_obj_0_891839.jpg,"[144, 240, 432, 624]",0,0,0
ava_obj_0_891839.jpg,"[66, 235, 354, 619]",0,0,0
ava_obj_0_891839.jpg,"[40, 144, 328, 528]",0,0,0
ava_obj_0_891839.jpg,"[96, 240, 480, 456]",0,0,0
ava_obj_0_891839.jpg,"[192, 288, 480, 450]",0,0,0
ava_obj_0_891839.jpg,"[0, 288, 480, 558]",1,2,0
ava_obj_0_891839.jpg,"[192, 240, 480, 402]",0,0,0
ava_obj_0_891839.jpg,"[0, 144, 480, 414]",1,1,0
ava_obj_0_891839.jpg,"[2, 309, 338, 498]",0,0,0
ava_obj_0_949740.jpg,"[80, 0, 720, 640]",1,1,0
ava_obj_0_949740.jpg,"[160, 80, 640, 560]",1,2,0
ava_obj_0_949740.jpg,"[80, 0, 560, 480]",1,3,0
ava_obj_0_949740.jpg,"[80, 160, 560, 640]",0,0,0
ava_obj_0_949740.jpg,"[212, 192, 772, 752]",0,0,0
ava_obj_0_949740.jpg,"[47, 316, 527, 796]",0,0,0
ava_obj_0_949740.jpg,"[80, 80, 720, 560]",1,1,0
ava_obj_0_949740.jpg,"[80, 80, 560, 440]",0,0,0
ava_obj_0_949740.jpg,"[0, 160, 800, 760]",3,2,2
ava_obj_0_949740.jpg,"[320, 440, 800, 800]",0,0,0
ava_obj_0_949740.jpg,"[160, 240, 640, 600]",0,0,0
ava_obj_0_949740.jpg,"[221, 189, 781, 609]",0,0,0
ava_obj_0_949740.jpg,"[80, 0, 560, 640]",0,0,0
ava_obj_0_949740.jpg,"[160, 80, 519, 560]",1,3,0
ava_obj_0_949740.jpg,"[200, 0, 800, 800]",2,2,3
ava_obj_0_949740.jpg,"[44, 128, 524, 768]",0,0,0
ava_obj_0_949740.jpg,"[180, 45, 660, 685]",4,1,1
ava_obj_0_949740.jpg,"[306, 54, 786, 694]",0,0,0
ava_obj_0_949740.jpg,"[320, 530, 800, 800]",0,0,0
ava_obj_0_949740.jpg,"[0, 80, 800, 530]",1,1,0
ava_obj_0_949740.jpg,"[0, 0, 480, 270]",0,0,0
ava_obj_0_949740.jpg,"[80, 240, 720, 600]",1,2,0
ava_obj_0_949740.jpg,"[0, 320, 800, 770]",0,0,0
ava_obj_0_949740.jpg,"[120, 406, 680, 721]",0,0,0
ava_obj_0_1990.jpg,"[48, 0, 528, 480]",1,2,0
ava_obj_0_1990.jpg,"[240, 48, 624, 432]",1,4,0
ava_obj_0_1990.jpg,"[0, 48, 384, 432]",1,3,0
ava_obj_0_1990.jpg,"[48, 0, 336, 288]",0,0,0
ava_obj_0_1990.jpg,"[172, 94, 556, 478]",1,1,0
ava_obj_0_1990.jpg,"[160, 7, 544, 391]",0,0,0
ava_obj_0_1990.jpg,"[0, 0, 640, 480]",3,1,2
ava_obj_0_1990.jpg,"[0, 96, 384, 384]",0,0,0
ava_obj_0_1990.jpg,"[48, 0, 432, 288]",0,0,0
ava_obj_0_1990.jpg,"[73, 123, 457, 411]",1,3,0
ava_obj_0_1990.jpg,"[171, 89, 619, 425]",1,2,0
ava_obj_0_1990.jpg,"[235, 27, 619, 315]",0,0,0
ava_obj_0_1990.jpg,"[352, 48, 640, 432]",1,1,0
ava_obj_0_1990.jpg,"[96, 0, 384, 384]",0,0,0
ava_obj_0_1990.jpg,"[240, 0, 600, 480]",1,5,0
ava_obj_0_1990.jpg,"[144, 0, 504, 480]",1,4,0
ava_obj_0_1990.jpg,"[14, 14, 359, 474]",1,2,0
ava_obj_0_1990.jpg,"[73, 4, 418, 464]",2,3,3
ava_obj_0_1990.jpg,"[0, 48, 640, 408]",0,0,0
ava_obj_0_1990.jpg,"[0, 144, 512, 432]",1,2,0
ava_obj_0_1990.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_0_1990.jpg,"[96, 192, 608, 480]",4,1,1
ava_obj_0_1990.jpg,"[52, 93, 500, 345]",0,0,0
ava_obj_0_1990.jpg,"[187, 13, 571, 229]",0,0,0
ava_obj_0_697087.jpg,"[312, 0, 624, 312]",1,2,0
ava_obj_0_697087.jpg,"[156, 0, 468, 312]",0,0,0
ava_obj_0_697087.jpg,"[406, 0, 640, 234]",0,0,0
ava_obj_0_697087.jpg,"[0, 0, 390, 390]",1,1,0
ava_obj_0_697087.jpg,"[202, 4, 586, 388]",1,3,0
ava_obj_0_697087.jpg,"[93, 4, 477, 388]",0,0,0
ava_obj_0_697087.jpg,"[224, 0, 640, 312]",0,0,0
ava_obj_0_697087.jpg,"[117, 0, 533, 312]",0,0,0
ava_obj_0_697087.jpg,"[328, 0, 640, 234]",0,0,0
ava_obj_0_697087.jpg,"[234, 0, 546, 234]",0,0,0
ava_obj_0_697087.jpg,"[37, 48, 485, 384]",3,2,2
ava_obj_0_697087.jpg,"[3, 22, 387, 310]",4,1,1
ava_obj_0_697087.jpg,"[273, 0, 507, 312]",1,3,0
ava_obj_0_697087.jpg,"[195, 0, 429, 312]",0,0,0
ava_obj_0_697087.jpg,"[406, 0, 640, 312]",1,4,0
ava_obj_0_697087.jpg,"[117, 0, 409, 390]",0,0,0
ava_obj_0_697087.jpg,"[313, 0, 592, 372]",1,2,0
ava_obj_0_697087.jpg,"[27, 0, 306, 372]",1,1,0
ava_obj_0_697087.jpg,"[78, 0, 590, 288]",0,0,0
ava_obj_0_697087.jpg,"[256, 0, 640, 216]",1,3,0
ava_obj_0_697087.jpg,"[117, 0, 501, 216]",0,0,0
ava_obj_0_697087.jpg,"[78, 78, 590, 366]",0,0,0
ava_obj_0_697087.jpg,"[1, 147, 385, 363]",1,2,0
ava_obj_0_697087.jpg,"[55, 98, 439, 314]",2,1,3
ava_obj_0_669335.jpg,"[126, 0, 547, 421]",3,1,2
ava_obj_0_669335.jpg,"[210, 0, 462, 252]",1,3,0
ava_obj_0_669335.jpg,"[304, 0, 640, 336]",0,0,0
ava_obj_0_669335.jpg,"[0, 27, 384, 411]",0,0,0
ava_obj_0_669335.jpg,"[232, 16, 616, 400]",0,0,0
ava_obj_0_669335.jpg,"[74, 4, 458, 388]",1,2,0
ava_obj_0_669335.jpg,"[0, 0, 449, 336]",1,2,0
ava_obj_0_669335.jpg,"[191, 0, 640, 336]",1,1,0
ava_obj_0_669335.jpg,"[168, 0, 504, 252]",2,3,3
ava_obj_0_669335.jpg,"[84, 85, 533, 421]",0,0,0
ava_obj_0_669335.jpg,"[304, 0, 640, 252]",0,0,0
ava_obj_0_669335.jpg,"[109, 35, 493, 323]",0,0,0
ava_obj_0_669335.jpg,"[168, 0, 483, 421]",4,1,1
ava_obj_0_669335.jpg,"[325, 0, 640, 421]",0,0,0
ava_obj_0_669335.jpg,"[84, 0, 399, 421]",0,0,0
ava_obj_0_669335.jpg,"[210, 0, 399, 252]",0,0,0
ava_obj_0_669335.jpg,"[252, 0, 504, 336]",1,2,0
ava_obj_0_669335.jpg,"[7, 5, 318, 419]",0,0,0
ava_obj_0_669335.jpg,"[126, 0, 638, 288]",1,1,0
ava_obj_0_669335.jpg,"[42, 0, 426, 216]",0,0,0
ava_obj_0_669335.jpg,"[168, 0, 552, 216]",1,2,0
ava_obj_0_669335.jpg,"[126, 126, 638, 414]",0,0,0
ava_obj_0_669335.jpg,"[42, 84, 554, 372]",0,0,0
ava_obj_0_669335.jpg,"[216, 61, 600, 277]",0,0,0
