name,bbox,score,order_pre,order_final
ava_obj_1_661973.jpg,"[0, 0, 534, 534]",0,0,0
ava_obj_1_661973.jpg,"[159, 0, 586, 427]",2,1,3
ava_obj_1_661973.jpg,"[159, 0, 479, 320]",0,0,0
ava_obj_1_661973.jpg,"[53, 0, 373, 320]",0,0,0
ava_obj_1_661973.jpg,"[28, 138, 412, 522]",0,0,0
ava_obj_1_661973.jpg,"[70, 13, 454, 397]",4,2,1
ava_obj_1_661973.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_1_661973.jpg,"[106, 0, 490, 288]",0,0,0
ava_obj_1_661973.jpg,"[0, 150, 512, 534]",1,1,0
ava_obj_1_661973.jpg,"[212, 0, 596, 288]",0,0,0
ava_obj_1_661973.jpg,"[169, 129, 553, 417]",1,2,0
ava_obj_1_661973.jpg,"[178, 227, 562, 515]",0,0,0
ava_obj_1_661973.jpg,"[106, 0, 506, 534]",0,0,0
ava_obj_1_661973.jpg,"[0, 0, 400, 534]",3,2,2
ava_obj_1_661973.jpg,"[212, 0, 612, 534]",0,0,0
ava_obj_1_661973.jpg,"[212, 0, 452, 320]",0,0,0
ava_obj_1_661973.jpg,"[168, 6, 552, 518]",1,1,0
ava_obj_1_661973.jpg,"[57, 6, 441, 518]",0,0,0
ava_obj_1_661973.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_1_661973.jpg,"[0, 106, 640, 466]",0,0,0
ava_obj_1_661973.jpg,"[106, 0, 490, 216]",0,0,0
ava_obj_1_661973.jpg,"[155, 44, 603, 296]",0,0,0
ava_obj_1_661973.jpg,"[133, 160, 581, 412]",0,0,0
ava_obj_1_661973.jpg,"[59, 62, 507, 314]",1,2,0
ava_obj_1_357020.jpg,"[126, 84, 467, 425]",1,3,0
ava_obj_1_357020.jpg,"[126, 171, 382, 427]",0,0,0
ava_obj_1_357020.jpg,"[168, 0, 594, 427]",0,0,0
ava_obj_1_357020.jpg,"[168, 126, 424, 382]",1,2,0
ava_obj_1_357020.jpg,"[10, 1, 394, 385]",0,0,0
ava_obj_1_357020.jpg,"[99, 3, 483, 387]",4,1,1
ava_obj_1_357020.jpg,"[42, 86, 497, 427]",2,1,3
ava_obj_1_357020.jpg,"[126, 0, 581, 341]",0,0,0
ava_obj_1_357020.jpg,"[126, 126, 467, 382]",1,2,0
ava_obj_1_357020.jpg,"[84, 168, 425, 424]",0,0,0
ava_obj_1_357020.jpg,"[26, 51, 410, 339]",0,0,0
ava_obj_1_357020.jpg,"[215, 135, 599, 423]",0,0,0
ava_obj_1_357020.jpg,"[168, 0, 488, 427]",1,3,0
ava_obj_1_357020.jpg,"[168, 171, 360, 427]",0,0,0
ava_obj_1_357020.jpg,"[126, 84, 382, 425]",1,2,0
