name,bbox,score,order_pre,order_final
ava_obj_0_945557.jpg,"[0, 53, 426, 479]",1,1,0
ava_obj_0_945557.jpg,"[0, 53, 319, 372]",0,0,0
ava_obj_0_945557.jpg,"[374, 0, 800, 426]",1,2,0
ava_obj_0_945557.jpg,"[212, 106, 638, 532]",0,0,0
ava_obj_0_945557.jpg,"[212, 106, 531, 425]",0,0,0
ava_obj_0_945557.jpg,"[104, 10, 584, 490]",0,0,0
ava_obj_0_945557.jpg,"[0, 53, 426, 372]",0,0,0
ava_obj_0_945557.jpg,"[0, 53, 568, 479]",3,1,2
ava_obj_0_945557.jpg,"[212, 106, 780, 532]",1,2,0
ava_obj_0_945557.jpg,"[212, 106, 638, 425]",0,0,0
ava_obj_0_945557.jpg,"[371, 106, 797, 425]",0,0,0
ava_obj_0_945557.jpg,"[97, 4, 577, 364]",0,0,0
ava_obj_0_945557.jpg,"[0, 53, 319, 479]",1,1,0
ava_obj_0_945557.jpg,"[0, 53, 239, 372]",0,0,0
ava_obj_0_945557.jpg,"[212, 53, 531, 479]",0,0,0
ava_obj_0_945557.jpg,"[371, 0, 690, 426]",2,2,3
ava_obj_0_945557.jpg,"[408, 2, 796, 519]",0,0,0
ava_obj_0_945557.jpg,"[24, 1, 412, 518]",0,0,0
ava_obj_0_945557.jpg,"[0, 0, 800, 450]",4,1,1
ava_obj_0_945557.jpg,"[0, 106, 480, 376]",1,2,0
ava_obj_0_945557.jpg,"[0, 106, 640, 466]",0,0,0
ava_obj_0_945557.jpg,"[122, 98, 602, 368]",0,0,0
ava_obj_0_945557.jpg,"[127, 224, 607, 494]",0,0,0
ava_obj_0_945557.jpg,"[169, 20, 649, 290]",0,0,0
ava_obj_3_533172.jpg,"[0, 0, 512, 512]",1,1,0
ava_obj_3_533172.jpg,"[153, 0, 460, 307]",0,0,0
ava_obj_3_533172.jpg,"[205, 51, 512, 358]",1,2,0
ava_obj_3_533172.jpg,"[51, 0, 358, 307]",0,0,0
ava_obj_3_533172.jpg,"[132, 164, 490, 522]",0,0,0
ava_obj_3_533172.jpg,"[5, 42, 312, 349]",0,0,0
