name,bbox,score,order_pre,order_final
ava_obj_0_795586.jpg,"[204, 103, 612, 511]",0,0,0
ava_obj_0_795586.jpg,"[0, 0, 511, 511]",0,0,0
ava_obj_0_795586.jpg,"[306, 102, 612, 408]",0,0,0
ava_obj_0_795586.jpg,"[312, 0, 720, 408]",4,2,1
ava_obj_0_795586.jpg,"[164, 2, 596, 434]",0,0,0
ava_obj_0_795586.jpg,"[281, 64, 713, 496]",1,1,0
ava_obj_0_795586.jpg,"[175, 103, 720, 511]",0,0,0
ava_obj_0_795586.jpg,"[0, 0, 681, 511]",1,2,0
ava_obj_0_795586.jpg,"[204, 102, 612, 408]",0,0,0
ava_obj_0_795586.jpg,"[306, 205, 714, 511]",0,0,0
ava_obj_0_795586.jpg,"[175, 0, 720, 408]",3,1,2
ava_obj_0_795586.jpg,"[90, 54, 522, 378]",0,0,0
ava_obj_0_795586.jpg,"[306, 0, 689, 511]",1,1,0
ava_obj_0_795586.jpg,"[255, 103, 561, 511]",1,2,0
ava_obj_0_795586.jpg,"[153, 0, 536, 511]",0,0,0
ava_obj_0_795586.jpg,"[414, 103, 720, 511]",0,0,0
ava_obj_0_795586.jpg,"[51, 0, 434, 511]",0,0,0
ava_obj_0_795586.jpg,"[2, 22, 351, 487]",0,0,0
ava_obj_0_795586.jpg,"[0, 106, 720, 511]",0,0,0
ava_obj_0_795586.jpg,"[204, 102, 636, 345]",1,1,0
ava_obj_0_795586.jpg,"[51, 51, 627, 375]",2,2,3
ava_obj_0_795586.jpg,"[19, 115, 451, 358]",0,0,0
ava_obj_0_795586.jpg,"[194, 146, 698, 429]",0,0,0
ava_obj_0_795586.jpg,"[82, 5, 514, 248]",0,0,0
ava_obj_1_579375.jpg,"[96, 0, 577, 482]",0,0,0
ava_obj_1_579375.jpg,"[240, 48, 625, 433]",4,1,1
ava_obj_1_579375.jpg,"[192, 48, 481, 337]",0,0,0
ava_obj_1_579375.jpg,"[13, 38, 445, 470]",0,0,0
ava_obj_1_579375.jpg,"[285, 20, 717, 452]",1,2,0
ava_obj_1_579375.jpg,"[72, 2, 504, 434]",0,0,0
ava_obj_1_579375.jpg,"[0, 0, 642, 482]",0,0,0
ava_obj_1_579375.jpg,"[192, 0, 706, 385]",3,1,2
ava_obj_1_579375.jpg,"[144, 48, 529, 337]",2,2,3
ava_obj_1_579375.jpg,"[241, 101, 673, 425]",0,0,0
ava_obj_1_579375.jpg,"[67, 79, 499, 403]",0,0,0
ava_obj_1_579375.jpg,"[119, 140, 551, 464]",0,0,0
ava_obj_1_579375.jpg,"[192, 0, 553, 482]",1,1,0
ava_obj_1_579375.jpg,"[288, 48, 577, 433]",0,0,0
ava_obj_1_579375.jpg,"[96, 0, 457, 482]",0,0,0
ava_obj_1_579375.jpg,"[240, 48, 456, 337]",1,2,0
ava_obj_1_579375.jpg,"[332, 4, 681, 469]",0,0,0
ava_obj_1_579375.jpg,"[8, 4, 357, 469]",0,0,0
ava_obj_1_579375.jpg,"[48, 0, 624, 324]",1,1,0
