name,bbox,score,order_pre,order_final
ava_obj_0_544608.jpg,"[230, 46, 600, 416]",1,3,0
ava_obj_0_544608.jpg,"[258, 0, 720, 463]",1,4,0
ava_obj_0_544608.jpg,"[276, 138, 553, 415]",4,2,1
ava_obj_0_544608.jpg,"[322, 46, 599, 323]",1,1,0
ava_obj_0_544608.jpg,"[94, 13, 526, 445]",0,0,0
ava_obj_0_544608.jpg,"[8, 30, 440, 462]",0,0,0
ava_obj_0_544608.jpg,"[138, 46, 631, 416]",1,1,0
ava_obj_0_544608.jpg,"[276, 92, 646, 369]",0,0,0
ava_obj_0_544608.jpg,"[230, 138, 600, 415]",3,2,2
ava_obj_0_544608.jpg,"[230, 46, 600, 323]",1,3,0
ava_obj_0_544608.jpg,"[57, 69, 489, 393]",0,0,0
ava_obj_0_544608.jpg,"[99, 134, 531, 458]",0,0,0
ava_obj_0_544608.jpg,"[276, 46, 553, 416]",2,1,3
ava_obj_0_544608.jpg,"[184, 0, 531, 463]",1,2,0
ava_obj_0_544608.jpg,"[322, 138, 530, 415]",0,0,0
ava_obj_0_544608.jpg,"[322, 46, 530, 323]",1,3,0
ava_obj_0_544608.jpg,"[9, 6, 323, 424]",0,0,0
ava_obj_0_544608.jpg,"[358, 8, 672, 426]",0,0,0
ava_obj_0_544608.jpg,"[230, 92, 662, 335]",0,0,0
ava_obj_0_544608.jpg,"[92, 92, 668, 416]",1,1,0
ava_obj_0_544608.jpg,"[160, 126, 592, 369]",0,0,0
ava_obj_0_544608.jpg,"[26, 145, 458, 388]",0,0,0
ava_obj_0_544608.jpg,"[76, 63, 508, 306]",0,0,0
ava_obj_0_544608.jpg,"[243, 159, 675, 402]",1,2,0
ava_obj_0_506029.jpg,"[0, 74, 566, 640]",4,2,1
ava_obj_0_506029.jpg,"[168, 301, 507, 640]",1,1,0
ava_obj_0_506029.jpg,"[56, 301, 395, 640]",1,3,0
ava_obj_0_506029.jpg,"[0, 56, 452, 508]",0,0,0
ava_obj_0_506029.jpg,"[97, 164, 436, 503]",0,0,0
ava_obj_0_506029.jpg,"[5, 92, 344, 431]",0,0,0
ava_obj_0_506029.jpg,"[0, 216, 566, 640]",2,2,3
ava_obj_0_506029.jpg,"[168, 386, 507, 640]",1,3,0
ava_obj_0_506029.jpg,"[56, 386, 395, 640]",1,1,0
ava_obj_0_506029.jpg,"[114, 168, 566, 507]",0,0,0
ava_obj_0_506029.jpg,"[165, 52, 561, 349]",0,0,0
