name,bbox,score,order_pre,order_final
ava_obj_0_666634.jpg,"[84, 84, 425, 425]",1,2,0
ava_obj_0_666634.jpg,"[126, 0, 552, 427]",0,0,0
ava_obj_0_666634.jpg,"[294, 84, 635, 425]",0,0,0
ava_obj_0_666634.jpg,"[126, 168, 382, 424]",1,1,0
ava_obj_0_666634.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_0_666634.jpg,"[231, 5, 615, 389]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 569, 427]",0,0,0
ava_obj_0_666634.jpg,"[84, 126, 425, 382]",1,1,0
ava_obj_0_666634.jpg,"[42, 84, 383, 340]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 383, 424]",3,2,2
ava_obj_0_666634.jpg,"[299, 168, 640, 424]",0,0,0
ava_obj_0_666634.jpg,"[155, 112, 539, 400]",0,0,0
ava_obj_0_666634.jpg,"[126, 0, 446, 427]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 320, 427]",1,1,0
ava_obj_0_666634.jpg,"[84, 84, 340, 425]",4,2,1
ava_obj_0_666634.jpg,"[252, 171, 444, 427]",0,0,0
ava_obj_0_666634.jpg,"[210, 0, 530, 427]",0,0,0
ava_obj_0_666634.jpg,"[308, 3, 619, 417]",0,0,0
ava_obj_0_666634.jpg,"[84, 126, 596, 414]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_666634.jpg,"[0, 126, 384, 342]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 426, 384]",1,2,0
ava_obj_0_666634.jpg,"[83, 89, 467, 305]",2,2,3
ava_obj_0_666634.jpg,"[250, 163, 634, 379]",0,0,0
ava_obj_0_519150.jpg,"[0, 0, 469, 469]",4,2,1
ava_obj_0_519150.jpg,"[46, 359, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[0, 171, 469, 640]",1,1,0
ava_obj_0_519150.jpg,"[46, 46, 327, 327]",0,0,0
ava_obj_0_519150.jpg,"[119, 284, 447, 612]",0,0,0
ava_obj_0_519150.jpg,"[130, 46, 411, 327]",0,0,0
ava_obj_0_519150.jpg,"[46, 429, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[0, 46, 375, 327]",0,0,0
ava_obj_0_519150.jpg,"[0, 289, 469, 640]",1,1,0
ava_obj_0_519150.jpg,"[92, 0, 467, 281]",0,0,0
ava_obj_0_519150.jpg,"[46, 92, 327, 303]",0,0,0
ava_obj_0_519150.jpg,"[77, 140, 358, 350]",1,2,0
ava_obj_0_519150.jpg,"[0, 15, 469, 640]",3,2,2
ava_obj_0_519150.jpg,"[0, 92, 281, 467]",0,0,0
ava_obj_0_519150.jpg,"[92, 0, 373, 375]",0,0,0
ava_obj_0_519150.jpg,"[46, 46, 327, 421]",0,0,0
ava_obj_0_519150.jpg,"[46, 265, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[119, 136, 447, 573]",2,1,3
ava_obj_0_519150.jpg,"[0, 429, 375, 640]",0,0,0
ava_obj_0_519150.jpg,"[0, 46, 469, 309]",0,0,0
ava_obj_0_519150.jpg,"[46, 482, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[67, 41, 395, 225]",0,0,0
ava_obj_0_519150.jpg,"[68, 190, 349, 348]",1,2,0
ava_obj_0_519150.jpg,"[23, 337, 398, 547]",1,1,0
ava_obj_0_600863.jpg,"[240, 40, 563, 363]",0,0,0
ava_obj_0_600863.jpg,"[280, 80, 522, 322]",0,0,0
ava_obj_0_600863.jpg,"[320, 120, 562, 362]",0,0,0
ava_obj_0_600863.jpg,"[11, 26, 373, 388]",0,0,0
ava_obj_0_600863.jpg,"[148, 0, 510, 362]",1,2,0
ava_obj_0_600863.jpg,"[79, 39, 441, 401]",1,1,0
ava_obj_0_600863.jpg,"[240, 80, 563, 322]",0,0,0
ava_obj_0_600863.jpg,"[174, 40, 604, 363]",0,0,0
ava_obj_0_600863.jpg,"[40, 40, 470, 363]",4,1,1
ava_obj_0_600863.jpg,"[239, 123, 601, 394]",0,0,0
ava_obj_0_600863.jpg,"[157, 10, 519, 281]",3,2,2
ava_obj_0_600863.jpg,"[132, 102, 494, 373]",0,0,0
ava_obj_0_600863.jpg,"[280, 40, 522, 363]",1,1,0
ava_obj_0_600863.jpg,"[320, 80, 501, 322]",0,0,0
ava_obj_0_600863.jpg,"[200, 40, 442, 363]",1,2,0
ava_obj_0_600863.jpg,"[360, 120, 541, 362]",0,0,0
ava_obj_0_600863.jpg,"[280, 40, 461, 282]",0,0,0
ava_obj_0_600863.jpg,"[129, 9, 422, 399]",0,0,0
ava_obj_0_600863.jpg,"[0, 65, 604, 404]",0,0,0
ava_obj_0_600863.jpg,"[120, 40, 603, 311]",0,0,0
ava_obj_0_600863.jpg,"[242, 120, 604, 323]",0,0,0
ava_obj_0_600863.jpg,"[2, 133, 424, 370]",1,2,0
ava_obj_0_600863.jpg,"[113, 158, 535, 395]",2,1,3
ava_obj_0_600863.jpg,"[83, 105, 445, 308]",0,0,0
ava_obj_0_482324.jpg,"[156, 0, 573, 417]",1,3,0
ava_obj_0_482324.jpg,"[312, 52, 625, 365]",0,0,0
ava_obj_0_482324.jpg,"[0, 0, 522, 522]",0,0,0
ava_obj_0_482324.jpg,"[156, 105, 573, 522]",0,0,0
ava_obj_0_482324.jpg,"[260, 0, 573, 313]",3,1,2
ava_obj_0_482324.jpg,"[29, 121, 413, 505]",0,0,0
ava_obj_0_482324.jpg,"[104, 0, 616, 384]",1,2,0
ava_obj_0_482324.jpg,"[104, 104, 616, 488]",0,0,0
ava_obj_0_482324.jpg,"[208, 104, 592, 392]",0,0,0
ava_obj_0_482324.jpg,"[156, 0, 540, 288]",1,1,0
ava_obj_0_482324.jpg,"[208, 234, 592, 522]",0,0,0
ava_obj_0_482324.jpg,"[63, 67, 447, 355]",0,0,0
ava_obj_0_482324.jpg,"[208, 0, 599, 522]",0,0,0
ava_obj_0_482324.jpg,"[312, 0, 625, 417]",1,2,0
ava_obj_0_482324.jpg,"[364, 52, 598, 365]",0,0,0
ava_obj_0_482324.jpg,"[156, 52, 469, 469]",0,0,0
ava_obj_0_482324.jpg,"[312, 0, 546, 313]",1,1,0
ava_obj_0_482324.jpg,"[12, 8, 396, 520]",0,0,0
ava_obj_0_482324.jpg,"[0, 0, 640, 359]",2,2,3
ava_obj_0_482324.jpg,"[208, 0, 592, 215]",4,1,1
ava_obj_0_482324.jpg,"[0, 104, 640, 463]",0,0,0
ava_obj_0_482324.jpg,"[128, 234, 640, 522]",0,0,0
ava_obj_0_482324.jpg,"[208, 260, 592, 475]",0,0,0
ava_obj_0_482324.jpg,"[166, 185, 550, 401]",0,0,0
ava_obj_0_501160.jpg,"[205, 0, 624, 419]",4,1,1
ava_obj_0_501160.jpg,"[0, 0, 419, 419]",0,0,0
ava_obj_0_501160.jpg,"[305, 41, 640, 376]",0,0,0
ava_obj_0_501160.jpg,"[123, 41, 458, 376]",0,0,0
ava_obj_0_501160.jpg,"[161, 13, 545, 397]",1,2,0
ava_obj_0_501160.jpg,"[65, 22, 449, 406]",0,0,0
ava_obj_0_501160.jpg,"[82, 0, 640, 419]",1,1,0
ava_obj_0_501160.jpg,"[305, 0, 640, 251]",0,0,0
ava_obj_0_501160.jpg,"[41, 41, 487, 376]",0,0,0
ava_obj_0_501160.jpg,"[287, 82, 622, 333]",0,0,0
ava_obj_0_501160.jpg,"[193, 74, 577, 362]",1,2,0
ava_obj_0_501160.jpg,"[21, 113, 405, 401]",0,0,0
ava_obj_0_501160.jpg,"[326, 0, 640, 419]",1,1,0
ava_obj_0_501160.jpg,"[246, 0, 560, 419]",3,2,2
ava_obj_0_501160.jpg,"[41, 0, 355, 419]",0,0,0
ava_obj_0_501160.jpg,"[164, 0, 478, 419]",0,0,0
ava_obj_0_501160.jpg,"[106, 0, 417, 414]",0,0,0
ava_obj_0_501160.jpg,"[200, 2, 511, 416]",0,0,0
ava_obj_0_501160.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_501160.jpg,"[41, 131, 553, 419]",0,0,0
ava_obj_0_501160.jpg,"[246, 0, 630, 216]",0,0,0
ava_obj_0_501160.jpg,"[150, 67, 598, 319]",2,2,3
ava_obj_0_501160.jpg,"[20, 83, 468, 335]",0,0,0
ava_obj_0_501160.jpg,"[224, 134, 608, 350]",0,0,0
