name,bbox,score,order_pre,order_final
ava_obj_0_680644.jpg,"[0, 298, 342, 640]",0,0,0
ava_obj_0_680644.jpg,"[172, 0, 428, 256]",0,0,0
ava_obj_0_680644.jpg,"[0, 0, 428, 428]",3,2,2
ava_obj_0_680644.jpg,"[84, 294, 426, 636]",1,1,0
ava_obj_0_680644.jpg,"[42, 384, 298, 640]",0,0,0
ava_obj_0_680644.jpg,"[74, 248, 373, 547]",0,0,0
ava_obj_0_680644.jpg,"[0, 378, 342, 634]",0,0,0
ava_obj_0_680644.jpg,"[84, 384, 426, 640]",0,0,0
ava_obj_0_680644.jpg,"[0, 0, 428, 321]",2,2,3
ava_obj_0_680644.jpg,"[168, 0, 424, 192]",0,0,0
ava_obj_0_680644.jpg,"[0, 252, 428, 573]",1,1,0
ava_obj_0_680644.jpg,"[88, 206, 387, 430]",0,0,0
ava_obj_0_680644.jpg,"[42, 294, 298, 636]",0,0,0
ava_obj_0_680644.jpg,"[0, 0, 428, 570]",1,2,0
ava_obj_0_680644.jpg,"[0, 184, 342, 640]",0,0,0
ava_obj_0_680644.jpg,"[0, 0, 256, 342]",4,1,1
ava_obj_0_680644.jpg,"[172, 0, 428, 342]",0,0,0
ava_obj_0_680644.jpg,"[36, 13, 335, 411]",0,0,0
ava_obj_0_680644.jpg,"[0, 400, 428, 640]",0,0,0
ava_obj_0_680644.jpg,"[0, 0, 428, 240]",0,0,0
ava_obj_0_680644.jpg,"[0, 336, 428, 576]",0,0,0
ava_obj_0_680644.jpg,"[125, 260, 381, 404]",0,0,0
ava_obj_0_680644.jpg,"[50, 242, 349, 410]",1,1,0
ava_obj_0_680644.jpg,"[63, 393, 362, 561]",1,2,0
ava_obj_0_694355.jpg,"[214, 0, 640, 427]",2,1,3
ava_obj_0_694355.jpg,"[294, 42, 550, 298]",3,2,2
ava_obj_0_694355.jpg,"[336, 0, 592, 256]",0,0,0
ava_obj_0_694355.jpg,"[168, 42, 509, 383]",0,0,0
ava_obj_0_694355.jpg,"[30, 31, 414, 415]",0,0,0
ava_obj_0_694355.jpg,"[99, 26, 483, 410]",0,0,0
ava_obj_0_694355.jpg,"[71, 0, 640, 427]",1,2,0
ava_obj_0_694355.jpg,"[299, 42, 640, 298]",4,1,1
ava_obj_0_694355.jpg,"[210, 42, 551, 298]",0,0,0
ava_obj_0_694355.jpg,"[252, 84, 593, 340]",0,0,0
ava_obj_0_694355.jpg,"[42, 42, 497, 383]",0,0,0
ava_obj_0_694355.jpg,"[60, 6, 444, 294]",0,0,0
ava_obj_0_694355.jpg,"[252, 0, 572, 427]",1,2,0
ava_obj_0_694355.jpg,"[336, 0, 592, 341]",1,1,0
ava_obj_0_694355.jpg,"[336, 42, 528, 298]",0,0,0
ava_obj_0_694355.jpg,"[168, 0, 488, 427]",0,0,0
ava_obj_0_694355.jpg,"[294, 0, 486, 256]",0,0,0
ava_obj_0_694355.jpg,"[44, 3, 355, 417]",0,0,0
ava_obj_0_694355.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_694355.jpg,"[256, 42, 640, 258]",0,0,0
ava_obj_0_694355.jpg,"[126, 84, 638, 372]",1,2,0
ava_obj_0_694355.jpg,"[142, 198, 526, 414]",0,0,0
ava_obj_0_694355.jpg,"[38, 25, 422, 241]",0,0,0
ava_obj_0_694355.jpg,"[44, 125, 492, 377]",0,0,0
ava_obj_3_835127.jpg,"[0, 464, 336, 800]",0,0,0
ava_obj_3_835127.jpg,"[0, 239, 561, 800]",3,1,2
ava_obj_3_835127.jpg,"[0, 0, 336, 336]",0,0,0
ava_obj_3_835127.jpg,"[224, 168, 560, 504]",0,0,0
ava_obj_3_835127.jpg,"[112, 0, 448, 336]",0,0,0
ava_obj_3_835127.jpg,"[204, 54, 540, 390]",2,2,3
ava_obj_3_835127.jpg,"[0, 548, 336, 800]",1,1,0
ava_obj_3_835127.jpg,"[0, 464, 448, 800]",0,0,0
ava_obj_3_835127.jpg,"[56, 504, 392, 756]",0,0,0
ava_obj_3_835127.jpg,"[0, 0, 336, 252]",0,0,0
ava_obj_3_835127.jpg,"[0, 0, 448, 336]",0,0,0
ava_obj_3_835127.jpg,"[56, 117, 448, 411]",1,2,0
ava_obj_3_835127.jpg,"[0, 352, 336, 800]",0,0,0
ava_obj_3_835127.jpg,"[0, 52, 561, 800]",4,1,1
ava_obj_3_835127.jpg,"[224, 168, 560, 616]",0,0,0
ava_obj_3_835127.jpg,"[0, 0, 336, 448]",0,0,0
ava_obj_3_835127.jpg,"[112, 0, 448, 448]",0,0,0
ava_obj_3_835127.jpg,"[113, 219, 505, 741]",1,2,0
ava_obj_3_835127.jpg,"[0, 611, 336, 800]",0,0,0
ava_obj_3_835127.jpg,"[0, 548, 448, 800]",0,0,0
ava_obj_3_835127.jpg,"[0, 560, 336, 749]",1,1,0
ava_obj_3_835127.jpg,"[0, 0, 561, 315]",0,0,0
ava_obj_3_835127.jpg,"[112, 0, 448, 189]",1,2,0
ava_obj_3_835127.jpg,"[106, 446, 442, 635]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[0, 0, 216, 216]",1,1,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[116, 0, 288, 172]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[42, 84, 171, 213]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[0, 0, 129, 129]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[116, 44, 288, 216]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[82, 15, 254, 187]",1,2,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[0, 0, 288, 216]",4,1,1
coco_obj_0_COCO_train2014_000000330499.jpg,"[116, 21, 288, 150]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[21, 84, 193, 213]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[21, 29, 193, 158]",1,2,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[76, 13, 248, 142]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[60, 42, 232, 171]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[21, 0, 183, 216]",2,2,3
coco_obj_0_COCO_train2014_000000330499.jpg,"[21, 0, 118, 129]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[126, 0, 288, 216]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[0, 0, 129, 172]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[126, 21, 223, 150]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[66, 0, 221, 206]",1,1,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[21, 105, 193, 202]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[0, 42, 288, 204]",3,1,2
coco_obj_0_COCO_train2014_000000330499.jpg,"[21, 87, 251, 216]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[0, 0, 288, 162]",1,3,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[116, 42, 288, 139]",0,0,0
coco_obj_0_COCO_train2014_000000330499.jpg,"[62, 118, 234, 214]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[160, 0, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[288, 192, 576, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[352, 144, 640, 432]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[352, 0, 640, 288]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[96, 96, 480, 480]",1,1,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[55, 14, 439, 398]",1,2,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[256, 192, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[144, 192, 528, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[0, 0, 640, 480]",3,1,2
coco_obj_0_COCO_train2014_000000157512.jpg,"[256, 0, 640, 288]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[192, 144, 576, 432]",1,2,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[79, 17, 463, 305]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[280, 0, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[425, 192, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[96, 0, 456, 480]",2,1,3
coco_obj_0_COCO_train2014_000000157512.jpg,"[240, 96, 528, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[288, 192, 503, 480]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[6, 0, 351, 460]",4,2,1
coco_obj_0_COCO_train2014_000000157512.jpg,"[256, 0, 640, 216]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[128, 192, 640, 480]",1,1,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[256, 240, 640, 456]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[128, 0, 640, 288]",0,0,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[144, 264, 528, 480]",1,2,0
coco_obj_0_COCO_train2014_000000157512.jpg,"[37, 40, 485, 292]",0,0,0
