name,bbox,score,order_pre,order_final
ava_obj_0_846717.jpg,"[291, 0, 800, 510]",1,1,0
ava_obj_0_846717.jpg,"[204, 102, 612, 510]",0,0,0
ava_obj_0_846717.jpg,"[459, 51, 765, 357]",0,0,0
ava_obj_0_846717.jpg,"[204, 204, 510, 510]",0,0,0
ava_obj_0_846717.jpg,"[49, 14, 529, 494]",0,0,0
ava_obj_0_846717.jpg,"[186, 1, 666, 481]",1,2,0
ava_obj_0_846717.jpg,"[120, 0, 800, 510]",2,2,3
ava_obj_0_846717.jpg,"[306, 153, 714, 459]",0,0,0
ava_obj_0_846717.jpg,"[392, 102, 800, 408]",0,0,0
ava_obj_0_846717.jpg,"[102, 204, 510, 510]",0,0,0
ava_obj_0_846717.jpg,"[162, 121, 642, 481]",3,1,2
ava_obj_0_846717.jpg,"[101, 58, 581, 418]",0,0,0
ava_obj_0_846717.jpg,"[418, 0, 800, 510]",0,0,0
ava_obj_0_846717.jpg,"[306, 102, 612, 510]",1,1,0
ava_obj_0_846717.jpg,"[306, 204, 535, 510]",0,0,0
ava_obj_0_846717.jpg,"[102, 26, 451, 491]",0,0,0
ava_obj_0_846717.jpg,"[198, 7, 547, 472]",0,0,0
ava_obj_0_846717.jpg,"[336, 26, 685, 491]",1,2,0
ava_obj_0_846717.jpg,"[0, 60, 800, 510]",4,1,1
ava_obj_0_846717.jpg,"[306, 153, 786, 423]",0,0,0
ava_obj_0_846717.jpg,"[204, 204, 684, 474]",0,0,0
ava_obj_0_846717.jpg,"[103, 58, 583, 328]",0,0,0
ava_obj_0_846717.jpg,"[281, 64, 761, 334]",0,0,0
ava_obj_0_846717.jpg,"[8, 28, 648, 388]",1,2,0
ava_obj_1_321408.jpg,"[0, 0, 400, 400]",4,1,1
ava_obj_1_321408.jpg,"[160, 80, 400, 319]",1,2,0
ava_obj_1_321408.jpg,"[0, 80, 240, 319]",0,0,0
ava_obj_1_321408.jpg,"[160, 0, 400, 239]",0,0,0
ava_obj_1_321408.jpg,"[5, 121, 285, 401]",0,0,0
ava_obj_1_321408.jpg,"[34, 260, 274, 500]",0,0,0
ava_obj_1_321408.jpg,"[0, 0, 400, 300]",3,2,2
ava_obj_1_321408.jpg,"[0, 80, 400, 380]",0,0,0
ava_obj_1_321408.jpg,"[160, 80, 400, 260]",1,1,0
ava_obj_1_321408.jpg,"[0, 120, 240, 300]",0,0,0
ava_obj_1_321408.jpg,"[0, 406, 240, 586]",0,0,0
ava_obj_1_321408.jpg,"[109, 373, 349, 553]",0,0,0
ava_obj_1_321408.jpg,"[0, 0, 400, 533]",1,1,0
ava_obj_1_321408.jpg,"[160, 0, 400, 320]",1,2,0
ava_obj_1_321408.jpg,"[0, 80, 240, 400]",0,0,0
ava_obj_1_321408.jpg,"[103, 24, 383, 397]",0,0,0
ava_obj_1_321408.jpg,"[24, 20, 264, 340]",0,0,0
ava_obj_1_321408.jpg,"[82, 147, 322, 467]",0,0,0
ava_obj_1_321408.jpg,"[0, 80, 400, 305]",2,1,3
ava_obj_1_321408.jpg,"[160, 80, 400, 215]",0,0,0
ava_obj_1_321408.jpg,"[160, 120, 400, 255]",1,2,0
ava_obj_1_321408.jpg,"[0, 0, 400, 225]",0,0,0
ava_obj_1_321408.jpg,"[0, 120, 240, 255]",0,0,0
ava_obj_1_321408.jpg,"[46, 81, 286, 216]",0,0,0
ava_obj_0_668634.jpg,"[0, 0, 540, 540]",3,2,2
ava_obj_0_668634.jpg,"[216, 0, 648, 432]",0,0,0
ava_obj_0_668634.jpg,"[162, 54, 486, 378]",0,0,0
ava_obj_0_668634.jpg,"[225, 105, 657, 537]",0,0,0
ava_obj_0_668634.jpg,"[136, 35, 568, 467]",1,1,0
