name,bbox,score,order_pre,order_final
ava_obj_1_538111.jpg,"[0, 104, 315, 419]",1,1,0
ava_obj_1_538111.jpg,"[0, 52, 420, 472]",1,2,0
ava_obj_1_538111.jpg,"[114, 0, 640, 526]",0,0,0
ava_obj_1_538111.jpg,"[325, 208, 640, 523]",0,0,0
ava_obj_1_538111.jpg,"[0, 0, 315, 315]",0,0,0
ava_obj_1_538111.jpg,"[203, 14, 587, 398]",0,0,0
ava_obj_1_538111.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_1_538111.jpg,"[0, 104, 384, 392]",1,2,0
ava_obj_1_538111.jpg,"[0, 142, 512, 526]",0,0,0
ava_obj_1_538111.jpg,"[0, 208, 384, 496]",0,0,0
ava_obj_1_538111.jpg,"[111, 42, 495, 330]",0,0,0
ava_obj_1_538111.jpg,"[227, 217, 611, 505]",0,0,0
ava_obj_1_538111.jpg,"[0, 104, 236, 419]",1,2,0
ava_obj_1_538111.jpg,"[0, 52, 315, 472]",1,1,0
ava_obj_1_538111.jpg,"[404, 208, 640, 523]",0,0,0
ava_obj_1_538111.jpg,"[0, 208, 236, 523]",0,0,0
ava_obj_1_538111.jpg,"[325, 106, 640, 526]",0,0,0
ava_obj_1_538111.jpg,"[241, 3, 625, 515]",0,0,0
ava_obj_1_538111.jpg,"[0, 104, 640, 464]",3,1,2
ava_obj_1_538111.jpg,"[0, 104, 384, 319]",0,0,0
ava_obj_1_538111.jpg,"[0, 52, 512, 340]",2,2,3
ava_obj_1_538111.jpg,"[104, 238, 616, 526]",0,0,0
ava_obj_1_538111.jpg,"[104, 311, 488, 526]",0,0,0
ava_obj_1_538111.jpg,"[175, 81, 559, 297]",0,0,0
ava_obj_1_652699.jpg,"[232, 58, 584, 410]",0,0,0
ava_obj_1_652699.jpg,"[174, 0, 643, 469]",1,1,0
ava_obj_1_652699.jpg,"[290, 116, 642, 468]",0,0,0
ava_obj_1_652699.jpg,"[0, 0, 587, 587]",0,0,0
ava_obj_1_652699.jpg,"[174, 118, 643, 587]",1,2,0
ava_obj_1_652699.jpg,"[78, 91, 510, 523]",0,0,0
ava_obj_1_652699.jpg,"[0, 47, 720, 587]",1,2,0
ava_obj_1_652699.jpg,"[232, 116, 664, 440]",3,1,2
ava_obj_1_652699.jpg,"[116, 0, 692, 432]",0,0,0
ava_obj_1_652699.jpg,"[116, 116, 548, 440]",0,0,0
ava_obj_1_652699.jpg,"[212, 244, 644, 568]",0,0,0
ava_obj_1_652699.jpg,"[36, 148, 468, 472]",0,0,0
ava_obj_1_652699.jpg,"[232, 58, 584, 527]",0,0,0
ava_obj_1_652699.jpg,"[290, 58, 554, 410]",0,0,0
ava_obj_1_652699.jpg,"[348, 0, 700, 469]",2,2,3
ava_obj_1_652699.jpg,"[116, 0, 556, 587]",0,0,0
ava_obj_1_652699.jpg,"[0, 0, 440, 587]",0,0,0
ava_obj_1_652699.jpg,"[243, 0, 675, 576]",1,1,0
ava_obj_1_652699.jpg,"[0, 116, 720, 521]",0,0,0
ava_obj_1_652699.jpg,"[174, 174, 606, 417]",0,0,0
ava_obj_1_652699.jpg,"[0, 0, 720, 405]",0,0,0
ava_obj_1_652699.jpg,"[288, 174, 720, 417]",4,1,1
ava_obj_1_652699.jpg,"[47, 1, 551, 284]",0,0,0
ava_obj_1_652699.jpg,"[198, 221, 702, 504]",1,2,0
ava_obj_1_767806.jpg,"[0, 5, 715, 720]",3,1,2
ava_obj_1_767806.jpg,"[71, 71, 500, 500]",0,0,0
ava_obj_1_767806.jpg,"[0, 284, 429, 713]",0,0,0
ava_obj_1_767806.jpg,"[0, 0, 429, 429]",0,0,0
ava_obj_1_767806.jpg,"[115, 269, 544, 698]",0,0,0
ava_obj_1_767806.jpg,"[150, 51, 650, 551]",2,2,3
ava_obj_1_767806.jpg,"[0, 71, 715, 607]",4,1,1
ava_obj_1_767806.jpg,"[71, 0, 643, 429]",0,0,0
ava_obj_1_767806.jpg,"[71, 71, 500, 392]",0,0,0
ava_obj_1_767806.jpg,"[0, 284, 572, 713]",0,0,0
ava_obj_1_767806.jpg,"[0, 399, 429, 720]",0,0,0
ava_obj_1_767806.jpg,"[30, 204, 530, 579]",1,2,0
ava_obj_1_767806.jpg,"[0, 0, 540, 720]",0,0,0
ava_obj_1_767806.jpg,"[175, 0, 715, 720]",1,1,0
ava_obj_1_767806.jpg,"[71, 71, 394, 503]",0,0,0
ava_obj_1_767806.jpg,"[142, 71, 574, 647]",1,2,0
ava_obj_1_767806.jpg,"[71, 288, 394, 720]",0,0,0
ava_obj_1_767806.jpg,"[32, 130, 461, 702]",0,0,0
ava_obj_1_767806.jpg,"[0, 0, 715, 402]",0,0,0
ava_obj_1_767806.jpg,"[0, 355, 572, 676]",0,0,0
ava_obj_1_767806.jpg,"[0, 213, 715, 615]",1,1,0
ava_obj_1_767806.jpg,"[0, 355, 429, 596]",0,0,0
ava_obj_1_767806.jpg,"[0, 142, 572, 463]",1,2,0
ava_obj_1_767806.jpg,"[136, 299, 636, 580]",0,0,0
ava_obj_0_561856.jpg,"[212, 0, 637, 425]",1,1,0
ava_obj_0_561856.jpg,"[212, 0, 531, 319]",1,2,0
ava_obj_0_561856.jpg,"[0, 0, 425, 425]",0,0,0
ava_obj_0_561856.jpg,"[318, 0, 637, 319]",0,0,0
ava_obj_0_561856.jpg,"[130, 144, 514, 528]",0,0,0
ava_obj_0_561856.jpg,"[106, 59, 490, 443]",0,0,0
ava_obj_0_561856.jpg,"[0, 0, 640, 480]",3,2,2
ava_obj_0_561856.jpg,"[212, 0, 596, 288]",4,1,1
ava_obj_0_561856.jpg,"[0, 0, 384, 288]",0,0,0
ava_obj_0_561856.jpg,"[106, 0, 490, 288]",0,0,0
ava_obj_0_561856.jpg,"[212, 106, 596, 394]",0,0,0
ava_obj_0_561856.jpg,"[244, 223, 628, 511]",0,0,0
ava_obj_0_561856.jpg,"[212, 0, 531, 425]",2,2,3
ava_obj_0_561856.jpg,"[265, 0, 504, 319]",0,0,0
ava_obj_0_561856.jpg,"[0, 0, 399, 532]",0,0,0
ava_obj_0_561856.jpg,"[318, 0, 637, 425]",0,0,0
ava_obj_0_561856.jpg,"[0, 0, 239, 319]",0,0,0
ava_obj_0_561856.jpg,"[236, 14, 620, 526]",1,1,0
ava_obj_0_561856.jpg,"[212, 0, 596, 216]",0,0,0
ava_obj_0_561856.jpg,"[0, 0, 512, 288]",1,1,0
ava_obj_0_561856.jpg,"[0, 53, 640, 413]",1,2,0
ava_obj_0_561856.jpg,"[128, 159, 640, 447]",0,0,0
ava_obj_0_561856.jpg,"[0, 172, 640, 532]",0,0,0
ava_obj_0_561856.jpg,"[84, 31, 596, 319]",0,0,0
ava_obj_1_666837.jpg,"[0, 135, 458, 593]",2,1,3
ava_obj_1_666837.jpg,"[0, 0, 458, 458]",0,0,0
ava_obj_1_666837.jpg,"[180, 135, 454, 409]",1,2,0
ava_obj_1_666837.jpg,"[0, 270, 366, 636]",0,0,0
ava_obj_1_666837.jpg,"[99, 88, 373, 362]",0,0,0
ava_obj_1_666837.jpg,"[20, 32, 294, 306]",0,0,0
ava_obj_1_666837.jpg,"[0, 135, 458, 478]",1,1,0
ava_obj_1_666837.jpg,"[180, 180, 454, 386]",1,2,0
ava_obj_1_666837.jpg,"[0, 297, 458, 640]",0,0,0
ava_obj_1_666837.jpg,"[0, 0, 458, 343]",0,0,0
ava_obj_1_666837.jpg,"[92, 90, 458, 364]",0,0,0
ava_obj_1_666837.jpg,"[121, 412, 395, 617]",0,0,0
ava_obj_1_666837.jpg,"[0, 30, 458, 640]",3,2,2
ava_obj_1_666837.jpg,"[90, 0, 456, 488]",4,1,1
ava_obj_1_666837.jpg,"[180, 135, 454, 501]",0,0,0
ava_obj_1_666837.jpg,"[135, 45, 409, 411]",0,0,0
ava_obj_1_666837.jpg,"[36, 92, 356, 518]",0,0,0
ava_obj_1_666837.jpg,"[73, 28, 347, 393]",0,0,0
ava_obj_1_666837.jpg,"[180, 180, 454, 334]",1,2,0
ava_obj_1_666837.jpg,"[0, 180, 458, 437]",1,1,0
ava_obj_1_666837.jpg,"[0, 450, 274, 604]",0,0,0
ava_obj_1_666837.jpg,"[92, 135, 458, 341]",0,0,0
ava_obj_1_666837.jpg,"[0, 45, 458, 302]",0,0,0
ava_obj_1_666837.jpg,"[22, 318, 388, 523]",0,0,0
