name,bbox,score,order_pre,order_final
ava_obj_0_2714.jpg,"[0, 0, 426, 427]",0,0,0
ava_obj_0_2714.jpg,"[252, 86, 593, 427]",1,2,0
ava_obj_0_2714.jpg,"[0, 0, 256, 256]",0,0,0
ava_obj_0_2714.jpg,"[131, 29, 515, 413]",1,3,0
ava_obj_0_2714.jpg,"[237, 6, 621, 390]",1,1,0
ava_obj_0_2714.jpg,"[73, 0, 457, 384]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 569, 427]",1,3,0
ava_obj_0_2714.jpg,"[168, 86, 623, 427]",3,1,2
ava_obj_0_2714.jpg,"[294, 126, 635, 382]",0,0,0
ava_obj_0_2714.jpg,"[210, 168, 551, 424]",1,2,0
ava_obj_0_2714.jpg,"[0, 0, 341, 256]",0,0,0
ava_obj_0_2714.jpg,"[150, 55, 534, 343]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_2714.jpg,"[84, 0, 404, 427]",0,0,0
ava_obj_0_2714.jpg,"[294, 0, 614, 427]",1,1,0
ava_obj_0_2714.jpg,"[168, 0, 488, 427]",0,0,0
ava_obj_0_2714.jpg,"[252, 86, 508, 427]",1,2,0
ava_obj_0_2714.jpg,"[239, 3, 550, 417]",1,3,0
ava_obj_0_2714.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_2714.jpg,"[126, 139, 638, 427]",2,1,3
ava_obj_0_2714.jpg,"[256, 84, 640, 300]",0,0,0
ava_obj_0_2714.jpg,"[168, 211, 552, 427]",4,2,1
ava_obj_0_2714.jpg,"[61, 173, 509, 425]",1,3,0
ava_obj_0_2714.jpg,"[7, 30, 455, 282]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 427]",1,2,0
ava_obj_0_2482.jpg,"[0, 84, 256, 340]",2,3,3
ava_obj_0_2482.jpg,"[0, 126, 427, 553]",0,0,0
ava_obj_0_2482.jpg,"[168, 84, 424, 340]",0,0,0
ava_obj_0_2482.jpg,"[42, 0, 298, 256]",0,0,0
ava_obj_0_2482.jpg,"[10, 118, 308, 416]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 320]",1,2,0
ava_obj_0_2482.jpg,"[0, 84, 427, 404]",1,1,0
ava_obj_0_2482.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_2482.jpg,"[0, 252, 427, 572]",0,0,0
ava_obj_0_2482.jpg,"[168, 126, 424, 318]",0,0,0
ava_obj_0_2482.jpg,"[95, 291, 351, 483]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 569]",1,3,0
ava_obj_0_2482.jpg,"[0, 42, 256, 383]",3,2,2
ava_obj_0_2482.jpg,"[42, 0, 298, 341]",4,1,1
ava_obj_0_2482.jpg,"[168, 0, 424, 341]",0,0,0
ava_obj_0_2482.jpg,"[115, 133, 413, 530]",0,0,0
ava_obj_0_2482.jpg,"[110, 250, 366, 591]",0,0,0
ava_obj_0_2482.jpg,"[0, 84, 427, 324]",1,1,0
ava_obj_0_2482.jpg,"[0, 168, 427, 408]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 240]",1,2,0
ava_obj_0_2482.jpg,"[168, 168, 424, 312]",0,0,0
ava_obj_0_2482.jpg,"[55, 404, 396, 595]",0,0,0
ava_obj_0_2482.jpg,"[65, 63, 406, 254]",0,0,0
ava_obj_0_496079.jpg,"[52, 104, 471, 523]",1,1,0
ava_obj_0_496079.jpg,"[156, 105, 575, 524]",0,0,0
ava_obj_0_496079.jpg,"[52, 104, 366, 418]",1,3,0
ava_obj_0_496079.jpg,"[104, 156, 418, 470]",0,0,0
ava_obj_0_496079.jpg,"[252, 26, 636, 410]",0,0,0
ava_obj_0_496079.jpg,"[71, 0, 455, 384]",1,2,0
ava_obj_0_496079.jpg,"[52, 140, 564, 524]",0,0,0
ava_obj_0_496079.jpg,"[52, 156, 436, 444]",0,0,0
ava_obj_0_496079.jpg,"[128, 52, 640, 436]",0,0,0
ava_obj_0_496079.jpg,"[104, 236, 488, 524]",1,2,0
ava_obj_0_496079.jpg,"[33, 8, 481, 344]",4,3,1
ava_obj_0_496079.jpg,"[86, 91, 470, 379]",2,1,3
ava_obj_0_496079.jpg,"[52, 104, 366, 523]",1,1,0
ava_obj_0_496079.jpg,"[156, 104, 470, 523]",0,0,0
ava_obj_0_496079.jpg,"[247, 0, 640, 524]",0,0,0
ava_obj_0_496079.jpg,"[156, 156, 391, 470]",0,0,0
ava_obj_0_496079.jpg,"[104, 0, 418, 419]",1,2,0
ava_obj_0_496079.jpg,"[160, 6, 544, 518]",0,0,0
ava_obj_0_496079.jpg,"[0, 104, 640, 464]",0,0,0
ava_obj_0_496079.jpg,"[52, 208, 564, 496]",1,2,0
ava_obj_0_496079.jpg,"[52, 208, 436, 424]",0,0,0
ava_obj_0_496079.jpg,"[140, 145, 588, 397]",0,0,0
ava_obj_0_496079.jpg,"[33, 60, 481, 312]",3,1,2
ava_obj_0_496079.jpg,"[184, 90, 632, 342]",0,0,0
ava_obj_0_3530.jpg,"[160, 0, 640, 480]",0,0,0
ava_obj_0_3530.jpg,"[352, 48, 640, 336]",0,0,0
ava_obj_0_3530.jpg,"[144, 48, 528, 432]",0,0,0
ava_obj_0_3530.jpg,"[41, 39, 425, 423]",4,1,1
ava_obj_0_3530.jpg,"[255, 5, 639, 389]",1,2,0
ava_obj_0_3530.jpg,"[225, 85, 609, 469]",0,0,0
ava_obj_0_3530.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_3530.jpg,"[240, 48, 624, 336]",1,2,0
ava_obj_0_3530.jpg,"[192, 144, 576, 432]",0,0,0
ava_obj_0_3530.jpg,"[91, 124, 475, 412]",0,0,0
ava_obj_0_3530.jpg,"[16, 158, 400, 446]",1,1,0
ava_obj_0_3530.jpg,"[134, 71, 518, 359]",0,0,0
ava_obj_0_3530.jpg,"[280, 0, 640, 480]",1,4,0
ava_obj_0_3530.jpg,"[425, 0, 640, 288]",0,0,0
ava_obj_0_3530.jpg,"[384, 48, 599, 336]",2,3,3
ava_obj_0_3530.jpg,"[28, 0, 373, 460]",1,2,0
ava_obj_0_3530.jpg,"[155, 12, 500, 472]",0,0,0
ava_obj_0_3530.jpg,"[93, 2, 438, 462]",3,1,2
ava_obj_0_3530.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_0_3530.jpg,"[128, 144, 640, 432]",1,2,0
ava_obj_0_3530.jpg,"[96, 0, 608, 288]",0,0,0
ava_obj_0_3530.jpg,"[48, 192, 560, 480]",0,0,0
ava_obj_0_3530.jpg,"[169, 148, 553, 364]",0,0,0
ava_obj_0_3530.jpg,"[94, 22, 478, 238]",0,0,0
ava_obj_0_491530.jpg,"[0, 0, 640, 640]",3,3,2
ava_obj_0_491530.jpg,"[192, 64, 576, 448]",0,0,0
ava_obj_0_491530.jpg,"[128, 0, 512, 384]",0,0,0
ava_obj_0_491530.jpg,"[37, 168, 485, 616]",2,1,3
ava_obj_0_491530.jpg,"[5, 32, 453, 480]",0,0,0
ava_obj_0_491530.jpg,"[152, 169, 600, 617]",1,2,0
ava_obj_0_491530.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_491530.jpg,"[0, 128, 640, 608]",1,2,0
ava_obj_0_491530.jpg,"[192, 128, 576, 416]",0,0,0
ava_obj_0_491530.jpg,"[21, 198, 469, 534]",0,0,0
ava_obj_0_491530.jpg,"[178, 288, 562, 576]",1,1,0
ava_obj_0_491530.jpg,"[138, 168, 522, 456]",0,0,0
ava_obj_0_491530.jpg,"[160, 0, 640, 640]",1,1,0
ava_obj_0_491530.jpg,"[192, 64, 480, 448]",0,0,0
ava_obj_0_491530.jpg,"[0, 0, 384, 512]",0,0,0
ava_obj_0_491530.jpg,"[128, 0, 512, 512]",0,0,0
ava_obj_0_491530.jpg,"[79, 121, 463, 633]",4,2,1
ava_obj_0_491530.jpg,"[160, 84, 544, 596]",1,3,0
ava_obj_0_491530.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_491530.jpg,"[0, 128, 640, 488]",0,0,0
ava_obj_0_491530.jpg,"[192, 128, 576, 344]",0,0,0
ava_obj_0_491530.jpg,"[141, 37, 525, 253]",0,0,0
ava_obj_0_491530.jpg,"[161, 235, 609, 487]",1,2,0
ava_obj_0_491530.jpg,"[55, 313, 503, 565]",1,1,0
