name,bbox,score,order_pre,order_final
ava_obj_2_709847.jpg,"[100, 235, 505, 640]",2,1,3
ava_obj_2_709847.jpg,"[203, 336, 507, 640]",1,2,0
ava_obj_2_709847.jpg,"[203, 250, 507, 554]",0,0,0
ava_obj_2_709847.jpg,"[100, 300, 404, 604]",0,0,0
ava_obj_2_709847.jpg,"[0, 250, 304, 554]",0,0,0
ava_obj_2_709847.jpg,"[30, 144, 334, 448]",0,0,0
ava_obj_2_709847.jpg,"[0, 260, 507, 640]",1,1,0
ava_obj_2_709847.jpg,"[203, 412, 507, 640]",1,2,0
ava_obj_2_709847.jpg,"[203, 350, 507, 578]",0,0,0
ava_obj_2_709847.jpg,"[75, 10, 429, 275]",0,0,0
ava_obj_2_709847.jpg,"[84, 106, 489, 409]",0,0,0
ava_obj_2_709847.jpg,"[65, 321, 369, 549]",0,0,0
ava_obj_2_709847.jpg,"[220, 256, 507, 640]",0,0,0
ava_obj_2_709847.jpg,"[123, 128, 507, 640]",3,2,2
ava_obj_2_709847.jpg,"[0, 0, 480, 640]",4,1,1
ava_obj_2_709847.jpg,"[100, 256, 387, 640]",0,0,0
ava_obj_2_709847.jpg,"[150, 200, 437, 584]",0,0,0
ava_obj_2_709847.jpg,"[43, 32, 397, 504]",0,0,0
ava_obj_2_709847.jpg,"[0, 300, 507, 585]",0,0,0
ava_obj_2_709847.jpg,"[102, 412, 507, 640]",1,1,0
ava_obj_2_709847.jpg,"[0, 200, 507, 485]",0,0,0
ava_obj_2_709847.jpg,"[200, 400, 504, 571]",0,0,0
ava_obj_2_709847.jpg,"[200, 450, 504, 621]",1,2,0
ava_obj_2_709847.jpg,"[150, 275, 454, 446]",0,0,0
ava_obj_0_884327.jpg,"[268, 0, 800, 532]",0,0,0
ava_obj_0_884327.jpg,"[371, 53, 690, 372]",1,3,0
ava_obj_0_884327.jpg,"[477, 0, 796, 319]",0,0,0
ava_obj_0_884327.jpg,"[143, 31, 623, 511]",1,1,0
ava_obj_0_884327.jpg,"[19, 3, 499, 483]",0,0,0
ava_obj_0_884327.jpg,"[214, 13, 694, 493]",1,2,0
ava_obj_0_884327.jpg,"[375, 212, 800, 531]",0,0,0
ava_obj_0_884327.jpg,"[233, 0, 800, 425]",0,0,0
ava_obj_0_884327.jpg,"[375, 0, 800, 319]",0,0,0
ava_obj_0_884327.jpg,"[0, 212, 425, 531]",4,1,1
ava_obj_0_884327.jpg,"[371, 106, 796, 425]",0,0,0
ava_obj_0_884327.jpg,"[41, 40, 521, 400]",1,2,0
ava_obj_0_884327.jpg,"[401, 0, 800, 532]",0,0,0
ava_obj_0_884327.jpg,"[371, 53, 690, 478]",0,0,0
ava_obj_0_884327.jpg,"[212, 212, 451, 531]",1,2,0
ava_obj_0_884327.jpg,"[212, 53, 451, 372]",0,0,0
ava_obj_0_884327.jpg,"[58, 5, 446, 522]",3,1,2
ava_obj_0_884327.jpg,"[155, 9, 543, 526]",0,0,0
