name,bbox,score,order_pre,order_final
ava_obj_1_944071.jpg,"[0, 0, 426, 427]",1,1,0
ava_obj_1_944071.jpg,"[126, 42, 467, 383]",0,0,0
ava_obj_1_944071.jpg,"[126, 84, 382, 340]",0,0,0
ava_obj_1_944071.jpg,"[221, 8, 605, 392]",0,0,0
ava_obj_1_944071.jpg,"[169, 35, 553, 419]",0,0,0
ava_obj_1_944071.jpg,"[62, 12, 446, 396]",1,2,0
ava_obj_1_944071.jpg,"[0, 0, 569, 427]",1,2,0
ava_obj_1_944071.jpg,"[42, 84, 383, 340]",0,0,0
ava_obj_1_944071.jpg,"[226, 18, 610, 306]",0,0,0
ava_obj_1_944071.jpg,"[93, 138, 477, 426]",0,0,0
ava_obj_1_944071.jpg,"[140, 52, 588, 388]",1,1,0
ava_obj_1_944071.jpg,"[88, 47, 472, 335]",0,0,0
ava_obj_1_944071.jpg,"[42, 0, 362, 427]",3,1,2
ava_obj_1_944071.jpg,"[126, 0, 446, 427]",4,2,1
ava_obj_1_944071.jpg,"[168, 84, 360, 340]",0,0,0
ava_obj_1_944071.jpg,"[258, 3, 569, 417]",0,0,0
ava_obj_1_944071.jpg,"[322, 8, 633, 422]",0,0,0
ava_obj_1_944071.jpg,"[196, 2, 507, 416]",0,0,0
ava_obj_1_944071.jpg,"[0, 42, 512, 330]",2,2,3
ava_obj_1_944071.jpg,"[0, 139, 512, 427]",0,0,0
ava_obj_1_944071.jpg,"[42, 126, 426, 342]",0,0,0
ava_obj_1_944071.jpg,"[0, 84, 384, 300]",0,0,0
ava_obj_1_944071.jpg,"[84, 84, 596, 372]",1,1,0
ava_obj_1_944071.jpg,"[6, 1, 454, 253]",0,0,0
ava_obj_0_674714.jpg,"[160, 0, 640, 480]",4,1,1
ava_obj_0_674714.jpg,"[0, 48, 288, 336]",0,0,0
ava_obj_0_674714.jpg,"[48, 0, 336, 288]",0,0,0
ava_obj_0_674714.jpg,"[0, 192, 288, 480]",0,0,0
ava_obj_0_674714.jpg,"[352, 192, 640, 480]",1,2,0
ava_obj_0_674714.jpg,"[6, 14, 390, 398]",0,0,0
ava_obj_0_674714.jpg,"[0, 48, 384, 336]",0,0,0
ava_obj_0_674714.jpg,"[128, 96, 640, 480]",1,4,0
ava_obj_0_674714.jpg,"[256, 192, 640, 480]",1,3,0
ava_obj_0_674714.jpg,"[0, 144, 384, 432]",0,0,0
ava_obj_0_674714.jpg,"[41, 52, 553, 436]",1,1,0
ava_obj_0_674714.jpg,"[203, 114, 587, 402]",2,2,3
ava_obj_0_674714.jpg,"[0, 48, 215, 336]",0,0,0
ava_obj_0_674714.jpg,"[192, 0, 552, 480]",3,1,2
ava_obj_0_674714.jpg,"[425, 192, 640, 480]",0,0,0
ava_obj_0_674714.jpg,"[0, 192, 215, 480]",0,0,0
ava_obj_0_674714.jpg,"[352, 96, 640, 480]",1,3,0
ava_obj_0_674714.jpg,"[94, 17, 439, 477]",1,2,0
ava_obj_0_674714.jpg,"[0, 0, 384, 216]",0,0,0
ava_obj_0_674714.jpg,"[0, 96, 384, 312]",0,0,0
ava_obj_0_674714.jpg,"[0, 240, 384, 456]",0,0,0
ava_obj_0_674714.jpg,"[0, 48, 512, 336]",1,1,0
ava_obj_0_674714.jpg,"[172, 12, 620, 264]",1,3,0
ava_obj_0_674714.jpg,"[86, 220, 470, 436]",1,2,0
ava_obj_1_941794.jpg,"[0, 59, 596, 655]",3,1,2
ava_obj_1_941794.jpg,"[177, 236, 534, 593]",0,0,0
ava_obj_1_941794.jpg,"[59, 236, 535, 712]",0,0,0
ava_obj_1_941794.jpg,"[59, 0, 535, 476]",1,2,0
ava_obj_1_941794.jpg,"[59, 236, 416, 593]",0,0,0
ava_obj_1_941794.jpg,"[169, 50, 526, 407]",0,0,0
ava_obj_1_941794.jpg,"[0, 177, 596, 624]",2,2,3
ava_obj_1_941794.jpg,"[0, 59, 596, 506]",1,3,0
ava_obj_1_941794.jpg,"[118, 295, 594, 652]",0,0,0
ava_obj_1_941794.jpg,"[59, 177, 416, 445]",1,1,0
ava_obj_1_941794.jpg,"[177, 177, 534, 445]",0,0,0
ava_obj_1_941794.jpg,"[96, 18, 572, 375]",0,0,0
ava_obj_1_941794.jpg,"[0, 6, 596, 800]",4,1,1
ava_obj_1_941794.jpg,"[177, 118, 534, 594]",0,0,0
ava_obj_1_941794.jpg,"[59, 118, 416, 594]",1,2,0
ava_obj_1_941794.jpg,"[75, 0, 432, 476]",0,0,0
ava_obj_1_941794.jpg,"[120, 197, 477, 673]",0,0,0
ava_obj_1_941794.jpg,"[165, 320, 522, 796]",0,0,0
ava_obj_1_941794.jpg,"[0, 236, 596, 571]",1,2,0
ava_obj_1_941794.jpg,"[0, 118, 596, 453]",1,1,0
ava_obj_1_941794.jpg,"[118, 354, 594, 622]",0,0,0
ava_obj_1_941794.jpg,"[177, 236, 534, 437]",0,0,0
ava_obj_1_941794.jpg,"[70, 297, 487, 531]",0,0,0
ava_obj_1_941794.jpg,"[184, 581, 541, 781]",0,0,0
ava_obj_2_527261.jpg,"[0, 9, 631, 640]",4,1,1
ava_obj_2_527261.jpg,"[0, 63, 378, 441]",1,3,0
ava_obj_2_527261.jpg,"[63, 0, 441, 378]",0,0,0
ava_obj_2_527261.jpg,"[126, 63, 504, 441]",0,0,0
ava_obj_2_527261.jpg,"[8, 158, 449, 599]",1,2,0
