name,bbox,score,order_pre,order_final
ava_obj_0_504993.jpg,"[0, 0, 396, 396]",3,1,2
ava_obj_0_504993.jpg,"[0, 241, 396, 637]",1,2,0
ava_obj_0_504993.jpg,"[156, 78, 393, 315]",0,0,0
ava_obj_0_504993.jpg,"[93, 299, 370, 576]",0,0,0
ava_obj_0_504993.jpg,"[54, 135, 331, 412]",0,0,0
ava_obj_0_504993.jpg,"[79, 47, 316, 284]",0,0,0
ava_obj_0_504993.jpg,"[0, 39, 396, 336]",1,1,0
ava_obj_0_504993.jpg,"[0, 340, 396, 637]",1,2,0
ava_obj_0_504993.jpg,"[0, 117, 396, 414]",0,0,0
ava_obj_0_504993.jpg,"[39, 312, 355, 549]",0,0,0
ava_obj_0_504993.jpg,"[45, 235, 361, 472]",0,0,0
ava_obj_0_504993.jpg,"[29, 287, 306, 494]",0,0,0
ava_obj_0_504993.jpg,"[0, 39, 396, 567]",2,1,3
ava_obj_0_504993.jpg,"[0, 0, 316, 422]",4,2,1
ava_obj_0_504993.jpg,"[80, 0, 396, 422]",0,0,0
ava_obj_0_504993.jpg,"[39, 215, 355, 637]",0,0,0
ava_obj_0_504993.jpg,"[0, 0, 237, 316]",0,0,0
ava_obj_0_504993.jpg,"[150, 211, 387, 527]",0,0,0
ava_obj_0_504993.jpg,"[0, 78, 396, 300]",0,0,0
ava_obj_0_504993.jpg,"[0, 351, 396, 573]",1,2,0
ava_obj_0_504993.jpg,"[0, 156, 396, 378]",0,0,0
ava_obj_0_504993.jpg,"[39, 312, 355, 490]",0,0,0
ava_obj_0_504993.jpg,"[0, 0, 396, 222]",1,1,0
ava_obj_0_504993.jpg,"[98, 16, 335, 149]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 96, 576, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[240, 96, 624, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 192, 576, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 0, 576, 288]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[18, 48, 402, 432]",1,2,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[148, 3, 532, 387]",3,1,2
coco_obj_0_COCO_train2014_000000151096.jpg,"[240, 96, 624, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[192, 0, 576, 288]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[128, 96, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[192, 144, 576, 432]",1,2,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[27, 121, 411, 409]",2,1,3
coco_obj_0_COCO_train2014_000000151096.jpg,"[137, 89, 521, 377]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 96, 576, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[336, 96, 551, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[336, 192, 551, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[352, 48, 640, 432]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[75, 17, 420, 477]",1,2,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[163, 13, 508, 473]",1,1,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[192, 96, 576, 312]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[128, 96, 640, 384]",1,1,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[0, 120, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[256, 264, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[128, 0, 640, 288]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[29, 71, 541, 359]",4,2,1
ava_obj_1_943485.jpg,"[0, 0, 629, 629]",0,0,0
ava_obj_1_943485.jpg,"[62, 0, 439, 377]",2,2,3
ava_obj_1_943485.jpg,"[124, 62, 501, 439]",3,1,2
ava_obj_1_943485.jpg,"[172, 116, 652, 596]",0,0,0
ava_obj_1_943485.jpg,"[313, 32, 793, 512]",0,0,0
ava_obj_1_943485.jpg,"[53, 84, 533, 564]",0,0,0
ava_obj_1_943485.jpg,"[0, 0, 800, 600]",0,0,0
ava_obj_1_943485.jpg,"[62, 0, 542, 360]",1,1,0
ava_obj_1_943485.jpg,"[0, 62, 480, 422]",0,0,0
ava_obj_1_943485.jpg,"[124, 62, 604, 422]",0,0,0
ava_obj_1_943485.jpg,"[186, 0, 666, 360]",1,2,0
ava_obj_1_943485.jpg,"[297, 50, 777, 410]",0,0,0
ava_obj_1_943485.jpg,"[62, 0, 439, 503]",1,2,0
ava_obj_1_943485.jpg,"[124, 0, 407, 377]",0,0,0
ava_obj_1_943485.jpg,"[62, 62, 345, 439]",4,1,1
ava_obj_1_943485.jpg,"[186, 0, 563, 503]",0,0,0
ava_obj_1_943485.jpg,"[362, 31, 794, 607]",0,0,0
ava_obj_1_943485.jpg,"[111, 44, 543, 620]",0,0,0
ava_obj_1_943485.jpg,"[0, 0, 800, 450]",0,0,0
ava_obj_1_943485.jpg,"[62, 0, 542, 270]",1,2,0
ava_obj_1_943485.jpg,"[0, 62, 480, 332]",1,1,0
ava_obj_1_943485.jpg,"[186, 0, 666, 270]",0,0,0
ava_obj_1_943485.jpg,"[0, 124, 800, 574]",0,0,0
ava_obj_1_943485.jpg,"[138, 255, 618, 525]",0,0,0
ava_obj_3_10698.jpg,"[211, 0, 640, 429]",0,0,0
ava_obj_3_10698.jpg,"[0, 0, 429, 429]",0,0,0
ava_obj_3_10698.jpg,"[109, 12, 493, 396]",1,1,0
ava_obj_3_10698.jpg,"[167, 44, 551, 428]",0,0,0
