name,bbox,score,order_pre,order_final
ava_obj_3_636634.jpg,"[126, 0, 554, 428]",1,1,0
ava_obj_3_636634.jpg,"[0, 0, 428, 428]",0,0,0
ava_obj_3_636634.jpg,"[252, 172, 508, 428]",0,0,0
ava_obj_3_636634.jpg,"[241, 10, 625, 394]",0,0,0
ava_obj_3_636634.jpg,"[94, 41, 478, 425]",2,2,3
ava_obj_3_636634.jpg,"[74, 1, 458, 385]",0,0,0
ava_obj_3_636634.jpg,"[126, 86, 582, 428]",0,0,0
ava_obj_3_636634.jpg,"[168, 126, 510, 382]",1,2,0
ava_obj_3_636634.jpg,"[126, 0, 582, 342]",0,0,0
ava_obj_3_636634.jpg,"[0, 0, 456, 342]",0,0,0
ava_obj_3_636634.jpg,"[252, 172, 594, 428]",1,1,0
ava_obj_3_636634.jpg,"[30, 74, 478, 410]",0,0,0
ava_obj_3_636634.jpg,"[126, 0, 447, 428]",1,2,0
ava_obj_3_636634.jpg,"[210, 0, 531, 428]",0,0,0
ava_obj_3_636634.jpg,"[252, 168, 444, 424]",0,0,0
ava_obj_3_636634.jpg,"[42, 0, 363, 428]",1,1,0
ava_obj_3_636634.jpg,"[297, 4, 608, 418]",0,0,0
ava_obj_3_636634.jpg,"[172, 10, 483, 424]",0,0,0
ava_obj_3_636634.jpg,"[84, 140, 596, 428]",3,1,2
ava_obj_3_636634.jpg,"[126, 126, 510, 342]",4,2,1
ava_obj_3_636634.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_3_636634.jpg,"[48, 89, 432, 305]",0,0,0
ava_obj_3_636634.jpg,"[3, 19, 387, 235]",0,0,0
ava_obj_3_636634.jpg,"[209, 178, 593, 394]",0,0,0
ava_obj_2_905297.jpg,"[0, 0, 462, 462]",4,1,1
ava_obj_2_905297.jpg,"[46, 0, 323, 277]",3,2,2
ava_obj_2_905297.jpg,"[184, 184, 461, 461]",0,0,0
ava_obj_2_905297.jpg,"[69, 182, 346, 459]",0,0,0
ava_obj_2_905297.jpg,"[109, 33, 432, 356]",0,0,0
ava_obj_2_905297.jpg,"[13, 261, 336, 584]",0,0,0
ava_obj_2_905297.jpg,"[46, 0, 323, 207]",1,1,0
ava_obj_2_905297.jpg,"[0, 0, 369, 277]",1,2,0
ava_obj_2_905297.jpg,"[0, 92, 462, 438]",0,0,0
ava_obj_2_905297.jpg,"[185, 276, 462, 483]",0,0,0
ava_obj_2_905297.jpg,"[144, 30, 421, 237]",0,0,0
ava_obj_2_905297.jpg,"[38, 199, 315, 406]",0,0,0
ava_obj_2_905297.jpg,"[0, 0, 462, 616]",1,1,0
ava_obj_2_905297.jpg,"[185, 92, 462, 461]",0,0,0
ava_obj_2_905297.jpg,"[46, 0, 323, 369]",2,2,3
ava_obj_2_905297.jpg,"[32, 92, 355, 522]",0,0,0
ava_obj_2_905297.jpg,"[128, 126, 405, 495]",0,0,0
ava_obj_2_905297.jpg,"[171, 257, 448, 626]",0,0,0
ava_obj_2_905297.jpg,"[0, 0, 369, 207]",1,1,0
ava_obj_2_905297.jpg,"[0, 0, 277, 155]",1,2,0
ava_obj_2_905297.jpg,"[46, 46, 323, 201]",0,0,0
ava_obj_2_905297.jpg,"[92, 0, 369, 155]",0,0,0
ava_obj_2_905297.jpg,"[46, 92, 323, 247]",0,0,0
ava_obj_2_905297.jpg,"[37, 350, 406, 557]",0,0,0
ava_obj_2_560459.jpg,"[0, 208, 432, 640]",0,0,0
ava_obj_2_560459.jpg,"[129, 381, 388, 640]",0,0,0
ava_obj_2_560459.jpg,"[0, 0, 432, 432]",4,1,1
ava_obj_2_560459.jpg,"[86, 129, 431, 474]",1,2,0
ava_obj_2_560459.jpg,"[162, 262, 421, 521]",0,0,0
ava_obj_2_560459.jpg,"[39, 316, 341, 618]",0,0,0
ava_obj_2_560459.jpg,"[87, 381, 432, 640]",0,0,0
ava_obj_2_560459.jpg,"[0, 129, 432, 453]",1,1,0
ava_obj_2_560459.jpg,"[129, 446, 388, 640]",0,0,0
ava_obj_2_560459.jpg,"[0, 258, 432, 582]",0,0,0
ava_obj_2_560459.jpg,"[0, 0, 432, 324]",1,2,0
ava_obj_2_560459.jpg,"[67, 23, 326, 217]",0,0,0
ava_obj_2_560459.jpg,"[0, 0, 432, 576]",2,1,3
ava_obj_2_560459.jpg,"[87, 172, 432, 632]",0,0,0
ava_obj_2_560459.jpg,"[129, 295, 388, 640]",0,0,0
ava_obj_2_560459.jpg,"[0, 180, 345, 640]",0,0,0
ava_obj_2_560459.jpg,"[86, 258, 345, 603]",0,0,0
ava_obj_2_560459.jpg,"[124, 28, 426, 430]",3,2,2
ava_obj_2_560459.jpg,"[0, 129, 432, 372]",1,1,0
ava_obj_2_560459.jpg,"[87, 446, 432, 640]",0,0,0
ava_obj_2_560459.jpg,"[0, 215, 432, 458]",1,2,0
ava_obj_2_560459.jpg,"[0, 387, 432, 630]",0,0,0
ava_obj_2_560459.jpg,"[86, 215, 345, 360]",0,0,0
ava_obj_2_560459.jpg,"[52, 28, 311, 173]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[299, 0, 640, 341]",3,1,2
coco_obj_0_COCO_train2014_000000239697.jpg,"[384, 84, 640, 340]",1,2,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[126, 0, 552, 427]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[384, 0, 640, 256]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[12, 6, 396, 390]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[232, 39, 616, 423]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[185, 0, 640, 341]",1,2,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[299, 42, 640, 298]",2,1,3
coco_obj_0_COCO_train2014_000000239697.jpg,"[42, 0, 497, 341]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[0, 0, 341, 256]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[135, 136, 519, 424]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[56, 110, 440, 398]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[320, 0, 640, 427]",4,1,1
coco_obj_0_COCO_train2014_000000239697.jpg,"[294, 0, 550, 341]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[448, 42, 640, 298]",1,2,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[162, 4, 473, 418]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[71, 10, 382, 424]",0,0,0
coco_obj_0_COCO_train2014_000000239697.jpg,"[1, 8, 312, 422]",0,0,0
