name,bbox,score,order_pre,order_final
ava_obj_0_627662.jpg,"[96, 192, 480, 576]",0,0,0
ava_obj_0_627662.jpg,"[192, 288, 480, 576]",0,0,0
ava_obj_0_627662.jpg,"[0, 0, 480, 480]",3,1,2
ava_obj_0_627662.jpg,"[96, 192, 384, 480]",1,2,0
ava_obj_0_627662.jpg,"[0, 256, 384, 640]",0,0,0
ava_obj_0_627662.jpg,"[118, 283, 406, 571]",0,0,0
ava_obj_0_627662.jpg,"[96, 288, 480, 576]",0,0,0
ava_obj_0_627662.jpg,"[0, 192, 384, 480]",1,1,0
ava_obj_0_627662.jpg,"[48, 352, 432, 640]",0,0,0
ava_obj_0_627662.jpg,"[41, 375, 329, 591]",0,0,0
ava_obj_0_627662.jpg,"[39, 44, 375, 296]",0,0,0
ava_obj_0_627662.jpg,"[145, 170, 433, 386]",1,2,0
ava_obj_0_627662.jpg,"[192, 192, 480, 576]",0,0,0
ava_obj_0_627662.jpg,"[0, 0, 480, 640]",0,0,0
ava_obj_0_627662.jpg,"[0, 192, 288, 576]",0,0,0
ava_obj_0_627662.jpg,"[48, 0, 336, 384]",4,1,1
ava_obj_0_627662.jpg,"[96, 192, 384, 576]",0,0,0
ava_obj_0_627662.jpg,"[102, 31, 390, 415]",2,2,3
ava_obj_0_627662.jpg,"[0, 288, 480, 558]",0,0,0
ava_obj_0_627662.jpg,"[0, 192, 480, 462]",1,1,0
ava_obj_0_627662.jpg,"[144, 336, 432, 498]",0,0,0
ava_obj_0_627662.jpg,"[97, 240, 433, 429]",1,2,0
ava_obj_0_627662.jpg,"[66, 368, 354, 530]",0,0,0
ava_obj_0_627662.jpg,"[119, 444, 407, 606]",0,0,0
ava_obj_0_928307.jpg,"[0, 180, 274, 454]",0,0,0
ava_obj_0_928307.jpg,"[0, 90, 365, 455]",4,1,1
ava_obj_0_928307.jpg,"[0, 90, 274, 364]",0,0,0
ava_obj_0_928307.jpg,"[45, 135, 319, 409]",1,2,0
ava_obj_0_928307.jpg,"[311, 3, 741, 433]",0,0,0
ava_obj_0_928307.jpg,"[76, 13, 506, 443]",0,0,0
ava_obj_0_928307.jpg,"[0, 180, 365, 454]",2,1,3
ava_obj_0_928307.jpg,"[0, 90, 487, 455]",0,0,0
ava_obj_0_928307.jpg,"[0, 90, 365, 364]",3,2,2
ava_obj_0_928307.jpg,"[90, 0, 699, 457]",0,0,0
ava_obj_0_928307.jpg,"[0, 0, 365, 274]",0,0,0
ava_obj_0_928307.jpg,"[255, 73, 733, 431]",0,0,0
