name,bbox,score,order_pre,order_final
ava_obj_0_354733.jpg,"[82, 0, 501, 419]",1,1,0
ava_obj_0_354733.jpg,"[246, 41, 497, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 0, 581, 335]",0,0,0
ava_obj_0_354733.jpg,"[12, 32, 390, 410]",1,2,0
ava_obj_0_354733.jpg,"[179, 36, 557, 414]",0,0,0
ava_obj_0_354733.jpg,"[247, 29, 625, 407]",0,0,0
ava_obj_0_354733.jpg,"[41, 0, 487, 335]",1,1,0
ava_obj_0_354733.jpg,"[72, 0, 630, 419]",3,2,2
ava_obj_0_354733.jpg,"[123, 82, 458, 333]",0,0,0
ava_obj_0_354733.jpg,"[41, 84, 487, 419]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 581, 292]",0,0,0
ava_obj_0_354733.jpg,"[149, 20, 527, 303]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 497, 376]",0,0,0
ava_obj_0_354733.jpg,"[164, 0, 478, 419]",1,1,0
ava_obj_0_354733.jpg,"[287, 41, 475, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 82, 434, 333]",0,0,0
ava_obj_0_354733.jpg,"[79, 10, 385, 418]",0,0,0
ava_obj_0_354733.jpg,"[287, 7, 593, 415]",1,2,0
ava_obj_0_354733.jpg,"[41, 41, 545, 324]",2,2,3
ava_obj_0_354733.jpg,"[82, 82, 460, 294]",0,0,0
ava_obj_0_354733.jpg,"[0, 65, 630, 419]",4,1,1
ava_obj_0_354733.jpg,"[46, 6, 487, 254]",0,0,0
ava_obj_0_354733.jpg,"[96, 139, 474, 351]",0,0,0
ava_obj_0_354733.jpg,"[219, 78, 597, 290]",0,0,0
ava_obj_0_519150.jpg,"[0, 0, 469, 469]",3,1,2
ava_obj_0_519150.jpg,"[46, 359, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[0, 171, 469, 640]",2,2,3
ava_obj_0_519150.jpg,"[46, 46, 327, 327]",0,0,0
ava_obj_0_519150.jpg,"[119, 284, 447, 612]",0,0,0
ava_obj_0_519150.jpg,"[130, 46, 411, 327]",0,0,0
ava_obj_0_519150.jpg,"[46, 429, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[0, 46, 375, 327]",1,2,0
ava_obj_0_519150.jpg,"[0, 289, 469, 640]",0,0,0
ava_obj_0_519150.jpg,"[92, 0, 467, 281]",1,1,0
ava_obj_0_519150.jpg,"[46, 92, 327, 303]",0,0,0
ava_obj_0_519150.jpg,"[77, 140, 358, 350]",0,0,0
ava_obj_0_519150.jpg,"[0, 15, 469, 640]",4,1,1
ava_obj_0_519150.jpg,"[0, 92, 281, 467]",0,0,0
ava_obj_0_519150.jpg,"[92, 0, 373, 375]",0,0,0
ava_obj_0_519150.jpg,"[46, 46, 327, 421]",0,0,0
ava_obj_0_519150.jpg,"[46, 265, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[119, 136, 447, 573]",1,2,0
ava_obj_0_519150.jpg,"[0, 429, 375, 640]",1,1,0
ava_obj_0_519150.jpg,"[0, 46, 469, 309]",1,2,0
ava_obj_0_519150.jpg,"[46, 482, 327, 640]",0,0,0
ava_obj_0_519150.jpg,"[67, 41, 395, 225]",0,0,0
ava_obj_0_519150.jpg,"[68, 190, 349, 348]",0,0,0
ava_obj_0_519150.jpg,"[23, 337, 398, 547]",0,0,0
ava_obj_0_600863.jpg,"[240, 40, 563, 363]",2,1,3
ava_obj_0_600863.jpg,"[280, 80, 522, 322]",1,2,0
ava_obj_0_600863.jpg,"[320, 120, 562, 362]",0,0,0
ava_obj_0_600863.jpg,"[11, 26, 373, 388]",0,0,0
ava_obj_0_600863.jpg,"[148, 0, 510, 362]",0,0,0
ava_obj_0_600863.jpg,"[79, 39, 441, 401]",0,0,0
ava_obj_0_600863.jpg,"[240, 80, 563, 322]",1,2,0
ava_obj_0_600863.jpg,"[174, 40, 604, 363]",1,1,0
ava_obj_0_600863.jpg,"[40, 40, 470, 363]",0,0,0
ava_obj_0_600863.jpg,"[239, 123, 601, 394]",0,0,0
ava_obj_0_600863.jpg,"[157, 10, 519, 281]",0,0,0
ava_obj_0_600863.jpg,"[132, 102, 494, 373]",0,0,0
ava_obj_0_600863.jpg,"[280, 40, 522, 363]",3,1,2
ava_obj_0_600863.jpg,"[320, 80, 501, 322]",0,0,0
ava_obj_0_600863.jpg,"[200, 40, 442, 363]",1,2,0
ava_obj_0_600863.jpg,"[360, 120, 541, 362]",0,0,0
ava_obj_0_600863.jpg,"[280, 40, 461, 282]",0,0,0
ava_obj_0_600863.jpg,"[129, 9, 422, 399]",0,0,0
ava_obj_0_600863.jpg,"[0, 65, 604, 404]",1,2,0
ava_obj_0_600863.jpg,"[120, 40, 603, 311]",4,1,1
ava_obj_0_600863.jpg,"[242, 120, 604, 323]",0,0,0
ava_obj_0_600863.jpg,"[2, 133, 424, 370]",0,0,0
ava_obj_0_600863.jpg,"[113, 158, 535, 395]",0,0,0
ava_obj_0_600863.jpg,"[83, 105, 445, 308]",0,0,0
ava_obj_0_495812.jpg,"[0, 0, 278, 278]",0,0,0
ava_obj_0_495812.jpg,"[68, 0, 416, 348]",4,1,1
ava_obj_0_495812.jpg,"[34, 68, 242, 276]",0,0,0
ava_obj_0_495812.jpg,"[172, 4, 499, 331]",0,0,0
ava_obj_0_495812.jpg,"[8, 10, 335, 337]",0,0,0
ava_obj_0_495812.jpg,"[118, 3, 445, 330]",1,2,0
ava_obj_0_495812.jpg,"[34, 0, 405, 278]",1,2,0
ava_obj_0_495812.jpg,"[34, 34, 312, 242]",0,0,0
ava_obj_0_495812.jpg,"[0, 68, 278, 276]",0,0,0
ava_obj_0_495812.jpg,"[82, 0, 545, 348]",3,1,2
ava_obj_0_495812.jpg,"[34, 70, 405, 348]",0,0,0
ava_obj_0_495812.jpg,"[131, 97, 458, 342]",0,0,0
ava_obj_0_495812.jpg,"[34, 0, 295, 348]",1,2,0
ava_obj_0_495812.jpg,"[0, 0, 208, 278]",0,0,0
ava_obj_0_495812.jpg,"[102, 0, 310, 278]",1,1,0
ava_obj_0_495812.jpg,"[34, 34, 190, 242]",0,0,0
ava_obj_0_495812.jpg,"[299, 9, 537, 326]",0,0,0
ava_obj_0_495812.jpg,"[234, 3, 472, 320]",0,0,0
ava_obj_0_495812.jpg,"[68, 0, 504, 245]",0,0,0
ava_obj_0_495812.jpg,"[0, 68, 436, 313]",2,2,3
ava_obj_0_495812.jpg,"[0, 34, 327, 217]",0,0,0
ava_obj_0_495812.jpg,"[34, 68, 361, 251]",1,1,0
ava_obj_0_495812.jpg,"[211, 79, 538, 262]",0,0,0
ava_obj_0_495812.jpg,"[121, 132, 448, 315]",0,0,0
ava_obj_0_544322.jpg,"[0, 0, 384, 384]",2,2,3
ava_obj_0_544322.jpg,"[96, 0, 576, 480]",0,0,0
ava_obj_0_544322.jpg,"[48, 0, 336, 288]",0,0,0
ava_obj_0_544322.jpg,"[81, 71, 459, 449]",1,3,0
ava_obj_0_544322.jpg,"[249, 42, 627, 420]",0,0,0
ava_obj_0_544322.jpg,"[161, 8, 539, 386]",1,1,0
ava_obj_0_544322.jpg,"[0, 0, 630, 472]",3,2,2
ava_obj_0_544322.jpg,"[0, 0, 378, 283]",0,0,0
ava_obj_0_544322.jpg,"[0, 96, 378, 379]",0,0,0
ava_obj_0_544322.jpg,"[192, 96, 570, 379]",0,0,0
ava_obj_0_544322.jpg,"[50, 50, 491, 380]",1,1,0
ava_obj_0_544322.jpg,"[124, 147, 502, 430]",0,0,0
ava_obj_0_544322.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_0_544322.jpg,"[96, 0, 384, 384]",1,2,0
ava_obj_0_544322.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_544322.jpg,"[96, 0, 311, 288]",0,0,0
ava_obj_0_544322.jpg,"[283, 22, 623, 475]",0,0,0
ava_obj_0_544322.jpg,"[104, 20, 444, 473]",0,0,0
ava_obj_0_544322.jpg,"[0, 0, 630, 354]",4,1,1
ava_obj_0_544322.jpg,"[0, 126, 630, 480]",1,2,0
ava_obj_0_544322.jpg,"[126, 96, 630, 379]",0,0,0
ava_obj_0_544322.jpg,"[111, 218, 489, 430]",0,0,0
ava_obj_0_544322.jpg,"[147, 167, 588, 415]",0,0,0
ava_obj_0_544322.jpg,"[193, 51, 571, 263]",0,0,0
