name,bbox,score,order_pre,order_final
ava_obj_0_633657.jpg,"[0, 201, 399, 600]",3,1,2
ava_obj_0_633657.jpg,"[156, 351, 395, 590]",0,0,0
ava_obj_0_633657.jpg,"[78, 312, 317, 551]",1,2,0
ava_obj_0_633657.jpg,"[0, 351, 239, 590]",0,0,0
ava_obj_0_633657.jpg,"[112, 246, 391, 525]",0,0,0
ava_obj_0_633657.jpg,"[64, 138, 303, 377]",0,0,0
ava_obj_0_633657.jpg,"[0, 301, 399, 600]",2,1,3
ava_obj_0_633657.jpg,"[160, 421, 399, 600]",0,0,0
ava_obj_0_633657.jpg,"[39, 390, 278, 569]",1,2,0
ava_obj_0_633657.jpg,"[146, 224, 385, 403]",0,0,0
ava_obj_0_633657.jpg,"[76, 231, 395, 470]",0,0,0
ava_obj_0_633657.jpg,"[118, 125, 397, 334]",0,0,0
ava_obj_0_633657.jpg,"[0, 68, 399, 600]",1,2,0
ava_obj_0_633657.jpg,"[78, 234, 317, 553]",0,0,0
ava_obj_0_633657.jpg,"[0, 39, 319, 464]",4,1,1
ava_obj_0_633657.jpg,"[117, 281, 356, 600]",0,0,0
ava_obj_0_633657.jpg,"[0, 234, 239, 553]",0,0,0
ava_obj_0_633657.jpg,"[88, 155, 327, 473]",0,0,0
ava_obj_0_633657.jpg,"[0, 376, 399, 600]",0,0,0
ava_obj_0_633657.jpg,"[0, 312, 399, 536]",1,2,0
ava_obj_0_633657.jpg,"[0, 234, 399, 458]",1,1,0
ava_obj_0_633657.jpg,"[26, 45, 265, 179]",0,0,0
ava_obj_0_633657.jpg,"[118, 64, 397, 220]",0,0,0
ava_obj_0_633657.jpg,"[42, 337, 281, 471]",0,0,0
ava_obj_0_622254.jpg,"[135, 0, 590, 455]",0,0,0
ava_obj_0_622254.jpg,"[90, 90, 454, 454]",1,2,0
ava_obj_0_622254.jpg,"[225, 135, 498, 408]",0,0,0
ava_obj_0_622254.jpg,"[48, 12, 432, 396]",1,1,0
ava_obj_0_622254.jpg,"[247, 68, 631, 452]",0,0,0
ava_obj_0_622254.jpg,"[9, 66, 393, 450]",0,0,0
ava_obj_0_622254.jpg,"[34, 0, 640, 455]",4,1,1
ava_obj_0_622254.jpg,"[135, 135, 498, 408]",0,0,0
ava_obj_0_622254.jpg,"[180, 90, 543, 363]",0,0,0
ava_obj_0_622254.jpg,"[0, 91, 485, 455]",3,2,2
ava_obj_0_622254.jpg,"[180, 180, 543, 453]",0,0,0
