name,bbox,score,order_pre,order_final
ava_obj_0_354733.jpg,"[82, 0, 501, 419]",3,1,2
ava_obj_0_354733.jpg,"[246, 41, 497, 292]",1,2,0
ava_obj_0_354733.jpg,"[246, 0, 581, 335]",0,0,0
ava_obj_0_354733.jpg,"[12, 32, 390, 410]",0,0,0
ava_obj_0_354733.jpg,"[179, 36, 557, 414]",0,0,0
ava_obj_0_354733.jpg,"[247, 29, 625, 407]",0,0,0
ava_obj_0_354733.jpg,"[41, 0, 487, 335]",4,1,1
ava_obj_0_354733.jpg,"[72, 0, 630, 419]",0,0,0
ava_obj_0_354733.jpg,"[123, 82, 458, 333]",0,0,0
ava_obj_0_354733.jpg,"[41, 84, 487, 419]",1,2,0
ava_obj_0_354733.jpg,"[246, 41, 581, 292]",0,0,0
ava_obj_0_354733.jpg,"[149, 20, 527, 303]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 497, 376]",0,0,0
ava_obj_0_354733.jpg,"[164, 0, 478, 419]",1,1,0
ava_obj_0_354733.jpg,"[287, 41, 475, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 82, 434, 333]",1,2,0
ava_obj_0_354733.jpg,"[79, 10, 385, 418]",0,0,0
ava_obj_0_354733.jpg,"[287, 7, 593, 415]",0,0,0
ava_obj_0_354733.jpg,"[41, 41, 545, 324]",2,2,3
ava_obj_0_354733.jpg,"[82, 82, 460, 294]",1,1,0
ava_obj_0_354733.jpg,"[0, 65, 630, 419]",0,0,0
ava_obj_0_354733.jpg,"[46, 6, 487, 254]",0,0,0
ava_obj_0_354733.jpg,"[96, 139, 474, 351]",0,0,0
ava_obj_0_354733.jpg,"[219, 78, 597, 290]",0,0,0
ava_obj_0_323990.jpg,"[96, 192, 384, 480]",1,1,0
ava_obj_0_323990.jpg,"[48, 96, 432, 480]",1,2,0
ava_obj_0_323990.jpg,"[96, 0, 576, 480]",0,0,0
ava_obj_0_323990.jpg,"[48, 144, 336, 432]",0,0,0
ava_obj_0_323990.jpg,"[212, 79, 596, 463]",0,0,0
ava_obj_0_323990.jpg,"[75, 9, 459, 393]",0,0,0
ava_obj_0_323990.jpg,"[96, 192, 480, 480]",2,1,3
ava_obj_0_323990.jpg,"[48, 96, 560, 480]",0,0,0
ava_obj_0_323990.jpg,"[48, 144, 432, 432]",4,2,1
ava_obj_0_323990.jpg,"[0, 96, 384, 384]",0,0,0
ava_obj_0_323990.jpg,"[85, 9, 597, 393]",0,0,0
ava_obj_0_323990.jpg,"[23, 8, 471, 344]",0,0,0
ava_obj_0_323990.jpg,"[144, 192, 359, 480]",1,2,0
ava_obj_0_323990.jpg,"[96, 96, 384, 480]",1,1,0
ava_obj_0_323990.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_0_323990.jpg,"[96, 144, 311, 432]",0,0,0
ava_obj_0_323990.jpg,"[16, 14, 361, 474]",0,0,0
ava_obj_0_323990.jpg,"[244, 9, 589, 469]",0,0,0
ava_obj_0_323990.jpg,"[0, 192, 512, 480]",3,2,2
ava_obj_0_323990.jpg,"[0, 192, 384, 408]",1,1,0
ava_obj_0_323990.jpg,"[48, 240, 432, 456]",0,0,0
ava_obj_0_323990.jpg,"[96, 144, 608, 432]",0,0,0
ava_obj_0_323990.jpg,"[0, 48, 640, 408]",0,0,0
ava_obj_0_323990.jpg,"[60, 17, 444, 233]",0,0,0
ava_obj_0_501391.jpg,"[0, 0, 443, 444]",0,0,0
ava_obj_0_501391.jpg,"[0, 0, 266, 266]",1,1,0
ava_obj_0_501391.jpg,"[365, 0, 720, 355]",1,2,0
ava_obj_0_501391.jpg,"[176, 0, 619, 444]",0,0,0
ava_obj_0_501391.jpg,"[132, 0, 398, 266]",0,0,0
ava_obj_0_501391.jpg,"[284, 6, 716, 438]",0,0,0
ava_obj_0_501391.jpg,"[0, 0, 473, 355]",1,1,0
