name,bbox,score,order_pre,order_final
ava_obj_0_3232.jpg,"[160, 0, 640, 480]",0,0,0
ava_obj_0_3232.jpg,"[0, 0, 480, 480]",2,1,3
ava_obj_0_3232.jpg,"[144, 48, 528, 432]",0,0,0
ava_obj_0_3232.jpg,"[192, 48, 480, 336]",0,0,0
ava_obj_0_3232.jpg,"[144, 0, 432, 288]",1,2,0
ava_obj_0_3232.jpg,"[188, 94, 572, 478]",0,0,0
ava_obj_0_3232.jpg,"[0, 0, 640, 480]",3,1,2
ava_obj_0_3232.jpg,"[256, 96, 640, 384]",0,0,0
ava_obj_0_3232.jpg,"[192, 48, 576, 336]",0,0,0
ava_obj_0_3232.jpg,"[144, 0, 528, 288]",0,0,0
ava_obj_0_3232.jpg,"[112, 127, 560, 463]",0,0,0
ava_obj_0_3232.jpg,"[35, 69, 419, 357]",4,2,1
ava_obj_0_3232.jpg,"[240, 0, 600, 480]",0,0,0
ava_obj_0_3232.jpg,"[192, 0, 480, 384]",0,0,0
ava_obj_0_3232.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_0_3232.jpg,"[336, 0, 624, 384]",0,0,0
ava_obj_0_3232.jpg,"[96, 0, 456, 480]",1,2,0
ava_obj_0_3232.jpg,"[177, 7, 522, 467]",0,0,0
ava_obj_0_3232.jpg,"[0, 0, 640, 360]",1,3,0
ava_obj_0_3232.jpg,"[0, 96, 640, 456]",1,2,0
ava_obj_0_3232.jpg,"[144, 96, 528, 312]",0,0,0
ava_obj_0_3232.jpg,"[229, 144, 613, 360]",0,0,0
ava_obj_0_3232.jpg,"[40, 179, 424, 395]",1,1,0
ava_obj_0_3232.jpg,"[142, 202, 590, 454]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 426, 427]",3,1,2
ava_obj_0_2714.jpg,"[252, 86, 593, 427]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 256, 256]",1,2,0
ava_obj_0_2714.jpg,"[131, 29, 515, 413]",0,0,0
ava_obj_0_2714.jpg,"[237, 6, 621, 390]",0,0,0
ava_obj_0_2714.jpg,"[73, 0, 457, 384]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 569, 427]",4,1,1
ava_obj_0_2714.jpg,"[168, 86, 623, 427]",0,0,0
ava_obj_0_2714.jpg,"[294, 126, 635, 382]",0,0,0
ava_obj_0_2714.jpg,"[210, 168, 551, 424]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 341, 256]",1,2,0
ava_obj_0_2714.jpg,"[150, 55, 534, 343]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 320, 427]",1,2,0
ava_obj_0_2714.jpg,"[84, 0, 404, 427]",1,1,0
ava_obj_0_2714.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_0_2714.jpg,"[168, 0, 488, 427]",0,0,0
ava_obj_0_2714.jpg,"[252, 86, 508, 427]",0,0,0
ava_obj_0_2714.jpg,"[239, 3, 550, 417]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 640, 360]",2,1,3
ava_obj_0_2714.jpg,"[126, 139, 638, 427]",0,0,0
ava_obj_0_2714.jpg,"[256, 84, 640, 300]",0,0,0
ava_obj_0_2714.jpg,"[168, 211, 552, 427]",0,0,0
ava_obj_0_2714.jpg,"[61, 173, 509, 425]",0,0,0
ava_obj_0_2714.jpg,"[7, 30, 455, 282]",1,2,0
ava_obj_0_2482.jpg,"[0, 0, 427, 427]",1,2,0
ava_obj_0_2482.jpg,"[0, 84, 256, 340]",0,0,0
ava_obj_0_2482.jpg,"[0, 126, 427, 553]",1,1,0
ava_obj_0_2482.jpg,"[168, 84, 424, 340]",0,0,0
ava_obj_0_2482.jpg,"[42, 0, 298, 256]",0,0,0
ava_obj_0_2482.jpg,"[10, 118, 308, 416]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 320]",1,2,0
ava_obj_0_2482.jpg,"[0, 84, 427, 404]",0,0,0
ava_obj_0_2482.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_2482.jpg,"[0, 252, 427, 572]",3,1,2
ava_obj_0_2482.jpg,"[168, 126, 424, 318]",0,0,0
ava_obj_0_2482.jpg,"[95, 291, 351, 483]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 569]",4,1,1
ava_obj_0_2482.jpg,"[0, 42, 256, 383]",0,0,0
ava_obj_0_2482.jpg,"[42, 0, 298, 341]",0,0,0
ava_obj_0_2482.jpg,"[168, 0, 424, 341]",0,0,0
ava_obj_0_2482.jpg,"[115, 133, 413, 530]",0,0,0
ava_obj_0_2482.jpg,"[110, 250, 366, 591]",2,2,3
ava_obj_0_2482.jpg,"[0, 84, 427, 324]",1,2,0
ava_obj_0_2482.jpg,"[0, 168, 427, 408]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 240]",1,1,0
ava_obj_0_2482.jpg,"[168, 168, 424, 312]",0,0,0
ava_obj_0_2482.jpg,"[55, 404, 396, 595]",0,0,0
ava_obj_0_2482.jpg,"[65, 63, 406, 254]",0,0,0
ava_obj_0_2875.jpg,"[0, 0, 480, 480]",2,2,3
ava_obj_0_2875.jpg,"[192, 96, 576, 480]",0,0,0
ava_obj_0_2875.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_2875.jpg,"[352, 192, 640, 480]",0,0,0
ava_obj_0_2875.jpg,"[48, 192, 336, 480]",0,0,0
ava_obj_0_2875.jpg,"[170, 13, 554, 397]",1,1,0
ava_obj_0_2875.jpg,"[0, 0, 640, 480]",3,2,2
ava_obj_0_2875.jpg,"[192, 192, 576, 480]",0,0,0
ava_obj_0_2875.jpg,"[0, 0, 384, 288]",1,1,0
ava_obj_0_2875.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_0_2875.jpg,"[27, 110, 475, 446]",1,4,0
ava_obj_0_2875.jpg,"[174, 21, 558, 309]",1,3,0
ava_obj_0_2875.jpg,"[48, 0, 408, 480]",1,2,0
ava_obj_0_2875.jpg,"[144, 0, 504, 480]",1,1,0
ava_obj_0_2875.jpg,"[240, 0, 600, 480]",0,0,0
ava_obj_0_2875.jpg,"[96, 192, 311, 480]",0,0,0
ava_obj_0_2875.jpg,"[0, 96, 288, 480]",1,3,0
ava_obj_0_2875.jpg,"[294, 17, 639, 477]",0,0,0
ava_obj_0_2875.jpg,"[192, 264, 576, 480]",0,0,0
ava_obj_0_2875.jpg,"[0, 120, 640, 480]",1,4,0
ava_obj_0_2875.jpg,"[0, 264, 384, 480]",0,0,0
ava_obj_0_2875.jpg,"[0, 48, 384, 264]",4,2,1
ava_obj_0_2875.jpg,"[14, 161, 398, 377]",1,1,0
ava_obj_0_2875.jpg,"[68, 104, 516, 356]",1,3,0
ava_obj_0_325431.jpg,"[0, 213, 427, 640]",2,3,3
ava_obj_0_325431.jpg,"[0, 84, 341, 425]",0,0,0
ava_obj_0_325431.jpg,"[84, 168, 425, 509]",4,1,1
ava_obj_0_325431.jpg,"[0, 384, 256, 640]",0,0,0
ava_obj_0_325431.jpg,"[171, 252, 427, 508]",1,2,0
ava_obj_0_325431.jpg,"[27, 102, 283, 358]",0,0,0
ava_obj_0_325431.jpg,"[0, 384, 341, 640]",0,0,0
ava_obj_0_325431.jpg,"[84, 336, 425, 592]",0,0,0
ava_obj_0_325431.jpg,"[0, 210, 427, 530]",1,1,0
ava_obj_0_325431.jpg,"[0, 448, 256, 640]",0,0,0
ava_obj_0_325431.jpg,"[0, 126, 427, 446]",1,2,0
ava_obj_0_325431.jpg,"[37, 360, 293, 552]",0,0,0
ava_obj_0_325431.jpg,"[0, 71, 427, 640]",1,2,0
ava_obj_0_325431.jpg,"[171, 210, 427, 551]",3,1,2
ava_obj_0_325431.jpg,"[0, 42, 341, 497]",0,0,0
