name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 48, 480, 528]",1,3,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 0, 384, 384]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[48, 144, 336, 432]",1,2,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[79, 195, 463, 579]",2,1,3
coco_obj_1_COCO_train2014_000000514683.jpg,"[132, 213, 420, 501]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[94, 9, 430, 345]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 96, 480, 456]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 192, 384, 480]",1,1,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 48, 384, 336]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[48, 192, 336, 407]",1,2,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[48, 96, 336, 311]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[89, 144, 377, 360]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 0, 480, 640]",4,1,1
coco_obj_1_COCO_train2014_000000514683.jpg,"[48, 96, 336, 480]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 144, 288, 528]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[117, 214, 405, 598]",3,2,2
coco_obj_1_COCO_train2014_000000514683.jpg,"[159, 16, 447, 400]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[121, 96, 457, 544]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 192, 480, 462]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 96, 480, 366]",1,1,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[0, 48, 384, 264]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[64, 103, 352, 265]",0,0,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[97, 157, 433, 346]",1,2,0
coco_obj_1_COCO_train2014_000000514683.jpg,"[28, 60, 316, 222]",0,0,0
ava_obj_2_494555.jpg,"[145, 0, 640, 495]",2,1,3
ava_obj_2_494555.jpg,"[0, 0, 619, 619]",4,2,1
ava_obj_2_494555.jpg,"[269, 61, 640, 432]",0,0,0
ava_obj_2_494555.jpg,"[61, 61, 432, 432]",0,0,0
ava_obj_2_494555.jpg,"[119, 105, 503, 489]",0,0,0
ava_obj_2_494555.jpg,"[170, 134, 618, 582]",0,0,0
ava_obj_2_494555.jpg,"[0, 61, 640, 541]",1,1,0
ava_obj_2_494555.jpg,"[128, 0, 640, 384]",1,2,0
ava_obj_2_494555.jpg,"[256, 61, 640, 349]",0,0,0
ava_obj_2_494555.jpg,"[122, 122, 506, 410]",0,0,0
ava_obj_2_494555.jpg,"[127, 240, 575, 576]",0,0,0
ava_obj_2_494555.jpg,"[69, 229, 453, 517]",0,0,0
ava_obj_2_494555.jpg,"[176, 0, 640, 619]",3,1,2
ava_obj_2_494555.jpg,"[183, 61, 461, 432]",0,0,0
ava_obj_2_494555.jpg,"[0, 0, 464, 619]",1,3,0
ava_obj_2_494555.jpg,"[122, 0, 493, 495]",1,2,0
ava_obj_2_494555.jpg,"[362, 61, 640, 432]",0,0,0
ava_obj_2_494555.jpg,"[137, 98, 521, 610]",0,0,0
ava_obj_2_494555.jpg,"[0, 61, 640, 421]",1,1,0
ava_obj_2_494555.jpg,"[0, 183, 640, 543]",0,0,0
ava_obj_2_494555.jpg,"[256, 61, 640, 277]",1,2,0
ava_obj_2_494555.jpg,"[183, 183, 567, 399]",0,0,0
ava_obj_2_494555.jpg,"[164, 320, 612, 572]",0,0,0
ava_obj_2_494555.jpg,"[11, 252, 459, 504]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 0, 427, 427]",3,1,2
coco_obj_1_COCO_train2014_000000577928.jpg,"[42, 42, 298, 298]",1,2,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[84, 0, 340, 256]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[137, 104, 393, 360]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[164, 202, 420, 458]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[23, 276, 364, 617]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 42, 427, 362]",2,1,3
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 0, 341, 256]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 126, 427, 446]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[84, 42, 340, 234]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[42, 84, 298, 276]",1,2,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[136, 323, 392, 515]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 0, 427, 569]",4,2,1
coco_obj_1_COCO_train2014_000000577928.jpg,"[42, 0, 298, 341]",1,1,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[126, 42, 382, 383]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[76, 236, 374, 633]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[57, 155, 355, 552]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[22, 204, 278, 545]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 42, 427, 282]",1,1,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[0, 126, 427, 366]",1,2,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[42, 42, 298, 186]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[84, 126, 340, 270]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[84, 84, 340, 228]",0,0,0
coco_obj_1_COCO_train2014_000000577928.jpg,"[29, 428, 370, 619]",0,0,0
ava_obj_1_931605.jpg,"[0, 265, 426, 691]",2,2,3
ava_obj_1_931605.jpg,"[106, 265, 425, 584]",0,0,0
ava_obj_1_931605.jpg,"[0, 265, 319, 584]",0,0,0
ava_obj_1_931605.jpg,"[53, 318, 372, 637]",0,0,0
ava_obj_1_931605.jpg,"[107, 265, 533, 691]",1,1,0
ava_obj_1_931605.jpg,"[176, 319, 495, 638]",0,0,0
ava_obj_1_931605.jpg,"[0, 265, 426, 584]",1,2,0
ava_obj_1_931605.jpg,"[53, 265, 372, 504]",1,1,0
ava_obj_1_931605.jpg,"[106, 318, 425, 557]",0,0,0
ava_obj_1_931605.jpg,"[0, 477, 426, 796]",0,0,0
ava_obj_1_931605.jpg,"[143, 53, 462, 292]",0,0,0
ava_obj_1_931605.jpg,"[194, 314, 513, 553]",0,0,0
ava_obj_1_931605.jpg,"[0, 232, 426, 800]",3,1,2
ava_obj_1_931605.jpg,"[0, 53, 533, 763]",0,0,0
ava_obj_1_931605.jpg,"[53, 265, 372, 691]",4,2,1
ava_obj_1_931605.jpg,"[5, 28, 378, 525]",0,0,0
ava_obj_1_931605.jpg,"[101, 79, 474, 576]",0,0,0
ava_obj_1_931605.jpg,"[135, 304, 454, 729]",0,0,0
ava_obj_1_931605.jpg,"[0, 265, 426, 504]",1,1,0
ava_obj_1_931605.jpg,"[53, 318, 372, 497]",0,0,0
ava_obj_1_931605.jpg,"[106, 265, 425, 444]",0,0,0
ava_obj_1_931605.jpg,"[159, 318, 478, 497]",1,2,0
ava_obj_1_931605.jpg,"[53, 0, 372, 179]",0,0,0
ava_obj_1_931605.jpg,"[110, 457, 483, 666]",0,0,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[0, 0, 478, 478]",1,3,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[141, 141, 427, 427]",1,2,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[141, 47, 523, 429]",0,0,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[251, 88, 635, 472]",0,0,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[215, 4, 599, 388]",0,0,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[72, 93, 456, 477]",2,1,3
coco_obj_2_COCO_train2014_000000059571.jpg,"[0, 0, 637, 478]",1,3,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[0, 141, 382, 427]",0,0,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[47, 94, 429, 380]",1,1,0
coco_obj_2_COCO_train2014_000000059571.jpg,"[205, 160, 589, 448]",0,0,0
