name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 126, 427, 553]",4,1,1
coco_obj_2_COCO_train2014_000000072788.jpg,"[168, 168, 424, 424]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[42, 84, 383, 425]",1,2,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[89, 363, 345, 619]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[2, 306, 300, 604]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[128, 67, 384, 323]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 168, 427, 488]",3,1,2
coco_obj_2_COCO_train2014_000000072788.jpg,"[168, 168, 424, 360]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 0, 427, 320]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 84, 427, 404]",1,2,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[75, 59, 331, 251]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[7, 221, 263, 413]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 71, 427, 640]",1,1,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[171, 168, 427, 509]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 126, 256, 467]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[86, 0, 427, 455]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 42, 341, 497]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[68, 191, 366, 588]",1,2,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 168, 427, 408]",2,2,3
coco_obj_2_COCO_train2014_000000072788.jpg,"[168, 168, 424, 312]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[168, 210, 424, 354]",0,0,0
coco_obj_2_COCO_train2014_000000072788.jpg,"[0, 0, 427, 240]",0,0,0
