name,bbox,score,order_pre,order_final
ava_obj_0_762067.jpg,"[165, 0, 499, 334]",1,2,0
ava_obj_0_762067.jpg,"[264, 66, 464, 266]",1,1,0
ava_obj_0_762067.jpg,"[264, 134, 464, 334]",1,4,0
ava_obj_0_762067.jpg,"[297, 33, 497, 233]",1,3,0
ava_obj_0_762067.jpg,"[59, 8, 359, 308]",0,0,0
ava_obj_0_762067.jpg,"[1, 0, 301, 300]",0,0,0
ava_obj_0_762067.jpg,"[231, 66, 498, 266]",4,2,1
ava_obj_0_762067.jpg,"[144, 0, 500, 267]",1,1,0
ava_obj_0_762067.jpg,"[144, 67, 500, 334]",2,4,3
ava_obj_0_762067.jpg,"[231, 132, 498, 332]",1,3,0
ava_obj_0_762067.jpg,"[33, 66, 300, 266]",0,0,0
ava_obj_0_762067.jpg,"[59, 34, 409, 296]",0,0,0
ava_obj_0_762067.jpg,"[250, 0, 500, 334]",1,1,0
ava_obj_0_762067.jpg,"[264, 66, 414, 266]",0,0,0
ava_obj_0_762067.jpg,"[231, 0, 431, 267]",1,2,0
ava_obj_0_762067.jpg,"[28, 3, 271, 327]",0,0,0
ava_obj_0_762067.jpg,"[153, 0, 396, 324]",0,0,0
ava_obj_0_762067.jpg,"[95, 8, 338, 332]",0,0,0
ava_obj_0_762067.jpg,"[99, 33, 499, 258]",1,1,0
ava_obj_0_762067.jpg,"[0, 53, 500, 334]",1,4,0
ava_obj_0_762067.jpg,"[198, 99, 498, 267]",3,3,2
ava_obj_0_762067.jpg,"[0, 33, 300, 201]",0,0,0
ava_obj_0_762067.jpg,"[17, 102, 317, 270]",0,0,0
ava_obj_0_762067.jpg,"[189, 57, 489, 225]",1,2,0
ava_obj_1_857099.jpg,"[0, 256, 544, 800]",4,1,1
ava_obj_1_857099.jpg,"[218, 270, 544, 596]",0,0,0
ava_obj_1_857099.jpg,"[109, 162, 544, 597]",1,3,0
ava_obj_1_857099.jpg,"[162, 324, 488, 650]",0,0,0
ava_obj_1_857099.jpg,"[92, 141, 418, 467]",0,0,0
ava_obj_1_857099.jpg,"[158, 22, 484, 348]",1,2,0
ava_obj_1_857099.jpg,"[0, 270, 544, 678]",1,2,0
ava_obj_1_857099.jpg,"[218, 324, 544, 568]",1,1,0
ava_obj_1_857099.jpg,"[0, 378, 544, 786]",2,3,3
ava_obj_1_857099.jpg,"[109, 216, 544, 542]",0,0,0
ava_obj_1_857099.jpg,"[49, 418, 429, 703]",0,0,0
ava_obj_1_857099.jpg,"[210, 441, 536, 685]",0,0,0
ava_obj_1_857099.jpg,"[0, 54, 544, 779]",3,2,2
ava_obj_1_857099.jpg,"[218, 270, 544, 705]",1,1,0
ava_obj_1_857099.jpg,"[162, 162, 488, 597]",0,0,0
ava_obj_1_857099.jpg,"[211, 59, 537, 493]",0,0,0
ava_obj_1_857099.jpg,"[30, 183, 410, 689]",0,0,0
ava_obj_1_857099.jpg,"[124, 238, 450, 672]",0,0,0
ava_obj_1_857099.jpg,"[0, 324, 544, 630]",1,1,0
ava_obj_1_857099.jpg,"[218, 324, 544, 507]",1,3,0
ava_obj_1_857099.jpg,"[0, 432, 544, 738]",1,2,0
ava_obj_1_857099.jpg,"[0, 216, 544, 522]",0,0,0
ava_obj_1_857099.jpg,"[161, 553, 541, 766]",0,0,0
ava_obj_1_857099.jpg,"[141, 361, 467, 544]",0,0,0
ava_obj_2_660999.jpg,"[132, 0, 574, 442]",1,3,0
ava_obj_2_660999.jpg,"[0, 0, 353, 353]",0,0,0
ava_obj_2_660999.jpg,"[287, 88, 640, 441]",1,2,0
ava_obj_2_660999.jpg,"[44, 0, 309, 265]",0,0,0
ava_obj_2_660999.jpg,"[264, 132, 529, 397]",1,1,0
ava_obj_2_660999.jpg,"[39, 34, 423, 418]",0,0,0
ava_obj_2_660999.jpg,"[0, 0, 589, 442]",3,1,2
ava_obj_2_660999.jpg,"[169, 44, 640, 397]",0,0,0
ava_obj_2_660999.jpg,"[0, 0, 353, 265]",0,0,0
ava_obj_2_660999.jpg,"[287, 132, 640, 397]",0,0,0
ava_obj_2_660999.jpg,"[90, 18, 474, 306]",0,0,0
ava_obj_2_660999.jpg,"[16, 76, 464, 412]",1,3,0
ava_obj_2_660999.jpg,"[264, 0, 595, 442]",0,0,0
ava_obj_2_660999.jpg,"[0, 0, 331, 442]",0,0,0
ava_obj_2_660999.jpg,"[176, 0, 507, 442]",1,3,0
ava_obj_2_660999.jpg,"[132, 0, 397, 353]",0,0,0
ava_obj_2_660999.jpg,"[70, 17, 381, 431]",0,0,0
ava_obj_2_660999.jpg,"[134, 5, 445, 419]",4,1,1
ava_obj_2_660999.jpg,"[0, 82, 640, 442]",2,1,3
ava_obj_2_660999.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_2_660999.jpg,"[128, 44, 640, 332]",0,0,0
ava_obj_2_660999.jpg,"[54, 145, 438, 361]",1,2,0
ava_obj_2_660999.jpg,"[138, 166, 522, 382]",0,0,0
ava_obj_2_660999.jpg,"[195, 14, 579, 230]",0,0,0
ava_obj_3_603598.jpg,"[0, 0, 468, 469]",4,3,1
ava_obj_3_603598.jpg,"[138, 0, 513, 375]",0,0,0
ava_obj_3_603598.jpg,"[92, 188, 373, 469]",1,2,0
ava_obj_3_603598.jpg,"[138, 0, 419, 281]",1,1,0
ava_obj_3_603598.jpg,"[202, 88, 575, 461]",0,0,0
ava_obj_3_603598.jpg,"[244, 14, 617, 387]",0,0,0
ava_obj_3_603598.jpg,"[0, 2, 623, 469]",3,1,2
ava_obj_3_603598.jpg,"[46, 184, 419, 464]",1,2,0
ava_obj_3_603598.jpg,"[92, 46, 465, 326]",0,0,0
ava_obj_3_603598.jpg,"[139, 166, 512, 445]",0,0,0
ava_obj_3_603598.jpg,"[150, 49, 586, 376]",0,0,0
ava_obj_3_603598.jpg,"[80, 118, 453, 397]",0,0,0
ava_obj_3_603598.jpg,"[46, 0, 397, 469]",1,1,0
ava_obj_3_603598.jpg,"[138, 0, 489, 469]",1,2,0
ava_obj_3_603598.jpg,"[0, 92, 281, 467]",0,0,0
ava_obj_3_603598.jpg,"[230, 0, 441, 281]",0,0,0
ava_obj_3_603598.jpg,"[226, 4, 562, 452]",0,0,0
ava_obj_3_603598.jpg,"[276, 20, 612, 468]",0,0,0
