name,bbox,score,order_pre,order_final
ava_obj_0_625768.jpg,"[0, 0, 476, 476]",2,1,3
ava_obj_0_625768.jpg,"[141, 47, 426, 332]",1,2,0
ava_obj_0_625768.jpg,"[94, 94, 379, 379]",0,0,0
ava_obj_0_625768.jpg,"[139, 298, 424, 583]",0,0,0
ava_obj_0_625768.jpg,"[42, 196, 327, 481]",0,0,0
ava_obj_0_625768.jpg,"[45, 115, 425, 495]",0,0,0
ava_obj_0_625768.jpg,"[0, 47, 476, 404]",1,2,0
ava_obj_0_625768.jpg,"[141, 94, 426, 308]",1,1,0
ava_obj_0_625768.jpg,"[96, 0, 476, 285]",0,0,0
ava_obj_0_625768.jpg,"[47, 141, 427, 426]",0,0,0
ava_obj_0_625768.jpg,"[37, 347, 370, 596]",0,0,0
ava_obj_0_625768.jpg,"[158, 151, 443, 364]",0,0,0
ava_obj_0_625768.jpg,"[94, 0, 474, 507]",4,2,1
ava_obj_0_625768.jpg,"[141, 0, 426, 380]",3,1,2
ava_obj_0_625768.jpg,"[94, 94, 379, 474]",0,0,0
ava_obj_0_625768.jpg,"[10, 89, 295, 469]",0,0,0
ava_obj_0_625768.jpg,"[73, 169, 406, 613]",0,0,0
ava_obj_0_625768.jpg,"[67, 17, 352, 397]",0,0,0
ava_obj_0_625768.jpg,"[0, 94, 476, 361]",1,1,0
ava_obj_0_625768.jpg,"[0, 0, 476, 267]",0,0,0
ava_obj_0_625768.jpg,"[141, 141, 426, 301]",0,0,0
ava_obj_0_625768.jpg,"[141, 94, 426, 254]",1,2,0
ava_obj_0_625768.jpg,"[186, 478, 471, 638]",0,0,0
ava_obj_0_625768.jpg,"[97, 36, 382, 196]",0,0,0
ava_obj_1_832620.jpg,"[0, 0, 480, 480]",1,1,0
ava_obj_1_832620.jpg,"[48, 0, 336, 288]",1,2,0
ava_obj_1_832620.jpg,"[96, 48, 384, 336]",0,0,0
ava_obj_1_832620.jpg,"[60, 135, 348, 423]",0,0,0
ava_obj_1_832620.jpg,"[76, 263, 364, 551]",0,0,0
ava_obj_1_832620.jpg,"[31, 301, 319, 589]",0,0,0
ava_obj_1_832620.jpg,"[0, 0, 480, 360]",1,2,0
ava_obj_1_832620.jpg,"[48, 0, 336, 216]",0,0,0
ava_obj_1_832620.jpg,"[48, 144, 432, 432]",0,0,0
ava_obj_1_832620.jpg,"[96, 48, 384, 264]",2,1,3
ava_obj_1_832620.jpg,"[17, 322, 401, 610]",0,0,0
ava_obj_1_832620.jpg,"[181, 389, 469, 605]",0,0,0
ava_obj_1_832620.jpg,"[48, 0, 432, 512]",3,2,2
ava_obj_1_832620.jpg,"[48, 0, 336, 384]",4,1,1
ava_obj_1_832620.jpg,"[144, 0, 432, 384]",0,0,0
ava_obj_1_832620.jpg,"[87, 242, 375, 626]",0,0,0
ava_obj_1_832620.jpg,"[135, 145, 423, 529]",0,0,0
ava_obj_1_832620.jpg,"[70, 148, 454, 660]",0,0,0
ava_obj_1_832620.jpg,"[0, 0, 480, 270]",1,2,0
ava_obj_1_832620.jpg,"[0, 144, 480, 414]",0,0,0
ava_obj_1_832620.jpg,"[48, 96, 432, 312]",0,0,0
ava_obj_1_832620.jpg,"[57, 8, 393, 197]",1,1,0
ava_obj_1_832620.jpg,"[27, 518, 363, 707]",0,0,0
ava_obj_1_832620.jpg,"[126, 380, 414, 542]",0,0,0
ava_obj_1_776317.jpg,"[0, 168, 427, 595]",4,1,1
ava_obj_1_776317.jpg,"[0, 299, 341, 640]",2,3,3
ava_obj_1_776317.jpg,"[0, 294, 256, 550]",0,0,0
ava_obj_1_776317.jpg,"[112, 31, 410, 329]",0,0,0
ava_obj_1_776317.jpg,"[88, 140, 386, 438]",0,0,0
ava_obj_1_776317.jpg,"[120, 246, 376, 502]",0,0,0
ava_obj_1_776317.jpg,"[0, 320, 427, 640]",1,1,0
ava_obj_1_776317.jpg,"[0, 84, 341, 340]",0,0,0
ava_obj_1_776317.jpg,"[0, 294, 341, 550]",1,2,0
ava_obj_1_776317.jpg,"[86, 84, 427, 340]",0,0,0
ava_obj_1_776317.jpg,"[0, 177, 298, 400]",0,0,0
ava_obj_1_776317.jpg,"[17, 129, 273, 321]",0,0,0
ava_obj_1_776317.jpg,"[0, 71, 427, 640]",3,2,2
ava_obj_1_776317.jpg,"[0, 252, 256, 593]",0,0,0
ava_obj_1_776317.jpg,"[0, 42, 341, 497]",0,0,0
ava_obj_1_776317.jpg,"[86, 42, 427, 497]",1,1,0
ava_obj_1_776317.jpg,"[25, 61, 281, 402]",0,0,0
ava_obj_1_776317.jpg,"[145, 198, 401, 539]",0,0,0
ava_obj_1_776317.jpg,"[0, 84, 427, 324]",0,0,0
ava_obj_1_776317.jpg,"[0, 336, 427, 576]",1,1,0
