name,bbox,score,order_pre,order_final
ava_obj_0_493100.jpg,"[48, 0, 528, 480]",4,1,1
ava_obj_0_493100.jpg,"[0, 0, 384, 384]",3,2,2
ava_obj_0_493100.jpg,"[192, 96, 576, 480]",0,0,0
ava_obj_0_493100.jpg,"[0, 192, 288, 480]",0,0,0
ava_obj_0_493100.jpg,"[192, 144, 480, 432]",0,0,0
ava_obj_0_493100.jpg,"[169, 5, 553, 389]",0,0,0
ava_obj_0_493100.jpg,"[0, 0, 640, 480]",2,1,3
ava_obj_0_493100.jpg,"[144, 192, 528, 480]",0,0,0
ava_obj_0_493100.jpg,"[0, 192, 384, 480]",1,2,0
ava_obj_0_493100.jpg,"[52, 118, 436, 406]",0,0,0
ava_obj_0_493100.jpg,"[20, 14, 468, 350]",0,0,0
ava_obj_0_493100.jpg,"[128, 68, 512, 356]",0,0,0
ava_obj_0_493100.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_0_493100.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_0_493100.jpg,"[240, 96, 528, 480]",0,0,0
ava_obj_0_493100.jpg,"[0, 192, 215, 480]",0,0,0
ava_obj_0_493100.jpg,"[288, 10, 633, 470]",0,0,0
ava_obj_0_493100.jpg,"[77, 15, 422, 475]",1,2,0
ava_obj_0_493100.jpg,"[0, 120, 640, 480]",1,1,0
ava_obj_0_493100.jpg,"[144, 192, 528, 408]",0,0,0
ava_obj_0_493100.jpg,"[0, 96, 512, 384]",0,0,0
ava_obj_0_493100.jpg,"[192, 240, 576, 456]",0,0,0
ava_obj_0_493100.jpg,"[0, 192, 384, 408]",1,2,0
ava_obj_0_493100.jpg,"[42, 31, 490, 283]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 384, 432]",1,1,0
ava_obj_0_490102.jpg,"[256, 96, 640, 480]",0,0,0
ava_obj_0_490102.jpg,"[48, 0, 528, 480]",1,2,0
ava_obj_0_490102.jpg,"[352, 96, 640, 384]",0,0,0
ava_obj_0_490102.jpg,"[352, 0, 640, 288]",0,0,0
ava_obj_0_490102.jpg,"[209, 9, 593, 393]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 512, 432]",0,0,0
ava_obj_0_490102.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_490102.jpg,"[128, 96, 640, 480]",0,0,0
ava_obj_0_490102.jpg,"[0, 96, 384, 384]",3,1,2
ava_obj_0_490102.jpg,"[48, 144, 432, 432]",4,2,1
ava_obj_0_490102.jpg,"[111, 23, 495, 311]",0,0,0
ava_obj_0_490102.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_0_490102.jpg,"[352, 0, 640, 384]",0,0,0
ava_obj_0_490102.jpg,"[96, 48, 384, 432]",1,2,0
ava_obj_0_490102.jpg,"[126, 3, 471, 463]",0,0,0
ava_obj_0_490102.jpg,"[223, 7, 568, 467]",0,0,0
ava_obj_0_490102.jpg,"[282, 13, 627, 473]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_0_490102.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_0_490102.jpg,"[256, 48, 640, 264]",0,0,0
ava_obj_0_490102.jpg,"[48, 144, 560, 432]",2,2,3
ava_obj_0_490102.jpg,"[105, 107, 553, 359]",0,0,0
ava_obj_0_490102.jpg,"[4, 239, 388, 455]",0,0,0
ava_obj_0_302.jpg,"[96, 0, 576, 480]",0,0,0
ava_obj_0_302.jpg,"[48, 0, 432, 384]",0,0,0
ava_obj_0_302.jpg,"[192, 96, 480, 384]",4,1,1
ava_obj_0_302.jpg,"[240, 48, 624, 432]",0,0,0
ava_obj_0_302.jpg,"[1, 85, 385, 469]",0,0,0
ava_obj_0_302.jpg,"[148, 90, 532, 474]",2,2,3
ava_obj_0_302.jpg,"[48, 48, 560, 432]",0,0,0
ava_obj_0_302.jpg,"[192, 144, 576, 432]",1,2,0
ava_obj_0_302.jpg,"[125, 182, 509, 470]",1,1,0
ava_obj_0_302.jpg,"[110, 56, 494, 344]",0,0,0
ava_obj_0_302.jpg,"[49, 111, 433, 399]",0,0,0
ava_obj_0_302.jpg,"[233, 42, 617, 330]",0,0,0
ava_obj_0_302.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_302.jpg,"[96, 0, 456, 480]",1,2,0
ava_obj_0_302.jpg,"[192, 96, 407, 384]",1,1,0
ava_obj_0_302.jpg,"[15, 19, 360, 479]",0,0,0
ava_obj_0_302.jpg,"[290, 17, 635, 477]",0,0,0
ava_obj_0_302.jpg,"[59, 4, 404, 464]",0,0,0
ava_obj_0_302.jpg,"[48, 144, 560, 432]",0,0,0
ava_obj_0_302.jpg,"[0, 48, 640, 408]",0,0,0
ava_obj_0_302.jpg,"[144, 144, 528, 360]",3,1,2
ava_obj_0_302.jpg,"[48, 0, 560, 288]",0,0,0
