name,bbox,score,order_pre,order_final
ava_obj_1_534427.jpg,"[126, 0, 552, 426]",1,1,0
ava_obj_1_534427.jpg,"[378, 0, 633, 255]",0,0,0
ava_obj_1_534427.jpg,"[168, 171, 423, 426]",0,0,0
ava_obj_1_534427.jpg,"[300, 0, 640, 340]",0,0,0
ava_obj_1_534427.jpg,"[15, 18, 399, 402]",0,0,0
ava_obj_1_534427.jpg,"[233, 30, 617, 414]",1,2,0
ava_obj_1_534427.jpg,"[42, 0, 610, 426]",4,1,1
ava_obj_1_534427.jpg,"[126, 171, 466, 426]",1,2,0
ava_obj_1_534427.jpg,"[0, 84, 454, 424]",0,0,0
ava_obj_1_534427.jpg,"[210, 168, 550, 423]",0,0,0
ava_obj_1_534427.jpg,"[300, 0, 640, 255]",0,0,0
ava_obj_1_534427.jpg,"[138, 40, 522, 328]",0,0,0
ava_obj_1_534427.jpg,"[126, 0, 445, 426]",0,0,0
ava_obj_1_534427.jpg,"[378, 0, 633, 340]",0,0,0
ava_obj_1_534427.jpg,"[449, 0, 640, 255]",1,2,0
ava_obj_1_534427.jpg,"[294, 0, 613, 426]",1,1,0
ava_obj_1_534427.jpg,"[210, 171, 401, 426]",0,0,0
ava_obj_1_534427.jpg,"[35, 3, 346, 417]",0,0,0
ava_obj_1_534427.jpg,"[126, 210, 510, 426]",0,0,0
ava_obj_1_534427.jpg,"[42, 138, 554, 426]",0,0,0
ava_obj_1_534427.jpg,"[0, 0, 640, 360]",3,2,2
ava_obj_1_534427.jpg,"[128, 84, 640, 372]",2,1,3
ava_obj_1_534427.jpg,"[27, 16, 475, 268]",0,0,0
ava_obj_1_534427.jpg,"[235, 108, 619, 324]",0,0,0
ava_obj_1_664176.jpg,"[0, 0, 470, 470]",4,1,1
ava_obj_1_664176.jpg,"[94, 124, 470, 500]",1,2,0
ava_obj_1_664176.jpg,"[188, 188, 470, 470]",0,0,0
ava_obj_1_664176.jpg,"[188, 47, 470, 329]",0,0,0
ava_obj_1_664176.jpg,"[141, 218, 423, 500]",0,0,0
ava_obj_1_664176.jpg,"[119, 158, 401, 440]",0,0,0
ava_obj_1_664176.jpg,"[0, 0, 470, 352]",2,1,3
ava_obj_1_664176.jpg,"[94, 218, 470, 500]",1,2,0
ava_obj_1_664176.jpg,"[188, 188, 470, 399]",0,0,0
ava_obj_1_664176.jpg,"[188, 47, 470, 258]",0,0,0
ava_obj_1_664176.jpg,"[94, 141, 470, 423]",0,0,0
ava_obj_1_664176.jpg,"[14, 180, 390, 462]",0,0,0
ava_obj_1_664176.jpg,"[94, 0, 469, 500]",3,1,2
ava_obj_1_664176.jpg,"[246, 47, 470, 347]",0,0,0
ava_obj_1_664176.jpg,"[0, 0, 375, 500]",0,0,0
ava_obj_1_664176.jpg,"[188, 200, 412, 500]",0,0,0
ava_obj_1_664176.jpg,"[246, 141, 470, 441]",1,2,0
ava_obj_1_664176.jpg,"[95, 31, 377, 407]",0,0,0
ava_obj_1_664176.jpg,"[0, 235, 470, 499]",0,0,0
ava_obj_1_664176.jpg,"[94, 188, 470, 399]",0,0,0
ava_obj_1_664176.jpg,"[0, 0, 470, 264]",1,2,0
ava_obj_1_664176.jpg,"[58, 206, 340, 364]",0,0,0
ava_obj_1_664176.jpg,"[171, 128, 453, 286]",0,0,0
ava_obj_1_664176.jpg,"[31, 110, 313, 268]",1,1,0
