name,bbox,score,order_pre,order_final
ava_obj_0_863262.jpg,"[0, 60, 600, 660]",1,1,0
ava_obj_0_863262.jpg,"[60, 240, 540, 720]",0,0,0
ava_obj_0_863262.jpg,"[60, 0, 540, 480]",0,0,0
ava_obj_0_863262.jpg,"[120, 180, 480, 539]",1,2,0
ava_obj_0_863262.jpg,"[182, 109, 542, 469]",0,0,0
ava_obj_0_863262.jpg,"[78, 258, 438, 618]",0,0,0
ava_obj_0_863262.jpg,"[0, 120, 600, 570]",4,1,1
ava_obj_0_863262.jpg,"[0, 240, 600, 690]",0,0,0
ava_obj_0_863262.jpg,"[60, 60, 540, 420]",0,0,0
ava_obj_0_863262.jpg,"[120, 180, 480, 450]",2,2,3
ava_obj_0_863262.jpg,"[47, 264, 407, 534]",0,0,0
ava_obj_0_863262.jpg,"[5, 361, 425, 676]",0,0,0
ava_obj_0_863262.jpg,"[0, 0, 480, 640]",1,1,0
ava_obj_0_863262.jpg,"[60, 60, 420, 540]",0,0,0
ava_obj_0_863262.jpg,"[120, 0, 480, 480]",0,0,0
ava_obj_0_863262.jpg,"[120, 120, 600, 760]",1,2,0
ava_obj_0_863262.jpg,"[154, 197, 514, 677]",0,0,0
ava_obj_0_863262.jpg,"[15, 223, 375, 703]",0,0,0
ava_obj_0_863262.jpg,"[0, 180, 600, 517]",3,1,2
ava_obj_0_863262.jpg,"[0, 300, 600, 637]",1,2,0
ava_obj_0_863262.jpg,"[60, 120, 540, 390]",0,0,0
ava_obj_0_863262.jpg,"[104, 38, 524, 274]",0,0,0
ava_obj_0_863262.jpg,"[206, 473, 566, 675]",0,0,0
ava_obj_0_863262.jpg,"[158, 540, 518, 742]",0,0,0
ava_obj_0_625217.jpg,"[363, 184, 640, 461]",0,0,0
ava_obj_0_625217.jpg,"[177, 0, 640, 463]",4,1,1
ava_obj_0_625217.jpg,"[322, 138, 599, 415]",0,0,0
ava_obj_0_625217.jpg,"[0, 0, 463, 463]",0,0,0
ava_obj_0_625217.jpg,"[113, 22, 497, 406]",1,2,0
ava_obj_0_625217.jpg,"[44, 41, 428, 425]",0,0,0
ava_obj_0_625217.jpg,"[270, 184, 640, 461]",1,2,0
ava_obj_0_625217.jpg,"[138, 93, 631, 463]",2,1,3
ava_obj_0_625217.jpg,"[0, 92, 493, 462]",0,0,0
ava_obj_0_625217.jpg,"[270, 92, 640, 369]",0,0,0
ava_obj_0_625217.jpg,"[184, 138, 554, 415]",0,0,0
ava_obj_0_625217.jpg,"[71, 27, 519, 363]",0,0,0
ava_obj_0_625217.jpg,"[293, 0, 640, 463]",1,2,0
ava_obj_0_625217.jpg,"[414, 138, 622, 415]",0,0,0
ava_obj_0_625217.jpg,"[184, 0, 531, 463]",0,0,0
ava_obj_0_625217.jpg,"[0, 0, 347, 463]",0,0,0
ava_obj_0_625217.jpg,"[91, 1, 436, 461]",0,0,0
ava_obj_0_625217.jpg,"[239, 1, 584, 461]",1,1,0
ava_obj_0_625217.jpg,"[128, 175, 640, 463]",1,2,0
ava_obj_0_625217.jpg,"[256, 230, 640, 446]",0,0,0
