name,bbox,score,order_pre,order_final
ava_obj_2_661444.jpg,"[57, 0, 633, 576]",3,1,2
ava_obj_2_661444.jpg,"[342, 171, 687, 516]",0,0,0
ava_obj_2_661444.jpg,"[228, 116, 688, 576]",1,3,0
ava_obj_2_661444.jpg,"[285, 228, 630, 573]",0,0,0
ava_obj_2_661444.jpg,"[0, 57, 460, 517]",0,0,0
ava_obj_2_661444.jpg,"[92, 27, 524, 459]",1,2,0
ava_obj_2_661444.jpg,"[0, 0, 720, 540]",4,1,1
ava_obj_2_661444.jpg,"[57, 144, 633, 576]",1,2,0
ava_obj_2_661444.jpg,"[285, 228, 717, 552]",0,0,0
ava_obj_2_661444.jpg,"[200, 38, 632, 362]",1,3,0
ava_obj_2_661444.jpg,"[106, 235, 538, 559]",0,0,0
ava_obj_2_661444.jpg,"[36, 189, 468, 513]",0,0,0
ava_obj_2_661444.jpg,"[288, 0, 720, 576]",0,0,0
ava_obj_2_661444.jpg,"[114, 0, 546, 576]",1,1,0
ava_obj_2_661444.jpg,"[342, 171, 601, 516]",0,0,0
ava_obj_2_661444.jpg,"[0, 0, 432, 576]",0,0,0
ava_obj_2_661444.jpg,"[221, 24, 609, 541]",1,2,0
ava_obj_2_661444.jpg,"[81, 26, 469, 543]",1,3,0
ava_obj_2_661444.jpg,"[57, 114, 633, 438]",2,2,3
ava_obj_2_661444.jpg,"[0, 0, 720, 405]",1,1,0
ava_obj_2_661444.jpg,"[144, 171, 720, 495]",0,0,0
ava_obj_2_661444.jpg,"[288, 171, 720, 414]",0,0,0
ava_obj_2_661444.jpg,"[10, 92, 514, 375]",1,3,0
ava_obj_2_661444.jpg,"[269, 286, 701, 529]",0,0,0
ava_obj_3_557066.jpg,"[0, 126, 426, 552]",0,0,0
ava_obj_3_557066.jpg,"[84, 294, 424, 634]",1,1,0
ava_obj_3_557066.jpg,"[126, 252, 381, 507]",0,0,0
ava_obj_3_557066.jpg,"[84, 294, 339, 549]",1,2,0
ava_obj_3_557066.jpg,"[0, 0, 426, 426]",0,0,0
ava_obj_3_557066.jpg,"[0, 255, 340, 595]",4,3,1
ava_obj_3_557066.jpg,"[0, 210, 426, 529]",2,2,3
ava_obj_3_557066.jpg,"[126, 294, 381, 485]",0,0,0
ava_obj_3_557066.jpg,"[0, 294, 340, 549]",3,1,2
ava_obj_3_557066.jpg,"[0, 126, 426, 445]",1,3,0
ava_obj_3_557066.jpg,"[11, 7, 266, 198]",0,0,0
ava_obj_3_557066.jpg,"[149, 50, 404, 241]",0,0,0
ava_obj_3_557066.jpg,"[0, 0, 426, 568]",1,3,0
ava_obj_3_557066.jpg,"[84, 294, 339, 634]",1,2,0
ava_obj_3_557066.jpg,"[84, 186, 424, 640]",1,1,0
ava_obj_3_557066.jpg,"[171, 210, 426, 550]",0,0,0
ava_obj_3_557066.jpg,"[126, 168, 381, 508]",0,0,0
ava_obj_3_557066.jpg,"[92, 36, 347, 376]",0,0,0
ava_obj_3_557066.jpg,"[0, 294, 426, 533]",1,1,0
ava_obj_3_557066.jpg,"[126, 294, 381, 437]",0,0,0
ava_obj_3_557066.jpg,"[0, 210, 426, 449]",1,2,0
ava_obj_3_557066.jpg,"[171, 252, 426, 395]",0,0,0
ava_obj_3_557066.jpg,"[62, 437, 402, 628]",1,3,0
ava_obj_3_557066.jpg,"[114, 187, 369, 330]",0,0,0
ava_obj_1_931018.jpg,"[0, 60, 602, 662]",4,2,1
ava_obj_1_931018.jpg,"[0, 0, 481, 481]",1,3,0
ava_obj_1_931018.jpg,"[120, 180, 481, 541]",0,0,0
ava_obj_1_931018.jpg,"[120, 60, 481, 421]",0,0,0
ava_obj_1_931018.jpg,"[60, 0, 421, 361]",1,3,0
ava_obj_1_931018.jpg,"[6, 183, 367, 544]",0,0,0
ava_obj_1_931018.jpg,"[0, 0, 602, 451]",2,1,3
ava_obj_1_931018.jpg,"[0, 120, 602, 571]",1,2,0
ava_obj_1_931018.jpg,"[60, 300, 541, 661]",1,3,0
ava_obj_1_931018.jpg,"[118, 390, 539, 705]",0,0,0
ava_obj_1_931018.jpg,"[238, 288, 599, 558]",0,0,0
ava_obj_1_931018.jpg,"[204, 22, 565, 292]",0,0,0
ava_obj_1_931018.jpg,"[0, 0, 540, 720]",1,1,0
ava_obj_1_931018.jpg,"[180, 180, 504, 612]",0,0,0
ava_obj_1_931018.jpg,"[170, 120, 602, 696]",0,0,0
ava_obj_1_931018.jpg,"[180, 60, 504, 492]",1,3,0
ava_obj_1_931018.jpg,"[74, 86, 435, 567]",0,0,0
ava_obj_1_931018.jpg,"[125, 12, 546, 573]",1,2,0
ava_obj_1_931018.jpg,"[0, 60, 602, 398]",3,1,2
ava_obj_1_931018.jpg,"[120, 300, 601, 570]",0,0,0
ava_obj_1_931018.jpg,"[0, 180, 602, 518]",1,2,0
ava_obj_1_931018.jpg,"[0, 0, 481, 270]",0,0,0
ava_obj_1_931018.jpg,"[120, 360, 481, 563]",1,3,0
ava_obj_1_931018.jpg,"[230, 198, 591, 401]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 122, 489, 489]",4,1,1
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 0, 611, 489]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[0, 123, 489, 612]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[123, 122, 612, 611]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[183, 61, 550, 428]",3,2,2
coco_obj_0_COCO_train2014_000000260056.jpg,"[62, 228, 429, 595]",1,3,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[123, 122, 612, 489]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[0, 122, 489, 489]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 122, 489, 397]",1,2,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 0, 611, 367]",2,3,3
coco_obj_0_COCO_train2014_000000260056.jpg,"[183, 183, 550, 458]",1,1,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[12, 75, 440, 396]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 123, 489, 612]",1,1,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[183, 0, 550, 489]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[244, 122, 519, 489]",1,3,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[65, 46, 432, 535]",1,3,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[1, 112, 368, 601]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[215, 100, 582, 589]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 122, 611, 397]",1,3,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[0, 183, 489, 458]",1,1,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[183, 183, 550, 389]",1,2,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[122, 122, 489, 328]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[72, 7, 500, 247]",0,0,0
coco_obj_0_COCO_train2014_000000260056.jpg,"[203, 89, 570, 295]",0,0,0
ava_obj_3_942585.jpg,"[265, 0, 798, 533]",2,3,3
ava_obj_3_942585.jpg,"[424, 53, 743, 372]",0,0,0
ava_obj_3_942585.jpg,"[53, 0, 586, 533]",1,2,0
ava_obj_3_942585.jpg,"[481, 106, 800, 425]",0,0,0
ava_obj_3_942585.jpg,"[186, 50, 666, 530]",1,1,0
ava_obj_3_942585.jpg,"[3, 21, 483, 501]",0,0,0
ava_obj_3_942585.jpg,"[53, 0, 763, 533]",1,1,0
ava_obj_3_942585.jpg,"[232, 53, 800, 479]",3,2,2
ava_obj_3_942585.jpg,"[371, 53, 797, 372]",0,0,0
ava_obj_3_942585.jpg,"[318, 0, 744, 319]",1,3,0
ava_obj_3_942585.jpg,"[243, 157, 723, 517]",0,0,0
ava_obj_3_942585.jpg,"[24, 7, 504, 367]",0,0,0
ava_obj_3_942585.jpg,"[481, 53, 800, 479]",1,3,0
ava_obj_3_942585.jpg,"[424, 0, 743, 426]",1,2,0
ava_obj_3_942585.jpg,"[318, 0, 717, 533]",0,0,0
ava_obj_3_942585.jpg,"[0, 0, 399, 533]",0,0,0
ava_obj_3_942585.jpg,"[477, 53, 716, 372]",0,0,0
ava_obj_3_942585.jpg,"[220, 1, 608, 518]",1,1,0
ava_obj_3_942585.jpg,"[0, 0, 800, 450]",4,1,1
ava_obj_3_942585.jpg,"[318, 53, 798, 323]",1,2,0
ava_obj_3_942585.jpg,"[0, 159, 640, 519]",0,0,0
ava_obj_3_942585.jpg,"[320, 159, 800, 429]",0,0,0
ava_obj_3_942585.jpg,"[224, 186, 784, 501]",0,0,0
ava_obj_3_942585.jpg,"[200, 146, 680, 416]",1,3,0
