name,bbox,score,order_pre,order_final
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 0, 352, 352]",1,1,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[71, 105, 352, 386]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 140, 352, 492]",1,2,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[141, 175, 352, 386]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[141, 0, 352, 211]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[131, 102, 342, 313]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 140, 352, 404]",3,1,2
coco_obj_0_COCO_train2014_000000037857.jpg,"[71, 105, 352, 316]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 210, 352, 474]",2,2,3
coco_obj_0_COCO_train2014_000000037857.jpg,"[141, 175, 352, 333]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 0, 352, 264]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[15, 219, 226, 377]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 0, 352, 469]",4,1,1
coco_obj_0_COCO_train2014_000000037857.jpg,"[141, 35, 352, 316]",1,2,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[140, 105, 351, 386]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[70, 125, 351, 500]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[70, 140, 281, 421]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[59, 39, 270, 320]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 140, 352, 338]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[0, 210, 352, 408]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[70, 0, 351, 158]",1,1,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[7, 41, 288, 199]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[56, 148, 267, 266]",0,0,0
coco_obj_0_COCO_train2014_000000037857.jpg,"[8, 205, 254, 343]",1,2,0
ava_obj_3_926315.jpg,"[0, 0, 364, 364]",1,1,0
ava_obj_3_926315.jpg,"[180, 0, 544, 364]",1,2,0
ava_obj_3_926315.jpg,"[120, 60, 484, 424]",0,0,0
ava_obj_3_926315.jpg,"[0, 0, 486, 486]",0,0,0
ava_obj_3_926315.jpg,"[264, 67, 744, 547]",0,0,0
ava_obj_3_926315.jpg,"[64, 38, 624, 598]",0,0,0
ava_obj_3_926315.jpg,"[0, 0, 480, 360]",2,1,3
ava_obj_3_926315.jpg,"[240, 0, 720, 360]",3,2,2
ava_obj_3_926315.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_3_926315.jpg,"[120, 60, 600, 420]",0,0,0
ava_obj_3_926315.jpg,"[98, 138, 578, 498]",0,0,0
ava_obj_3_926315.jpg,"[125, 241, 605, 601]",0,0,0
ava_obj_3_926315.jpg,"[60, 0, 333, 364]",0,0,0
ava_obj_3_926315.jpg,"[0, 60, 273, 424]",1,3,0
ava_obj_3_926315.jpg,"[240, 0, 513, 364]",1,2,0
ava_obj_3_926315.jpg,"[0, 0, 364, 486]",0,0,0
