name,bbox,score,order_pre,order_final
ava_obj_0_512004.jpg,"[0, 213, 427, 640]",3,1,2
ava_obj_0_512004.jpg,"[84, 84, 425, 425]",1,2,0
ava_obj_0_512004.jpg,"[168, 378, 424, 634]",0,0,0
ava_obj_0_512004.jpg,"[107, 58, 363, 314]",0,0,0
ava_obj_0_512004.jpg,"[82, 129, 338, 385]",0,0,0
ava_obj_0_512004.jpg,"[78, 233, 376, 531]",0,0,0
ava_obj_0_512004.jpg,"[0, 84, 427, 404]",1,1,0
ava_obj_0_512004.jpg,"[0, 320, 427, 640]",0,0,0
ava_obj_0_512004.jpg,"[0, 168, 427, 488]",1,2,0
ava_obj_0_512004.jpg,"[47, 36, 388, 291]",0,0,0
ava_obj_0_512004.jpg,"[139, 245, 395, 437]",0,0,0
ava_obj_0_512004.jpg,"[140, 14, 396, 206]",0,0,0
ava_obj_0_512004.jpg,"[0, 71, 427, 640]",4,1,1
ava_obj_0_512004.jpg,"[84, 42, 425, 497]",2,2,3
ava_obj_0_512004.jpg,"[171, 294, 427, 635]",0,0,0
ava_obj_0_512004.jpg,"[84, 294, 340, 635]",0,0,0
ava_obj_0_512004.jpg,"[0, 294, 256, 635]",0,0,0
ava_obj_0_512004.jpg,"[10, 50, 308, 447]",0,0,0
ava_obj_0_512004.jpg,"[0, 126, 427, 366]",1,1,0
ava_obj_0_512004.jpg,"[0, 378, 427, 618]",1,2,0
ava_obj_0_512004.jpg,"[0, 210, 341, 402]",0,0,0
ava_obj_0_512004.jpg,"[86, 84, 427, 276]",0,0,0
ava_obj_0_512004.jpg,"[67, 362, 365, 529]",0,0,0
ava_obj_0_512004.jpg,"[98, 17, 396, 184]",0,0,0
ava_obj_0_853979.jpg,"[212, 0, 640, 428]",1,1,0
ava_obj_0_853979.jpg,"[384, 168, 640, 424]",0,0,0
ava_obj_0_853979.jpg,"[84, 0, 426, 342]",0,0,0
ava_obj_0_853979.jpg,"[384, 0, 640, 256]",0,0,0
ava_obj_0_853979.jpg,"[150, 5, 534, 389]",1,2,0
ava_obj_0_853979.jpg,"[16, 34, 400, 418]",0,0,0
ava_obj_0_853979.jpg,"[298, 172, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[42, 0, 612, 428]",2,3,3
ava_obj_0_853979.jpg,"[184, 86, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[184, 0, 640, 342]",1,1,0
ava_obj_0_853979.jpg,"[0, 0, 456, 342]",1,2,0
ava_obj_0_853979.jpg,"[79, 89, 463, 377]",0,0,0
ava_obj_0_853979.jpg,"[319, 0, 640, 428]",1,3,0
ava_obj_0_853979.jpg,"[0, 0, 256, 342]",0,0,0
ava_obj_0_853979.jpg,"[42, 0, 363, 428]",1,4,0
ava_obj_0_853979.jpg,"[126, 0, 382, 342]",0,0,0
ava_obj_0_853979.jpg,"[216, 5, 527, 419]",3,2,2
ava_obj_0_853979.jpg,"[138, 12, 449, 426]",1,1,0
ava_obj_0_853979.jpg,"[256, 212, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[128, 140, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[0, 0, 640, 360]",4,2,1
ava_obj_0_853979.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_0_853979.jpg,"[82, 25, 466, 241]",1,1,0
ava_obj_0_853979.jpg,"[7, 166, 391, 382]",0,0,0
ava_obj_0_798048.jpg,"[126, 0, 552, 427]",2,1,3
ava_obj_0_798048.jpg,"[294, 0, 635, 341]",0,0,0
ava_obj_0_798048.jpg,"[294, 0, 550, 256]",0,0,0
ava_obj_0_798048.jpg,"[252, 42, 508, 298]",1,3,0
ava_obj_0_798048.jpg,"[16, 22, 400, 406]",1,2,0
ava_obj_0_798048.jpg,"[225, 26, 609, 410]",1,4,0
ava_obj_0_798048.jpg,"[126, 0, 581, 341]",1,3,0
ava_obj_0_798048.jpg,"[210, 42, 551, 298]",1,1,0
ava_obj_0_798048.jpg,"[126, 86, 581, 427]",4,2,1
ava_obj_0_798048.jpg,"[0, 84, 455, 425]",0,0,0
ava_obj_0_798048.jpg,"[251, 55, 635, 343]",0,0,0
ava_obj_0_798048.jpg,"[72, 21, 456, 309]",0,0,0
ava_obj_0_798048.jpg,"[210, 0, 530, 427]",1,2,0
ava_obj_0_798048.jpg,"[126, 0, 446, 427]",1,1,0
ava_obj_0_798048.jpg,"[294, 0, 550, 341]",0,0,0
ava_obj_0_798048.jpg,"[294, 0, 486, 256]",0,0,0
ava_obj_0_798048.jpg,"[42, 0, 362, 427]",0,0,0
ava_obj_0_798048.jpg,"[309, 12, 620, 426]",0,0,0
ava_obj_0_798048.jpg,"[0, 42, 640, 402]",3,1,2
ava_obj_0_798048.jpg,"[126, 0, 638, 288]",0,0,0
ava_obj_0_798048.jpg,"[168, 42, 552, 258]",1,3,0
ava_obj_0_798048.jpg,"[230, 161, 614, 377]",0,0,0
ava_obj_0_798048.jpg,"[251, 73, 635, 289]",1,2,0
ava_obj_0_798048.jpg,"[8, 34, 456, 286]",0,0,0
ava_obj_0_699638.jpg,"[48, 0, 528, 480]",1,2,0
ava_obj_0_699638.jpg,"[256, 0, 640, 384]",1,1,0
ava_obj_0_699638.jpg,"[240, 96, 624, 480]",0,0,0
ava_obj_0_699638.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_0_699638.jpg,"[352, 48, 640, 336]",0,0,0
ava_obj_0_699638.jpg,"[160, 28, 544, 412]",0,0,0
ava_obj_0_699638.jpg,"[0, 0, 640, 480]",3,2,2
ava_obj_0_699638.jpg,"[256, 48, 640, 336]",0,0,0
ava_obj_0_699638.jpg,"[48, 96, 432, 384]",0,0,0
ava_obj_0_699638.jpg,"[241, 181, 625, 469]",0,0,0
ava_obj_0_699638.jpg,"[73, 15, 521, 351]",1,1,0
ava_obj_0_699638.jpg,"[104, 101, 552, 437]",0,0,0
ava_obj_0_699638.jpg,"[280, 0, 640, 480]",4,2,1
ava_obj_0_699638.jpg,"[48, 0, 408, 480]",0,0,0
ava_obj_0_699638.jpg,"[425, 48, 640, 336]",0,0,0
ava_obj_0_699638.jpg,"[144, 0, 504, 480]",1,1,0
ava_obj_0_699638.jpg,"[220, 11, 565, 471]",1,3,0
ava_obj_0_699638.jpg,"[5, 16, 350, 476]",0,0,0
ava_obj_0_699638.jpg,"[0, 96, 640, 456]",0,0,0
ava_obj_0_699638.jpg,"[0, 0, 640, 360]",2,1,3
ava_obj_0_699638.jpg,"[0, 192, 512, 480]",0,0,0
ava_obj_0_699638.jpg,"[230, 112, 614, 328]",0,0,0
ava_obj_0_699638.jpg,"[99, 52, 547, 304]",1,2,0
ava_obj_0_699638.jpg,"[7, 151, 391, 367]",0,0,0
ava_obj_0_662210.jpg,"[0, 146, 494, 640]",3,1,2
