name,bbox,score,order_pre,order_final
ava_obj_2_679656.jpg,"[96, 288, 389, 581]",0,0,0
ava_obj_2_679656.jpg,"[48, 192, 439, 583]",0,0,0
ava_obj_2_679656.jpg,"[144, 240, 437, 533]",0,0,0
ava_obj_2_679656.jpg,"[99, 71, 441, 413]",2,1,3
ava_obj_2_679656.jpg,"[98, 1, 391, 294]",1,2,0
ava_obj_2_679656.jpg,"[192, 116, 485, 409]",1,3,0
ava_obj_2_679656.jpg,"[48, 288, 439, 581]",0,0,0
ava_obj_2_679656.jpg,"[96, 288, 389, 508]",0,0,0
ava_obj_2_679656.jpg,"[48, 192, 439, 485]",1,2,0
ava_obj_2_679656.jpg,"[144, 336, 437, 556]",0,0,0
ava_obj_2_679656.jpg,"[56, 164, 349, 383]",1,3,0
ava_obj_2_679656.jpg,"[1, 9, 343, 265]",1,1,0
ava_obj_2_679656.jpg,"[9, 0, 489, 640]",4,1,1
ava_obj_2_679656.jpg,"[144, 192, 431, 576]",0,0,0
ava_obj_2_679656.jpg,"[202, 144, 489, 528]",0,0,0
ava_obj_2_679656.jpg,"[38, 239, 331, 629]",0,0,0
ava_obj_2_679656.jpg,"[12, 100, 305, 490]",1,3,0
ava_obj_2_679656.jpg,"[138, 78, 431, 468]",3,2,2
ava_obj_2_679656.jpg,"[0, 288, 489, 563]",0,0,0
ava_obj_2_679656.jpg,"[96, 240, 487, 460]",1,2,0
ava_obj_2_679656.jpg,"[96, 288, 389, 453]",0,0,0
ava_obj_2_679656.jpg,"[127, 61, 469, 253]",1,1,0
ava_obj_2_679656.jpg,"[57, 38, 399, 230]",0,0,0
ava_obj_2_679656.jpg,"[128, 124, 470, 316]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 447]",1,2,0
ava_obj_0_561445.jpg,"[0, 175, 447, 622]",0,0,0
ava_obj_0_561445.jpg,"[90, 132, 447, 489]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 268, 268]",4,1,1
ava_obj_0_561445.jpg,"[11, 220, 279, 488]",0,0,0
ava_obj_0_561445.jpg,"[124, 24, 392, 292]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 335]",1,1,0
ava_obj_0_561445.jpg,"[0, 220, 447, 555]",0,0,0
ava_obj_0_561445.jpg,"[0, 88, 447, 423]",1,2,0
ava_obj_0_561445.jpg,"[90, 308, 447, 576]",0,0,0
ava_obj_0_561445.jpg,"[71, 150, 383, 384]",0,0,0
ava_obj_0_561445.jpg,"[77, 223, 345, 424]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 596]",1,2,0
ava_obj_0_561445.jpg,"[176, 88, 444, 445]",0,0,0
ava_obj_0_561445.jpg,"[44, 146, 401, 622]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 268, 357]",2,1,3
ava_obj_0_561445.jpg,"[132, 132, 400, 489]",0,0,0
ava_obj_0_561445.jpg,"[87, 206, 355, 563]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 251]",1,1,0
ava_obj_0_561445.jpg,"[0, 264, 447, 515]",0,0,0
ava_obj_0_561445.jpg,"[0, 88, 447, 339]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 268, 150]",3,2,2
ava_obj_0_561445.jpg,"[77, 58, 389, 233]",0,0,0
ava_obj_0_561445.jpg,"[147, 406, 415, 556]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 0, 480, 480]",1,1,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[192, 48, 576, 432]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[48, 192, 336, 480]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[123, 4, 507, 388]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[62, 67, 446, 451]",1,2,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[131, 88, 515, 472]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 0, 640, 480]",4,1,1
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 192, 384, 480]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[48, 144, 432, 432]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[192, 96, 576, 384]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[1, 3, 385, 291]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[42, 48, 490, 384]",3,2,2
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 0, 360, 480]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[96, 0, 456, 480]",1,2,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[240, 0, 600, 480]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[352, 48, 640, 432]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[173, 15, 518, 475]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[56, 13, 401, 473]",1,1,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 96, 640, 456]",2,1,3
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 192, 512, 480]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 0, 640, 360]",1,2,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[0, 192, 384, 408]",0,0,0
coco_obj_0_COCO_train2014_000000148908.jpg,"[96, 144, 480, 360]",0,0,0
