name,bbox,score,order_pre,order_final
ava_obj_1_590957.jpg,"[53, 108, 484, 539]",4,2,1
ava_obj_1_590957.jpg,"[106, 216, 429, 539]",0,0,0
ava_obj_1_590957.jpg,"[53, 159, 376, 482]",2,1,3
ava_obj_1_590957.jpg,"[159, 159, 482, 482]",0,0,0
ava_obj_1_590957.jpg,"[101, 0, 640, 539]",0,0,0
ava_obj_1_590957.jpg,"[158, 19, 542, 403]",0,0,0
ava_obj_1_590957.jpg,"[0, 155, 512, 539]",3,2,2
ava_obj_1_590957.jpg,"[0, 53, 512, 437]",0,0,0
ava_obj_1_590957.jpg,"[53, 159, 437, 447]",1,1,0
ava_obj_1_590957.jpg,"[159, 159, 543, 447]",0,0,0
ava_obj_1_590957.jpg,"[128, 106, 640, 490]",0,0,0
ava_obj_1_590957.jpg,"[248, 31, 632, 319]",0,0,0
ava_obj_1_590957.jpg,"[106, 108, 429, 539]",0,0,0
ava_obj_1_590957.jpg,"[0, 0, 404, 539]",1,2,0
ava_obj_1_590957.jpg,"[159, 159, 401, 482]",1,1,0
ava_obj_1_590957.jpg,"[106, 216, 348, 539]",0,0,0
ava_obj_1_590957.jpg,"[184, 8, 568, 520]",0,0,0
ava_obj_1_590957.jpg,"[98, 1, 482, 513]",0,0,0
ava_obj_1_590957.jpg,"[0, 179, 640, 539]",0,0,0
ava_obj_1_590957.jpg,"[0, 159, 512, 447]",1,1,0
ava_obj_1_590957.jpg,"[53, 212, 437, 428]",0,0,0
ava_obj_1_590957.jpg,"[0, 53, 640, 413]",1,2,0
ava_obj_1_590957.jpg,"[146, 8, 530, 224]",0,0,0
ava_obj_1_590957.jpg,"[39, 242, 487, 494]",0,0,0
ava_obj_1_618004.jpg,"[180, 0, 468, 288]",0,0,0
ava_obj_1_618004.jpg,"[36, 0, 397, 361]",1,1,0
ava_obj_1_618004.jpg,"[216, 72, 432, 288]",0,0,0
ava_obj_1_618004.jpg,"[180, 73, 468, 361]",0,0,0
ava_obj_1_618004.jpg,"[264, 8, 609, 353]",0,0,0
ava_obj_1_618004.jpg,"[186, 10, 531, 355]",1,2,0
ava_obj_1_618004.jpg,"[108, 0, 493, 288]",0,0,0
ava_obj_1_618004.jpg,"[180, 72, 468, 288]",0,0,0
ava_obj_1_618004.jpg,"[108, 73, 493, 361]",3,1,2
ava_obj_1_618004.jpg,"[1, 49, 385, 337]",0,0,0
ava_obj_1_618004.jpg,"[192, 51, 576, 339]",2,2,3
ava_obj_1_618004.jpg,"[254, 7, 638, 295]",0,0,0
ava_obj_1_618004.jpg,"[216, 0, 432, 288]",0,0,0
ava_obj_1_618004.jpg,"[252, 72, 414, 288]",0,0,0
ava_obj_1_618004.jpg,"[108, 0, 378, 361]",1,2,0
