name,bbox,score,order_pre,order_final
ava_obj_0_354733.jpg,"[82, 0, 501, 419]",1,1,0
ava_obj_0_354733.jpg,"[246, 41, 497, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 0, 581, 335]",0,0,0
ava_obj_0_354733.jpg,"[12, 32, 390, 410]",0,0,0
ava_obj_0_354733.jpg,"[179, 36, 557, 414]",1,2,0
ava_obj_0_354733.jpg,"[247, 29, 625, 407]",0,0,0
ava_obj_0_354733.jpg,"[41, 0, 487, 335]",3,1,2
ava_obj_0_354733.jpg,"[72, 0, 630, 419]",1,2,0
ava_obj_0_354733.jpg,"[123, 82, 458, 333]",0,0,0
ava_obj_0_354733.jpg,"[41, 84, 487, 419]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 581, 292]",0,0,0
ava_obj_0_354733.jpg,"[149, 20, 527, 303]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 497, 376]",0,0,0
ava_obj_0_354733.jpg,"[164, 0, 478, 419]",1,1,0
ava_obj_0_354733.jpg,"[287, 41, 475, 292]",1,2,0
ava_obj_0_354733.jpg,"[246, 82, 434, 333]",0,0,0
ava_obj_0_354733.jpg,"[79, 10, 385, 418]",0,0,0
ava_obj_0_354733.jpg,"[287, 7, 593, 415]",0,0,0
ava_obj_0_354733.jpg,"[41, 41, 545, 324]",4,1,1
ava_obj_0_354733.jpg,"[82, 82, 460, 294]",0,0,0
ava_obj_0_354733.jpg,"[0, 65, 630, 419]",1,2,0
ava_obj_0_354733.jpg,"[46, 6, 487, 254]",0,0,0
ava_obj_0_354733.jpg,"[96, 139, 474, 351]",0,0,0
ava_obj_0_354733.jpg,"[219, 78, 597, 290]",0,0,0
ava_obj_0_539889.jpg,"[47, 0, 423, 376]",2,2,3
ava_obj_0_539889.jpg,"[0, 94, 471, 565]",0,0,0
ava_obj_0_539889.jpg,"[0, 282, 282, 564]",0,0,0
ava_obj_0_539889.jpg,"[94, 94, 376, 376]",3,1,2
ava_obj_0_539889.jpg,"[94, 0, 376, 282]",0,0,0
ava_obj_0_539889.jpg,"[89, 307, 418, 636]",0,0,0
ava_obj_0_539889.jpg,"[0, 188, 471, 541]",0,0,0
ava_obj_0_539889.jpg,"[47, 94, 423, 376]",1,1,0
ava_obj_0_539889.jpg,"[47, 0, 423, 282]",0,0,0
ava_obj_0_539889.jpg,"[0, 282, 376, 564]",0,0,0
ava_obj_0_539889.jpg,"[0, 329, 282, 540]",0,0,0
ava_obj_0_539889.jpg,"[7, 222, 336, 468]",1,2,0
ava_obj_0_539889.jpg,"[47, 0, 423, 502]",0,0,0
ava_obj_0_539889.jpg,"[94, 0, 376, 376]",1,1,0
ava_obj_0_539889.jpg,"[0, 138, 376, 640]",0,0,0
ava_obj_0_539889.jpg,"[47, 188, 329, 564]",0,0,0
ava_obj_0_539889.jpg,"[102, 179, 431, 617]",0,0,0
ava_obj_0_539889.jpg,"[29, 53, 311, 429]",1,2,0
ava_obj_0_539889.jpg,"[0, 188, 471, 452]",4,1,1
ava_obj_0_539889.jpg,"[0, 94, 471, 358]",1,2,0
ava_obj_0_539889.jpg,"[0, 282, 471, 546]",0,0,0
ava_obj_0_539889.jpg,"[14, 102, 296, 260]",0,0,0
ava_obj_0_539889.jpg,"[163, 37, 445, 195]",0,0,0
ava_obj_0_539889.jpg,"[100, 310, 382, 468]",0,0,0
ava_obj_0_604832.jpg,"[42, 0, 468, 427]",1,2,0
ava_obj_0_604832.jpg,"[384, 0, 640, 256]",0,0,0
ava_obj_0_604832.jpg,"[168, 0, 594, 427]",1,3,0
ava_obj_0_604832.jpg,"[294, 0, 635, 341]",0,0,0
ava_obj_0_604832.jpg,"[126, 0, 382, 256]",0,0,0
ava_obj_0_604832.jpg,"[11, 16, 395, 400]",1,1,0
ava_obj_0_604832.jpg,"[42, 0, 611, 427]",1,1,0
ava_obj_0_604832.jpg,"[294, 0, 635, 256]",0,0,0
ava_obj_0_604832.jpg,"[126, 0, 467, 256]",0,0,0
ava_obj_0_604832.jpg,"[185, 0, 640, 341]",0,0,0
ava_obj_0_604832.jpg,"[0, 0, 455, 341]",1,2,0
ava_obj_0_604832.jpg,"[9, 106, 393, 394]",0,0,0
ava_obj_0_604832.jpg,"[42, 0, 362, 427]",0,0,0
ava_obj_0_604832.jpg,"[448, 0, 640, 256]",0,0,0
ava_obj_0_604832.jpg,"[384, 0, 640, 341]",0,0,0
ava_obj_0_604832.jpg,"[168, 0, 488, 427]",3,2,2
ava_obj_0_604832.jpg,"[252, 0, 572, 427]",2,1,3
ava_obj_0_604832.jpg,"[322, 2, 633, 416]",0,0,0
ava_obj_0_604832.jpg,"[126, 0, 638, 288]",0,0,0
ava_obj_0_604832.jpg,"[0, 67, 640, 427]",0,0,0
ava_obj_0_604832.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_0_604832.jpg,"[42, 0, 426, 216]",1,2,0
ava_obj_0_604832.jpg,"[42, 42, 554, 330]",4,1,1
ava_obj_0_604832.jpg,"[107, 68, 491, 284]",0,0,0
ava_obj_0_504993.jpg,"[0, 0, 396, 396]",0,0,0
ava_obj_0_504993.jpg,"[0, 241, 396, 637]",1,1,0
ava_obj_0_504993.jpg,"[156, 78, 393, 315]",0,0,0
ava_obj_0_504993.jpg,"[93, 299, 370, 576]",1,2,0
ava_obj_0_504993.jpg,"[54, 135, 331, 412]",0,0,0
ava_obj_0_504993.jpg,"[79, 47, 316, 284]",0,0,0
ava_obj_0_504993.jpg,"[0, 39, 396, 336]",0,0,0
ava_obj_0_504993.jpg,"[0, 340, 396, 637]",1,1,0
ava_obj_0_504993.jpg,"[0, 117, 396, 414]",0,0,0
ava_obj_0_504993.jpg,"[39, 312, 355, 549]",1,2,0
ava_obj_0_504993.jpg,"[45, 235, 361, 472]",0,0,0
ava_obj_0_504993.jpg,"[29, 287, 306, 494]",0,0,0
ava_obj_0_504993.jpg,"[0, 39, 396, 567]",4,2,1
ava_obj_0_504993.jpg,"[0, 0, 316, 422]",0,0,0
ava_obj_0_504993.jpg,"[80, 0, 396, 422]",0,0,0
ava_obj_0_504993.jpg,"[39, 215, 355, 637]",3,1,2
ava_obj_0_504993.jpg,"[0, 0, 237, 316]",0,0,0
ava_obj_0_504993.jpg,"[150, 211, 387, 527]",0,0,0
ava_obj_0_504993.jpg,"[0, 78, 396, 300]",0,0,0
ava_obj_0_504993.jpg,"[0, 351, 396, 573]",1,2,0
ava_obj_0_504993.jpg,"[0, 156, 396, 378]",0,0,0
ava_obj_0_504993.jpg,"[39, 312, 355, 490]",2,1,3
ava_obj_0_504993.jpg,"[0, 0, 396, 222]",0,0,0
ava_obj_0_504993.jpg,"[98, 16, 335, 149]",0,0,0
ava_obj_0_669335.jpg,"[126, 0, 547, 421]",0,0,0
ava_obj_0_669335.jpg,"[210, 0, 462, 252]",0,0,0
ava_obj_0_669335.jpg,"[304, 0, 640, 336]",0,0,0
ava_obj_0_669335.jpg,"[0, 27, 384, 411]",0,0,0
ava_obj_0_669335.jpg,"[232, 16, 616, 400]",1,2,0
ava_obj_0_669335.jpg,"[74, 4, 458, 388]",3,1,2
ava_obj_0_669335.jpg,"[0, 0, 449, 336]",4,1,1
ava_obj_0_669335.jpg,"[191, 0, 640, 336]",2,2,3
ava_obj_0_669335.jpg,"[168, 0, 504, 252]",0,0,0
ava_obj_0_669335.jpg,"[84, 85, 533, 421]",0,0,0
ava_obj_0_669335.jpg,"[304, 0, 640, 252]",0,0,0
ava_obj_0_669335.jpg,"[109, 35, 493, 323]",0,0,0
ava_obj_0_669335.jpg,"[168, 0, 483, 421]",0,0,0
ava_obj_0_669335.jpg,"[325, 0, 640, 421]",1,1,0
ava_obj_0_669335.jpg,"[84, 0, 399, 421]",0,0,0
ava_obj_0_669335.jpg,"[210, 0, 399, 252]",0,0,0
ava_obj_0_669335.jpg,"[252, 0, 504, 336]",0,0,0
ava_obj_0_669335.jpg,"[7, 5, 318, 419]",1,2,0
ava_obj_0_669335.jpg,"[126, 0, 638, 288]",1,2,0
ava_obj_0_669335.jpg,"[42, 0, 426, 216]",1,1,0
ava_obj_0_669335.jpg,"[168, 0, 552, 216]",0,0,0
ava_obj_0_669335.jpg,"[126, 126, 638, 414]",0,0,0
ava_obj_0_669335.jpg,"[42, 84, 554, 372]",0,0,0
ava_obj_0_669335.jpg,"[216, 61, 600, 277]",0,0,0
