name,bbox,score,order_pre,order_final
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 84, 298, 340]",1,2,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 42, 256, 298]",1,1,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 42, 341, 383]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[84, 42, 340, 298]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 84, 382, 340]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[196, 40, 580, 424]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 84, 341, 340]",4,2,1
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 84, 467, 340]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 42, 455, 383]",1,1,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[84, 0, 539, 341]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[210, 42, 551, 298]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[239, 108, 623, 396]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 0, 298, 341]",1,2,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 42, 234, 298]",1,1,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 86, 298, 427]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 0, 382, 341]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[278, 12, 589, 426]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[167, 0, 478, 414]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 42, 554, 330]",2,2,3
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 84, 384, 300]",3,1,2
coco_obj_0_COCO_train2014_000000265277.jpg,"[168, 84, 552, 300]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 84, 638, 372]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[84, 126, 468, 342]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[170, 157, 554, 373]",0,0,0
ava_obj_3_695566.jpg,"[284, 177, 640, 533]",4,2,1
ava_obj_3_695566.jpg,"[165, 59, 640, 534]",1,1,0
ava_obj_3_695566.jpg,"[284, 59, 640, 415]",0,0,0
ava_obj_3_695566.jpg,"[177, 177, 533, 533]",0,0,0
ava_obj_3_695566.jpg,"[73, 111, 521, 559]",0,0,0
ava_obj_3_695566.jpg,"[2, 198, 386, 582]",0,0,0
ava_obj_3_695566.jpg,"[256, 177, 640, 465]",3,2,2
ava_obj_3_695566.jpg,"[128, 177, 640, 561]",0,0,0
ava_obj_3_695566.jpg,"[177, 236, 561, 524]",0,0,0
ava_obj_3_695566.jpg,"[128, 59, 640, 443]",1,1,0
ava_obj_3_695566.jpg,"[245, 93, 629, 381]",0,0,0
ava_obj_3_695566.jpg,"[9, 39, 457, 375]",0,0,0
ava_obj_3_695566.jpg,"[284, 118, 640, 593]",0,0,0
ava_obj_3_695566.jpg,"[354, 177, 621, 533]",1,2,0
ava_obj_3_695566.jpg,"[295, 118, 562, 474]",1,1,0
ava_obj_3_695566.jpg,"[177, 118, 533, 593]",0,0,0
ava_obj_3_695566.jpg,"[7, 66, 391, 578]",0,0,0
ava_obj_3_695566.jpg,"[106, 7, 490, 519]",0,0,0
ava_obj_3_695566.jpg,"[256, 236, 640, 452]",1,1,0
ava_obj_3_695566.jpg,"[128, 177, 640, 465]",2,3,3
ava_obj_3_695566.jpg,"[236, 177, 620, 393]",0,0,0
ava_obj_3_695566.jpg,"[0, 234, 640, 594]",1,2,0
ava_obj_3_695566.jpg,"[236, 295, 620, 511]",0,0,0
ava_obj_3_695566.jpg,"[109, 53, 557, 305]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[352, 192, 640, 480]",1,1,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[256, 96, 640, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[288, 144, 576, 432]",1,2,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[240, 192, 528, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[126, 67, 510, 451]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[75, 12, 459, 396]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[256, 192, 640, 480]",2,2,3
coco_obj_1_COCO_train2014_000000040583.jpg,"[128, 96, 640, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[192, 144, 576, 432]",1,1,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[0, 48, 512, 432]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[172, 38, 620, 374]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[69, 79, 453, 367]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[352, 96, 640, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[384, 192, 599, 480]",1,1,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[336, 144, 551, 432]",1,2,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[425, 144, 640, 432]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[26, 15, 371, 475]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[267, 7, 612, 467]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[256, 240, 640, 456]",4,1,1
coco_obj_1_COCO_train2014_000000040583.jpg,"[128, 192, 640, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[0, 48, 640, 408]",3,2,2
coco_obj_1_COCO_train2014_000000040583.jpg,"[48, 144, 560, 432]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[142, 232, 526, 448]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[110, 8, 494, 224]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 144, 336, 432]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[96, 192, 384, 480]",2,2,3
coco_obj_0_COCO_train2014_000000319161.jpg,"[0, 96, 384, 480]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[144, 240, 432, 528]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[102, 33, 438, 369]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[51, 188, 435, 572]",4,1,1
coco_obj_0_COCO_train2014_000000319161.jpg,"[0, 144, 384, 432]",1,3,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 192, 432, 480]",1,1,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 240, 336, 455]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 144, 336, 359]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[135, 139, 471, 391]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[28, 38, 412, 326]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 96, 336, 480]",1,1,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[96, 144, 384, 528]",1,2,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[0, 0, 384, 512]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[96, 96, 480, 608]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[144, 12, 432, 396]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[175, 196, 463, 580]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 240, 432, 456]",1,2,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[0, 144, 480, 414]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[48, 240, 336, 402]",3,1,2
coco_obj_0_COCO_train2014_000000319161.jpg,"[132, 476, 420, 638]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[9, 118, 345, 307]",0,0,0
coco_obj_0_COCO_train2014_000000319161.jpg,"[52, 388, 388, 577]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 48, 384, 432]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 144, 480, 624]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 96, 288, 384]",1,1,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 256, 384, 640]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[57, 344, 345, 632]",2,2,3
coco_obj_0_COCO_train2014_000000527720.jpg,"[142, 142, 478, 478]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 48, 480, 408]",3,1,2
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 192, 480, 552]",1,2,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 0, 384, 288]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[96, 352, 480, 640]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 192, 288, 407]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[95, 130, 431, 382]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 48, 288, 432]",1,1,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 192, 288, 576]",1,2,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 0, 480, 640]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[48, 0, 336, 384]",1,3,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[96, 48, 384, 432]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[63, 101, 399, 549]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 48, 480, 318]",1,1,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 192, 480, 462]",1,2,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[0, 370, 480, 640]",1,3,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[9, 136, 393, 352]",4,5,1
coco_obj_0_COCO_train2014_000000527720.jpg,"[85, 239, 373, 401]",0,0,0
coco_obj_0_COCO_train2014_000000527720.jpg,"[52, 209, 340, 371]",1,4,0
