name,bbox,score,order_pre,order_final
ava_obj_1_669532.jpg,"[0, 0, 640, 640]",2,2,3
ava_obj_1_669532.jpg,"[256, 256, 640, 640]",0,0,0
ava_obj_1_669532.jpg,"[192, 192, 576, 576]",1,1,0
ava_obj_1_669532.jpg,"[30, 116, 414, 500]",0,0,0
ava_obj_1_669532.jpg,"[230, 31, 614, 415]",0,0,0
ava_obj_1_669532.jpg,"[113, 53, 561, 501]",0,0,0
ava_obj_1_669532.jpg,"[0, 160, 640, 640]",3,2,2
ava_obj_1_669532.jpg,"[192, 256, 576, 544]",1,5,0
ava_obj_1_669532.jpg,"[256, 320, 640, 608]",0,0,0
ava_obj_1_669532.jpg,"[64, 128, 576, 512]",0,0,0
ava_obj_1_669532.jpg,"[240, 140, 624, 428]",0,0,0
ava_obj_1_669532.jpg,"[139, 72, 523, 360]",0,0,0
ava_obj_1_669532.jpg,"[256, 128, 640, 640]",0,0,0
ava_obj_1_669532.jpg,"[64, 0, 544, 640]",0,0,0
ava_obj_1_669532.jpg,"[256, 256, 544, 640]",1,2,0
ava_obj_1_669532.jpg,"[256, 128, 544, 512]",0,0,0
ava_obj_1_669532.jpg,"[192, 0, 576, 512]",1,6,0
ava_obj_1_669532.jpg,"[5, 3, 389, 515]",0,0,0
ava_obj_1_669532.jpg,"[0, 256, 640, 616]",4,6,1
ava_obj_1_669532.jpg,"[0, 128, 640, 488]",0,0,0
ava_obj_1_669532.jpg,"[192, 320, 576, 536]",0,0,0
ava_obj_1_669532.jpg,"[256, 424, 640, 640]",1,1,0
ava_obj_1_669532.jpg,"[256, 256, 640, 472]",0,0,0
ava_obj_1_669532.jpg,"[122, 141, 506, 357]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 340, 340]",1,2,0
ava_obj_1_542631.jpg,"[84, 0, 339, 255]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 255, 255]",0,0,0
ava_obj_1_542631.jpg,"[126, 42, 381, 297]",1,4,0
ava_obj_1_542631.jpg,"[79, 255, 419, 595]",0,0,0
ava_obj_1_542631.jpg,"[120, 207, 375, 462]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 426, 319]",1,2,0
ava_obj_1_542631.jpg,"[42, 0, 297, 191]",0,0,0
ava_obj_1_542631.jpg,"[84, 42, 339, 233]",2,3,3
ava_obj_1_542631.jpg,"[92, 291, 347, 482]",0,0,0
ava_obj_1_542631.jpg,"[84, 321, 382, 544]",0,0,0
ava_obj_1_542631.jpg,"[58, 175, 398, 430]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 340, 454]",1,2,0
ava_obj_1_542631.jpg,"[84, 0, 339, 340]",3,1,2
ava_obj_1_542631.jpg,"[0, 0, 255, 340]",0,0,0
ava_obj_1_542631.jpg,"[168, 0, 423, 340]",0,0,0
ava_obj_1_542631.jpg,"[84, 294, 339, 634]",0,0,0
ava_obj_1_542631.jpg,"[106, 79, 404, 476]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 426, 239]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 255, 143]",4,3,1
ava_obj_1_542631.jpg,"[0, 84, 426, 323]",0,0,0
ava_obj_1_542631.jpg,"[84, 42, 339, 185]",1,4,0
ava_obj_1_542631.jpg,"[47, 240, 387, 431]",0,0,0
ava_obj_1_542631.jpg,"[168, 337, 423, 480]",0,0,0
ava_obj_0_937364.jpg,"[0, 0, 649, 649]",1,2,0
ava_obj_0_937364.jpg,"[192, 260, 581, 649]",0,0,0
ava_obj_0_937364.jpg,"[64, 0, 453, 389]",4,1,1
ava_obj_0_937364.jpg,"[281, 130, 800, 649]",0,0,0
ava_obj_0_937364.jpg,"[320, 260, 709, 649]",0,0,0
ava_obj_0_937364.jpg,"[203, 1, 683, 481]",0,0,0
ava_obj_0_937364.jpg,"[192, 289, 672, 649]",0,0,0
ava_obj_0_937364.jpg,"[0, 0, 800, 600]",1,2,0
ava_obj_0_937364.jpg,"[320, 289, 800, 649]",0,0,0
ava_obj_0_937364.jpg,"[128, 169, 768, 649]",0,0,0
ava_obj_0_937364.jpg,"[64, 289, 544, 649]",0,0,0
ava_obj_0_937364.jpg,"[110, 38, 590, 398]",1,1,0
ava_obj_0_937364.jpg,"[64, 0, 550, 649]",0,0,0
ava_obj_0_937364.jpg,"[128, 0, 420, 389]",3,2,2
ava_obj_0_937364.jpg,"[0, 64, 389, 583]",0,0,0
ava_obj_0_937364.jpg,"[192, 0, 678, 649]",0,0,0
ava_obj_0_937364.jpg,"[314, 0, 800, 649]",0,0,0
ava_obj_0_937364.jpg,"[122, 5, 602, 645]",2,1,3
ava_obj_0_937364.jpg,"[128, 289, 768, 649]",0,0,0
ava_obj_0_937364.jpg,"[160, 192, 800, 552]",1,2,0
ava_obj_0_937364.jpg,"[256, 320, 736, 590]",0,0,0
ava_obj_0_937364.jpg,"[128, 320, 608, 590]",0,0,0
ava_obj_0_937364.jpg,"[50, 105, 610, 420]",1,1,0
ava_obj_0_937364.jpg,"[190, 101, 670, 371]",0,0,0
ava_obj_1_564112.jpg,"[128, 210, 638, 720]",0,0,0
ava_obj_1_564112.jpg,"[126, 252, 508, 634]",0,0,0
ava_obj_1_564112.jpg,"[189, 189, 571, 571]",0,0,0
ava_obj_1_564112.jpg,"[0, 210, 510, 720]",1,1,0
ava_obj_1_564112.jpg,"[96, 110, 478, 492]",0,0,0
ava_obj_1_564112.jpg,"[14, 41, 524, 551]",2,2,3
ava_obj_1_564112.jpg,"[63, 252, 573, 634]",1,2,0
ava_obj_1_564112.jpg,"[189, 252, 571, 539]",0,0,0
ava_obj_1_564112.jpg,"[128, 189, 638, 571]",1,1,0
ava_obj_1_564112.jpg,"[63, 252, 445, 539]",0,0,0
ava_obj_1_564112.jpg,"[116, 130, 498, 416]",0,0,0
ava_obj_1_564112.jpg,"[194, 376, 576, 662]",0,0,0
ava_obj_1_564112.jpg,"[189, 252, 513, 684]",0,0,0
ava_obj_1_564112.jpg,"[189, 144, 621, 720]",0,0,0
ava_obj_1_564112.jpg,"[63, 144, 495, 720]",3,2,2
ava_obj_1_564112.jpg,"[252, 189, 576, 621]",0,0,0
ava_obj_1_564112.jpg,"[97, 48, 479, 557]",1,1,0
ava_obj_1_564112.jpg,"[151, 17, 597, 611]",0,0,0
ava_obj_1_564112.jpg,"[126, 252, 636, 539]",4,4,1
ava_obj_1_564112.jpg,"[189, 252, 571, 467]",0,0,0
ava_obj_1_564112.jpg,"[189, 315, 571, 530]",0,0,0
ava_obj_1_564112.jpg,"[0, 315, 638, 673]",0,0,0
ava_obj_1_564112.jpg,"[104, 271, 486, 485]",1,5,0
ava_obj_1_564112.jpg,"[156, 426, 602, 676]",0,0,0
ava_obj_0_574402.jpg,"[0, 0, 428, 428]",2,1,3
ava_obj_0_574402.jpg,"[86, 294, 428, 636]",0,0,0
ava_obj_0_574402.jpg,"[168, 336, 424, 592]",0,0,0
ava_obj_0_574402.jpg,"[126, 378, 382, 634]",0,0,0
ava_obj_0_574402.jpg,"[149, 46, 405, 302]",0,0,0
ava_obj_0_574402.jpg,"[83, 64, 382, 363]",4,6,1
ava_obj_0_574402.jpg,"[84, 378, 426, 634]",0,0,0
ava_obj_0_574402.jpg,"[84, 294, 426, 550]",0,0,0
ava_obj_0_574402.jpg,"[126, 378, 382, 570]",0,0,0
ava_obj_0_574402.jpg,"[0, 42, 428, 363]",1,1,0
ava_obj_0_574402.jpg,"[168, 336, 424, 528]",0,0,0
ava_obj_0_574402.jpg,"[148, 91, 404, 283]",1,2,0
ava_obj_0_574402.jpg,"[0, 0, 428, 570]",3,5,2
ava_obj_0_574402.jpg,"[42, 84, 298, 426]",0,0,0
ava_obj_0_574402.jpg,"[96, 97, 395, 495]",1,4,0
ava_obj_0_574402.jpg,"[81, 262, 337, 603]",0,0,0
ava_obj_0_574402.jpg,"[30, 179, 286, 520]",0,0,0
ava_obj_0_574402.jpg,"[99, 48, 355, 389]",0,0,0
ava_obj_0_574402.jpg,"[86, 378, 428, 570]",0,0,0
ava_obj_0_574402.jpg,"[84, 294, 426, 486]",0,0,0
ava_obj_0_574402.jpg,"[126, 378, 382, 522]",1,4,0
ava_obj_0_574402.jpg,"[0, 0, 428, 240]",0,0,0
ava_obj_0_574402.jpg,"[50, 249, 392, 441]",0,0,0
ava_obj_0_574402.jpg,"[73, 56, 415, 248]",1,2,0
