name,bbox,score,order_pre,order_final
ava_obj_0_5029.jpg,"[144, 0, 624, 480]",0,0,0
ava_obj_0_5029.jpg,"[96, 0, 480, 384]",2,1,3
ava_obj_0_5029.jpg,"[0, 96, 384, 480]",0,0,0
ava_obj_0_5029.jpg,"[94, 88, 478, 472]",0,0,0
ava_obj_0_5029.jpg,"[36, 44, 420, 428]",1,2,0
ava_obj_0_5029.jpg,"[162, 23, 546, 407]",0,0,0
ava_obj_0_5029.jpg,"[0, 96, 512, 480]",0,0,0
ava_obj_0_5029.jpg,"[128, 48, 640, 432]",0,0,0
ava_obj_0_5029.jpg,"[144, 48, 528, 336]",1,2,0
ava_obj_0_5029.jpg,"[127, 187, 511, 475]",0,0,0
ava_obj_0_5029.jpg,"[195, 106, 579, 394]",1,3,0
ava_obj_0_5029.jpg,"[248, 36, 632, 324]",1,1,0
ava_obj_0_5029.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_0_5029.jpg,"[280, 0, 640, 480]",0,0,0
ava_obj_0_5029.jpg,"[96, 0, 456, 480]",0,0,0
ava_obj_0_5029.jpg,"[197, 5, 542, 465]",0,0,0
ava_obj_0_5029.jpg,"[52, 8, 397, 468]",3,2,2
ava_obj_0_5029.jpg,"[137, 8, 482, 468]",0,0,0
ava_obj_0_5029.jpg,"[0, 48, 640, 408]",0,0,0
ava_obj_0_5029.jpg,"[0, 0, 512, 288]",1,1,0
ava_obj_0_5029.jpg,"[48, 144, 560, 432]",0,0,0
ava_obj_0_5029.jpg,"[146, 39, 530, 255]",4,2,1
ava_obj_0_5029.jpg,"[109, 161, 493, 377]",1,3,0
ava_obj_0_5029.jpg,"[114, 220, 562, 472]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 427]",0,0,0
ava_obj_0_2482.jpg,"[0, 84, 256, 340]",0,0,0
ava_obj_0_2482.jpg,"[0, 126, 427, 553]",2,1,3
ava_obj_0_2482.jpg,"[168, 84, 424, 340]",0,0,0
ava_obj_0_2482.jpg,"[42, 0, 298, 256]",0,0,0
ava_obj_0_2482.jpg,"[10, 118, 308, 416]",1,2,0
ava_obj_0_2482.jpg,"[0, 0, 427, 320]",0,0,0
ava_obj_0_2482.jpg,"[0, 84, 427, 404]",0,0,0
ava_obj_0_2482.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_2482.jpg,"[0, 252, 427, 572]",4,1,1
ava_obj_0_2482.jpg,"[168, 126, 424, 318]",0,0,0
ava_obj_0_2482.jpg,"[95, 291, 351, 483]",1,2,0
ava_obj_0_2482.jpg,"[0, 0, 427, 569]",1,2,0
ava_obj_0_2482.jpg,"[0, 42, 256, 383]",0,0,0
ava_obj_0_2482.jpg,"[42, 0, 298, 341]",0,0,0
ava_obj_0_2482.jpg,"[168, 0, 424, 341]",0,0,0
ava_obj_0_2482.jpg,"[115, 133, 413, 530]",1,3,0
ava_obj_0_2482.jpg,"[110, 250, 366, 591]",3,1,2
ava_obj_0_2482.jpg,"[0, 84, 427, 324]",0,0,0
ava_obj_0_2482.jpg,"[0, 168, 427, 408]",0,0,0
ava_obj_0_2482.jpg,"[0, 0, 427, 240]",1,2,0
ava_obj_0_2482.jpg,"[168, 168, 424, 312]",0,0,0
ava_obj_0_2482.jpg,"[55, 404, 396, 595]",1,1,0
ava_obj_0_2482.jpg,"[65, 63, 406, 254]",0,0,0
ava_obj_0_495898.jpg,"[53, 0, 591, 538]",1,1,0
ava_obj_0_495898.jpg,"[265, 0, 587, 322]",0,0,0
ava_obj_0_495898.jpg,"[212, 216, 534, 538]",0,0,0
ava_obj_0_495898.jpg,"[0, 0, 430, 430]",3,3,2
ava_obj_0_495898.jpg,"[265, 159, 587, 481]",0,0,0
ava_obj_0_495898.jpg,"[163, 103, 547, 487]",1,2,0
ava_obj_0_495898.jpg,"[53, 0, 565, 384]",1,1,0
ava_obj_0_495898.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_495898.jpg,"[159, 0, 543, 288]",0,0,0
ava_obj_0_495898.jpg,"[212, 250, 596, 538]",0,0,0
ava_obj_0_495898.jpg,"[212, 159, 596, 447]",0,0,0
ava_obj_0_495898.jpg,"[0, 67, 512, 451]",1,2,0
ava_obj_0_495898.jpg,"[159, 0, 562, 538]",1,2,0
ava_obj_0_495898.jpg,"[265, 106, 587, 536]",0,0,0
ava_obj_0_495898.jpg,"[53, 0, 456, 538]",4,1,1
ava_obj_0_495898.jpg,"[318, 0, 560, 322]",0,0,0
ava_obj_0_495898.jpg,"[318, 0, 640, 430]",0,0,0
ava_obj_0_495898.jpg,"[234, 10, 618, 522]",0,0,0
ava_obj_0_495898.jpg,"[0, 0, 640, 360]",2,1,3
ava_obj_0_495898.jpg,"[212, 0, 596, 216]",0,0,0
ava_obj_0_495898.jpg,"[106, 0, 490, 216]",0,0,0
ava_obj_0_495898.jpg,"[212, 318, 596, 534]",0,0,0
ava_obj_0_495898.jpg,"[128, 250, 640, 538]",0,0,0
ava_obj_0_495898.jpg,"[196, 96, 580, 312]",1,2,0
ava_obj_0_5090.jpg,"[168, 0, 594, 427]",0,0,0
ava_obj_0_5090.jpg,"[42, 0, 468, 427]",1,1,0
ava_obj_0_5090.jpg,"[168, 168, 424, 424]",0,0,0
ava_obj_0_5090.jpg,"[84, 168, 340, 424]",0,0,0
ava_obj_0_5090.jpg,"[242, 21, 626, 405]",0,0,0
ava_obj_0_5090.jpg,"[4, 10, 388, 394]",1,2,0
ava_obj_0_5090.jpg,"[42, 0, 611, 427]",4,1,1
ava_obj_0_5090.jpg,"[126, 168, 467, 424]",0,0,0
ava_obj_0_5090.jpg,"[185, 0, 640, 341]",0,0,0
ava_obj_0_5090.jpg,"[0, 42, 455, 383]",2,2,3
ava_obj_0_5090.jpg,"[206, 97, 590, 385]",0,0,0
ava_obj_0_5090.jpg,"[83, 5, 467, 293]",0,0,0
ava_obj_0_5090.jpg,"[210, 0, 530, 427]",0,0,0
ava_obj_0_5090.jpg,"[126, 0, 446, 427]",0,0,0
ava_obj_0_5090.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_0_5090.jpg,"[42, 0, 362, 427]",1,1,0
ava_obj_0_5090.jpg,"[126, 168, 318, 424]",0,0,0
ava_obj_0_5090.jpg,"[0, 10, 311, 424]",3,2,2
ava_obj_0_5090.jpg,"[0, 67, 640, 427]",0,0,0
ava_obj_0_5090.jpg,"[42, 168, 426, 384]",1,2,0
ava_obj_0_5090.jpg,"[84, 0, 596, 288]",0,0,0
ava_obj_0_5090.jpg,"[126, 210, 510, 426]",1,1,0
ava_obj_0_5090.jpg,"[185, 102, 633, 354]",0,0,0
ava_obj_0_5090.jpg,"[102, 5, 486, 221]",0,0,0
ava_obj_0_486609.jpg,"[53, 0, 583, 530]",2,1,3
ava_obj_0_486609.jpg,"[265, 53, 583, 371]",0,0,0
