name,bbox,score,order_pre,order_final
ava_obj_0_4859.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 288, 432]",1,2,0
ava_obj_0_4859.jpg,"[0, 48, 288, 336]",2,1,3
ava_obj_0_4859.jpg,"[96, 0, 384, 288]",1,3,0
ava_obj_0_4859.jpg,"[131, 2, 579, 450]",0,0,0
ava_obj_0_4859.jpg,"[95, 95, 479, 479]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 384, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 48, 384, 336]",1,3,0
ava_obj_0_4859.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_4859.jpg,"[256, 0, 640, 288]",4,1,1
ava_obj_0_4859.jpg,"[96, 0, 480, 288]",0,0,0
ava_obj_0_4859.jpg,"[125, 29, 573, 365]",3,2,2
ava_obj_0_4859.jpg,"[48, 48, 263, 336]",0,0,0
ava_obj_0_4859.jpg,"[48, 144, 263, 432]",1,2,0
ava_obj_0_4859.jpg,"[0, 0, 288, 384]",0,0,0
ava_obj_0_4859.jpg,"[96, 0, 311, 288]",1,3,0
ava_obj_0_4859.jpg,"[177, 18, 522, 478]",1,1,0
ava_obj_0_4859.jpg,"[264, 5, 609, 465]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 384, 360]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 640, 360]",1,3,0
ava_obj_0_4859.jpg,"[0, 240, 384, 456]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 512, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 384, 216]",1,1,0
ava_obj_0_4859.jpg,"[187, 250, 571, 466]",1,2,0
ava_obj_1_813391.jpg,"[0, 0, 451, 451]",1,2,0
ava_obj_1_813391.jpg,"[0, 181, 270, 451]",3,1,2
ava_obj_1_813391.jpg,"[45, 135, 315, 405]",2,3,3
ava_obj_1_813391.jpg,"[172, 58, 539, 425]",0,0,0
ava_obj_1_813391.jpg,"[223, 5, 590, 372]",0,0,0
ava_obj_1_813391.jpg,"[115, 15, 482, 382]",0,0,0
ava_obj_1_813391.jpg,"[0, 0, 601, 451]",1,3,0
ava_obj_1_813391.jpg,"[0, 135, 360, 405]",4,1,1
ava_obj_1_813391.jpg,"[0, 0, 360, 270]",1,4,0
ava_obj_1_813391.jpg,"[220, 104, 587, 379]",1,2,0
ava_obj_1_813391.jpg,"[82, 69, 511, 390]",0,0,0
ava_obj_1_813391.jpg,"[230, 0, 597, 275]",0,0,0
ava_obj_1_813391.jpg,"[0, 0, 338, 451]",1,1,0
ava_obj_1_813391.jpg,"[45, 181, 247, 451]",1,2,0
ava_obj_1_813391.jpg,"[90, 0, 428, 451]",0,0,0
ava_obj_1_813391.jpg,"[188, 5, 519, 446]",1,3,0
ava_obj_1_813391.jpg,"[275, 6, 606, 447]",1,4,0
ava_obj_1_813391.jpg,"[139, 5, 470, 446]",0,0,0
ava_obj_1_813391.jpg,"[0, 90, 613, 434]",1,4,0
ava_obj_1_813391.jpg,"[0, 0, 490, 275]",1,3,0
ava_obj_1_813391.jpg,"[0, 176, 490, 451]",1,1,0
ava_obj_1_813391.jpg,"[0, 180, 367, 386]",1,5,0
ava_obj_1_813391.jpg,"[130, 22, 497, 228]",1,2,0
ava_obj_1_813391.jpg,"[96, 235, 463, 441]",0,0,0
ava_obj_1_849055.jpg,"[0, 212, 533, 745]",1,1,0
ava_obj_1_849055.jpg,"[0, 0, 533, 533]",0,0,0
ava_obj_1_849055.jpg,"[106, 265, 425, 584]",1,2,0
ava_obj_1_849055.jpg,"[106, 424, 425, 743]",0,0,0
ava_obj_1_849055.jpg,"[79, 127, 505, 553]",1,3,0
ava_obj_1_849055.jpg,"[211, 439, 530, 758]",0,0,0
ava_obj_1_849055.jpg,"[53, 424, 479, 743]",0,0,0
ava_obj_1_849055.jpg,"[0, 53, 533, 452]",1,3,0
ava_obj_1_849055.jpg,"[0, 265, 426, 584]",1,2,0
ava_obj_1_849055.jpg,"[106, 318, 425, 557]",1,1,0
ava_obj_1_849055.jpg,"[0, 318, 533, 717]",0,0,0
ava_obj_1_849055.jpg,"[49, 459, 368, 698]",0,0,0
ava_obj_1_849055.jpg,"[0, 53, 533, 763]",4,2,1
ava_obj_1_849055.jpg,"[106, 265, 425, 691]",3,1,2
ava_obj_1_849055.jpg,"[106, 232, 532, 800]",2,3,3
ava_obj_1_849055.jpg,"[0, 0, 426, 568]",0,0,0
ava_obj_1_849055.jpg,"[159, 318, 478, 744]",1,4,0
ava_obj_1_849055.jpg,"[41, 145, 360, 570]",0,0,0
ava_obj_1_849055.jpg,"[0, 265, 533, 564]",1,2,0
ava_obj_1_849055.jpg,"[53, 424, 479, 663]",0,0,0
ava_obj_1_849055.jpg,"[0, 106, 533, 405]",1,1,0
ava_obj_1_849055.jpg,"[106, 424, 425, 603]",0,0,0
ava_obj_1_849055.jpg,"[107, 53, 533, 292]",0,0,0
ava_obj_1_849055.jpg,"[123, 51, 442, 230]",0,0,0
ava_obj_0_674316.jpg,"[0, 0, 392, 392]",1,1,0
ava_obj_0_674316.jpg,"[78, 78, 313, 313]",1,2,0
ava_obj_0_674316.jpg,"[6, 246, 319, 559]",0,0,0
ava_obj_0_674316.jpg,"[22, 398, 257, 633]",0,0,0
ava_obj_0_674316.jpg,"[48, 284, 283, 519]",0,0,0
ava_obj_0_674316.jpg,"[22, 180, 257, 415]",0,0,0
ava_obj_0_674316.jpg,"[0, 78, 392, 372]",1,3,0
ava_obj_0_674316.jpg,"[0, 0, 392, 294]",2,2,3
ava_obj_0_674316.jpg,"[0, 346, 392, 640]",0,0,0
ava_obj_0_674316.jpg,"[78, 117, 313, 293]",1,4,0
ava_obj_0_674316.jpg,"[0, 195, 392, 489]",0,0,0
ava_obj_0_674316.jpg,"[5, 91, 279, 296]",1,1,0
ava_obj_0_674316.jpg,"[0, 39, 392, 561]",4,1,1
ava_obj_0_674316.jpg,"[78, 39, 313, 352]",1,3,0
ava_obj_0_674316.jpg,"[39, 0, 352, 418]",3,2,2
ava_obj_0_674316.jpg,"[39, 222, 352, 640]",0,0,0
ava_obj_0_674316.jpg,"[2, 265, 276, 630]",0,0,0
ava_obj_0_674316.jpg,"[130, 75, 365, 388]",0,0,0
ava_obj_0_674316.jpg,"[0, 78, 392, 298]",1,2,0
ava_obj_0_674316.jpg,"[0, 195, 392, 415]",0,0,0
ava_obj_0_674316.jpg,"[0, 390, 392, 610]",0,0,0
ava_obj_0_674316.jpg,"[0, 0, 392, 220]",1,1,0
ava_obj_0_674316.jpg,"[57, 148, 292, 280]",0,0,0
ava_obj_0_674316.jpg,"[32, 448, 267, 580]",0,0,0
ava_obj_1_624507.jpg,"[192, 48, 480, 336]",1,1,0
ava_obj_1_624507.jpg,"[144, 0, 528, 384]",0,0,0
ava_obj_1_624507.jpg,"[144, 96, 432, 384]",1,2,0
ava_obj_1_624507.jpg,"[241, 31, 625, 415]",0,0,0
ava_obj_1_624507.jpg,"[26, 36, 410, 420]",1,3,0
ava_obj_1_624507.jpg,"[90, 86, 474, 470]",0,0,0
ava_obj_1_624507.jpg,"[96, 48, 608, 432]",0,0,0
ava_obj_1_624507.jpg,"[96, 48, 480, 336]",4,1,1
ava_obj_1_624507.jpg,"[144, 96, 528, 384]",1,3,0
ava_obj_1_624507.jpg,"[144, 0, 528, 288]",3,2,2
ava_obj_1_624507.jpg,"[20, 164, 404, 452]",0,0,0
ava_obj_1_624507.jpg,"[191, 138, 639, 474]",0,0,0
ava_obj_1_624507.jpg,"[192, 0, 480, 384]",1,3,0
ava_obj_1_624507.jpg,"[192, 48, 407, 336]",1,5,0
ava_obj_1_624507.jpg,"[240, 96, 455, 384]",2,1,3
ava_obj_1_624507.jpg,"[96, 0, 456, 480]",1,2,0
ava_obj_1_624507.jpg,"[291, 8, 636, 468]",0,0,0
ava_obj_1_624507.jpg,"[1, 13, 346, 473]",1,4,0
ava_obj_1_624507.jpg,"[96, 48, 608, 336]",1,4,0
ava_obj_1_624507.jpg,"[96, 144, 608, 432]",0,0,0
ava_obj_1_624507.jpg,"[0, 96, 512, 384]",0,0,0
ava_obj_1_624507.jpg,"[144, 144, 528, 360]",1,3,0
ava_obj_1_624507.jpg,"[0, 0, 512, 288]",1,1,0
ava_obj_1_624507.jpg,"[234, 52, 618, 268]",1,2,0
