name,bbox,score,order_pre,order_final
ava_obj_0_523816.jpg,"[0, 40, 400, 440]",3,1,2
ava_obj_0_523816.jpg,"[40, 0, 360, 320]",2,2,3
ava_obj_0_523816.jpg,"[40, 40, 280, 279]",0,0,0
ava_obj_0_523816.jpg,"[0, 0, 240, 239]",0,0,0
ava_obj_0_523816.jpg,"[120, 361, 360, 600]",0,0,0
ava_obj_0_523816.jpg,"[108, 90, 388, 370]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 400, 340]",1,1,0
ava_obj_0_523816.jpg,"[40, 0, 360, 240]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 240, 220]",0,0,0
ava_obj_0_523816.jpg,"[40, 360, 360, 600]",1,2,0
ava_obj_0_523816.jpg,"[120, 320, 360, 500]",0,0,0
ava_obj_0_523816.jpg,"[138, 103, 378, 283]",0,0,0
ava_obj_0_523816.jpg,"[0, 0, 400, 533]",4,1,1
ava_obj_0_523816.jpg,"[40, 0, 280, 320]",1,2,0
ava_obj_0_523816.jpg,"[160, 280, 400, 600]",0,0,0
ava_obj_0_523816.jpg,"[84, 270, 324, 590]",0,0,0
ava_obj_0_523816.jpg,"[80, 92, 360, 465]",0,0,0
ava_obj_0_523816.jpg,"[39, 84, 279, 404]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 400, 265]",1,1,0
ava_obj_0_523816.jpg,"[40, 0, 360, 180]",0,0,0
ava_obj_0_523816.jpg,"[0, 40, 240, 175]",0,0,0
ava_obj_0_523816.jpg,"[0, 375, 400, 600]",1,2,0
ava_obj_0_523816.jpg,"[40, 360, 360, 540]",0,0,0
ava_obj_0_523816.jpg,"[36, 70, 276, 205]",0,0,0
ava_obj_0_714164.jpg,"[0, 126, 341, 467]",3,1,2
ava_obj_0_714164.jpg,"[0, 126, 256, 382]",0,0,0
ava_obj_0_714164.jpg,"[42, 299, 383, 640]",0,0,0
ava_obj_0_714164.jpg,"[0, 210, 256, 466]",1,2,0
ava_obj_0_714164.jpg,"[146, 315, 402, 571]",0,0,0
ava_obj_0_714164.jpg,"[121, 160, 377, 416]",0,0,0
ava_obj_0_714164.jpg,"[0, 294, 427, 614]",0,0,0
ava_obj_0_714164.jpg,"[0, 384, 341, 640]",0,0,0
ava_obj_0_714164.jpg,"[0, 126, 341, 382]",0,0,0
ava_obj_0_714164.jpg,"[0, 210, 256, 402]",1,2,0
ava_obj_0_714164.jpg,"[0, 210, 341, 466]",1,1,0
ava_obj_0_714164.jpg,"[100, 323, 398, 546]",0,0,0
ava_obj_0_714164.jpg,"[0, 126, 256, 467]",4,1,1
ava_obj_0_714164.jpg,"[0, 126, 341, 581]",2,2,3
ava_obj_0_714164.jpg,"[0, 294, 256, 635]",0,0,0
ava_obj_0_714164.jpg,"[42, 210, 298, 551]",0,0,0
ava_obj_0_714164.jpg,"[72, 10, 413, 464]",0,0,0
ava_obj_0_714164.jpg,"[28, 54, 284, 395]",0,0,0
ava_obj_0_714164.jpg,"[0, 168, 341, 360]",1,2,0
ava_obj_0_714164.jpg,"[0, 400, 427, 640]",0,0,0
ava_obj_0_714164.jpg,"[0, 210, 256, 354]",1,1,0
ava_obj_0_714164.jpg,"[168, 462, 424, 606]",0,0,0
ava_obj_0_714164.jpg,"[0, 168, 256, 312]",0,0,0
ava_obj_0_714164.jpg,"[106, 231, 362, 375]",0,0,0
ava_obj_0_662300.jpg,"[0, 0, 400, 400]",0,0,0
ava_obj_0_662300.jpg,"[160, 0, 560, 400]",3,2,2
ava_obj_0_662300.jpg,"[120, 40, 440, 360]",0,0,0
ava_obj_0_662300.jpg,"[230, 27, 590, 387]",0,0,0
ava_obj_0_662300.jpg,"[134, 19, 494, 379]",1,1,0
ava_obj_0_662300.jpg,"[60, 23, 420, 383]",0,0,0
ava_obj_0_662300.jpg,"[0, 0, 533, 400]",4,2,1
ava_obj_0_662300.jpg,"[160, 80, 586, 400]",2,1,3
ava_obj_0_662300.jpg,"[200, 120, 520, 360]",0,0,0
ava_obj_0_662300.jpg,"[40, 0, 360, 240]",0,0,0
ava_obj_0_662300.jpg,"[18, 121, 378, 391]",0,0,0
ava_obj_0_662300.jpg,"[199, 0, 559, 270]",0,0,0
ava_obj_0_662300.jpg,"[200, 0, 500, 400]",1,1,0
ava_obj_0_662300.jpg,"[80, 0, 380, 400]",0,0,0
ava_obj_0_662300.jpg,"[280, 80, 520, 400]",1,2,0
ava_obj_0_662300.jpg,"[0, 0, 300, 400]",0,0,0
ava_obj_0_662300.jpg,"[160, 40, 400, 360]",0,0,0
ava_obj_0_662300.jpg,"[305, 1, 596, 389]",0,0,0
ava_obj_0_662300.jpg,"[0, 0, 600, 337]",1,1,0
ava_obj_0_662300.jpg,"[240, 198, 600, 400]",0,0,0
ava_obj_0_662300.jpg,"[40, 80, 520, 350]",1,2,0
ava_obj_0_662300.jpg,"[80, 130, 560, 400]",0,0,0
ava_obj_0_662300.jpg,"[0, 0, 360, 202]",0,0,0
ava_obj_0_662300.jpg,"[138, 101, 498, 303]",0,0,0
ava_obj_0_750996.jpg,"[235, 0, 714, 479]",0,0,0
ava_obj_0_750996.jpg,"[0, 0, 479, 479]",1,2,0
ava_obj_0_750996.jpg,"[329, 192, 616, 479]",0,0,0
ava_obj_0_750996.jpg,"[141, 96, 524, 479]",1,1,0
ava_obj_0_750996.jpg,"[172, 13, 604, 445]",0,0,0
ava_obj_0_750996.jpg,"[98, 2, 530, 434]",1,3,0
ava_obj_0_750996.jpg,"[82, 0, 720, 479]",4,1,1
ava_obj_0_750996.jpg,"[0, 0, 510, 383]",0,0,0
ava_obj_0_750996.jpg,"[0, 96, 510, 479]",0,0,0
ava_obj_0_750996.jpg,"[47, 0, 430, 287]",0,0,0
ava_obj_0_750996.jpg,"[337, 47, 720, 334]",0,0,0
ava_obj_0_750996.jpg,"[151, 119, 583, 443]",1,2,0
ava_obj_0_750996.jpg,"[361, 0, 720, 479]",2,1,3
ava_obj_0_750996.jpg,"[0, 0, 287, 383]",0,0,0
ava_obj_0_750996.jpg,"[141, 0, 500, 479]",1,2,0
ava_obj_0_750996.jpg,"[282, 94, 569, 477]",0,0,0
ava_obj_0_750996.jpg,"[282, 192, 497, 479]",0,0,0
ava_obj_0_750996.jpg,"[38, 2, 387, 467]",0,0,0
ava_obj_0_750996.jpg,"[0, 0, 720, 405]",3,1,2
ava_obj_0_750996.jpg,"[144, 141, 720, 465]",1,2,0
ava_obj_0_750996.jpg,"[0, 0, 432, 242]",0,0,0
ava_obj_0_750996.jpg,"[173, 77, 677, 360]",0,0,0
ava_obj_0_750996.jpg,"[70, 134, 574, 417]",0,0,0
ava_obj_0_750996.jpg,"[85, 26, 517, 269]",0,0,0
ava_obj_0_742092.jpg,"[84, 0, 510, 426]",1,2,0
ava_obj_0_742092.jpg,"[252, 42, 592, 382]",0,0,0
ava_obj_0_742092.jpg,"[294, 0, 549, 255]",0,0,0
ava_obj_0_742092.jpg,"[336, 42, 591, 297]",0,0,0
ava_obj_0_742092.jpg,"[15, 8, 399, 392]",1,1,0
ava_obj_0_742092.jpg,"[167, 32, 551, 416]",0,0,0
ava_obj_0_742092.jpg,"[0, 0, 568, 426]",4,2,1
ava_obj_0_742092.jpg,"[252, 126, 592, 381]",0,0,0
ava_obj_0_742092.jpg,"[168, 84, 622, 424]",0,0,0
ava_obj_0_742092.jpg,"[126, 0, 466, 255]",3,1,2
ava_obj_0_742092.jpg,"[84, 168, 424, 423]",0,0,0
ava_obj_0_742092.jpg,"[144, 34, 528, 322]",0,0,0
ava_obj_0_742092.jpg,"[84, 0, 403, 426]",2,1,3
ava_obj_0_742092.jpg,"[252, 42, 507, 382]",0,0,0
ava_obj_0_742092.jpg,"[336, 42, 591, 382]",0,0,0
ava_obj_0_742092.jpg,"[378, 0, 633, 340]",0,0,0
ava_obj_0_742092.jpg,"[168, 0, 487, 426]",1,3,0
ava_obj_0_742092.jpg,"[3, 6, 314, 420]",1,2,0
ava_obj_0_742092.jpg,"[42, 138, 554, 426]",0,0,0
ava_obj_0_742092.jpg,"[0, 0, 384, 216]",1,2,0
ava_obj_0_742092.jpg,"[42, 0, 554, 288]",1,1,0
ava_obj_0_742092.jpg,"[84, 210, 468, 426]",0,0,0
ava_obj_0_742092.jpg,"[84, 84, 596, 372]",0,0,0
ava_obj_0_742092.jpg,"[233, 111, 617, 327]",0,0,0
