name,bbox,score,order_pre,order_final
ava_obj_2_878069.jpg,"[0, 0, 400, 400]",3,1,2
ava_obj_2_878069.jpg,"[40, 40, 280, 279]",0,0,0
ava_obj_2_878069.jpg,"[80, 120, 400, 440]",1,2,0
ava_obj_2_878069.jpg,"[137, 206, 377, 446]",0,0,0
ava_obj_2_878069.jpg,"[73, 46, 353, 326]",0,0,0
ava_obj_2_878069.jpg,"[60, 240, 300, 480]",0,0,0
ava_obj_2_878069.jpg,"[0, 40, 400, 340]",1,1,0
ava_obj_2_878069.jpg,"[0, 120, 400, 420]",0,0,0
ava_obj_2_878069.jpg,"[0, 0, 320, 240]",0,0,0
ava_obj_2_878069.jpg,"[40, 40, 280, 220]",1,2,0
ava_obj_2_878069.jpg,"[103, 194, 343, 374]",0,0,0
ava_obj_2_878069.jpg,"[17, 273, 257, 453]",0,0,0
ava_obj_2_878069.jpg,"[0, 0, 400, 533]",1,2,0
ava_obj_2_878069.jpg,"[40, 0, 280, 320]",0,0,0
ava_obj_2_878069.jpg,"[160, 120, 400, 440]",0,0,0
ava_obj_2_878069.jpg,"[37, 234, 277, 554]",0,0,0
ava_obj_2_878069.jpg,"[122, 85, 362, 405]",4,1,1
ava_obj_2_878069.jpg,"[68, 208, 348, 581]",0,0,0
ava_obj_2_878069.jpg,"[0, 40, 400, 265]",2,1,3
ava_obj_2_878069.jpg,"[0, 120, 400, 345]",1,2,0
ava_obj_2_878069.jpg,"[0, 0, 320, 180]",0,0,0
ava_obj_2_878069.jpg,"[0, 40, 240, 175]",0,0,0
ava_obj_2_878069.jpg,"[41, 388, 321, 545]",0,0,0
ava_obj_2_878069.jpg,"[42, 113, 282, 248]",0,0,0
ava_obj_0_579892.jpg,"[270, 45, 634, 409]",0,0,0
ava_obj_0_579892.jpg,"[315, 45, 588, 318]",0,0,0
ava_obj_0_579892.jpg,"[360, 0, 633, 273]",0,0,0
ava_obj_0_579892.jpg,"[134, 2, 582, 450]",1,2,0
ava_obj_0_579892.jpg,"[54, 53, 438, 437]",1,1,0
ava_obj_0_579892.jpg,"[7, 10, 391, 394]",0,0,0
ava_obj_0_579892.jpg,"[276, 45, 640, 318]",0,0,0
ava_obj_0_579892.jpg,"[154, 45, 640, 409]",0,0,0
ava_obj_0_579892.jpg,"[270, 135, 634, 408]",3,2,2
ava_obj_0_579892.jpg,"[180, 45, 544, 318]",0,0,0
ava_obj_0_579892.jpg,"[20, 126, 404, 414]",4,2,1
ava_obj_0_579892.jpg,"[39, 26, 487, 362]",0,0,0
ava_obj_0_579892.jpg,"[298, 0, 640, 456]",1,2,0
ava_obj_0_579892.jpg,"[360, 45, 565, 318]",0,0,0
ava_obj_0_579892.jpg,"[270, 45, 543, 409]",0,0,0
ava_obj_0_579892.jpg,"[21, 31, 332, 445]",0,0,0
ava_obj_0_579892.jpg,"[140, 14, 451, 428]",0,0,0
ava_obj_0_579892.jpg,"[199, 37, 510, 451]",1,1,0
ava_obj_0_579892.jpg,"[0, 45, 640, 405]",2,1,3
ava_obj_0_579892.jpg,"[256, 90, 640, 306]",0,0,0
ava_obj_0_579892.jpg,"[128, 135, 640, 423]",1,2,0
ava_obj_0_579892.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_0_579892.jpg,"[120, 212, 504, 428]",0,0,0
ava_obj_0_579892.jpg,"[51, 35, 435, 251]",0,0,0
ava_obj_0_904486.jpg,"[180, 0, 546, 366]",0,0,0
ava_obj_0_904486.jpg,"[288, 72, 580, 364]",1,1,0
ava_obj_0_904486.jpg,"[360, 144, 579, 363]",4,2,1
ava_obj_0_904486.jpg,"[288, 144, 507, 363]",0,0,0
ava_obj_0_904486.jpg,"[0, 0, 366, 366]",0,0,0
ava_obj_0_904486.jpg,"[92, 4, 451, 363]",0,0,0
ava_obj_0_904486.jpg,"[72, 0, 560, 366]",0,0,0
ava_obj_0_904486.jpg,"[288, 144, 580, 363]",0,0,0
ava_obj_0_904486.jpg,"[209, 36, 599, 328]",2,1,3
ava_obj_0_904486.jpg,"[216, 0, 508, 219]",0,0,0
ava_obj_0_904486.jpg,"[252, 36, 544, 255]",0,0,0
ava_obj_0_904486.jpg,"[72, 71, 431, 340]",1,2,0
ava_obj_0_904486.jpg,"[252, 0, 526, 366]",0,0,0
ava_obj_0_904486.jpg,"[324, 0, 598, 366]",0,0,0
ava_obj_0_904486.jpg,"[180, 0, 454, 366]",0,0,0
ava_obj_0_904486.jpg,"[360, 144, 524, 363]",1,2,0
ava_obj_0_904486.jpg,"[85, 12, 347, 361]",0,0,0
ava_obj_0_904486.jpg,"[11, 4, 273, 353]",3,1,2
ava_obj_0_904486.jpg,"[0, 30, 599, 366]",0,0,0
ava_obj_0_904486.jpg,"[240, 164, 599, 366]",1,2,0
ava_obj_0_904486.jpg,"[180, 0, 539, 202]",0,0,0
ava_obj_0_904486.jpg,"[108, 0, 587, 269]",0,0,0
ava_obj_0_904486.jpg,"[135, 147, 494, 348]",1,1,0
ava_obj_0_904486.jpg,"[46, 143, 405, 344]",0,0,0
ava_obj_0_876023.jpg,"[0, 0, 533, 533]",0,0,0
ava_obj_0_876023.jpg,"[0, 159, 319, 478]",0,0,0
ava_obj_0_876023.jpg,"[159, 0, 692, 533]",1,2,0
ava_obj_0_876023.jpg,"[53, 212, 372, 531]",0,0,0
ava_obj_0_876023.jpg,"[294, 13, 774, 493]",1,1,0
ava_obj_0_876023.jpg,"[115, 52, 595, 532]",0,0,0
ava_obj_0_876023.jpg,"[0, 106, 568, 532]",0,0,0
ava_obj_0_876023.jpg,"[0, 159, 426, 478]",0,0,0
ava_obj_0_876023.jpg,"[159, 53, 727, 479]",1,2,0
ava_obj_0_876023.jpg,"[106, 214, 532, 533]",0,0,0
ava_obj_0_876023.jpg,"[134, 22, 614, 382]",0,0,0
ava_obj_0_876023.jpg,"[306, 112, 786, 472]",3,1,2
ava_obj_0_876023.jpg,"[0, 0, 399, 533]",0,0,0
ava_obj_0_876023.jpg,"[53, 159, 292, 478]",0,0,0
ava_obj_0_876023.jpg,"[159, 106, 478, 532]",0,0,0
ava_obj_0_876023.jpg,"[106, 212, 345, 531]",0,0,0
ava_obj_0_876023.jpg,"[219, 4, 607, 521]",1,1,0
ava_obj_0_876023.jpg,"[399, 2, 787, 519]",1,2,0
ava_obj_0_876023.jpg,"[0, 53, 800, 503]",0,0,0
ava_obj_0_876023.jpg,"[0, 159, 640, 519]",0,0,0
ava_obj_0_876023.jpg,"[0, 212, 480, 482]",0,0,0
ava_obj_0_876023.jpg,"[159, 263, 639, 533]",2,2,3
ava_obj_0_876023.jpg,"[212, 212, 692, 482]",4,1,1
ava_obj_0_876023.jpg,"[20, 35, 660, 395]",0,0,0
ava_obj_0_788701.jpg,"[0, 48, 384, 432]",2,1,3
ava_obj_0_788701.jpg,"[0, 144, 288, 432]",4,2,1
ava_obj_0_788701.jpg,"[0, 0, 288, 288]",0,0,0
ava_obj_0_788701.jpg,"[144, 192, 432, 480]",0,0,0
ava_obj_0_788701.jpg,"[233, 76, 617, 460]",0,0,0
ava_obj_0_788701.jpg,"[118, 8, 566, 456]",0,0,0
ava_obj_0_788701.jpg,"[0, 144, 384, 432]",1,2,0
ava_obj_0_788701.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_0_788701.jpg,"[0, 48, 384, 336]",0,0,0
ava_obj_0_788701.jpg,"[240, 192, 624, 480]",0,0,0
ava_obj_0_788701.jpg,"[127, 16, 511, 304]",0,0,0
ava_obj_0_788701.jpg,"[215, 124, 599, 412]",0,0,0
ava_obj_0_788701.jpg,"[0, 0, 360, 480]",0,0,0
ava_obj_0_788701.jpg,"[0, 48, 215, 336]",0,0,0
ava_obj_0_788701.jpg,"[0, 144, 215, 432]",1,1,0
ava_obj_0_788701.jpg,"[96, 96, 384, 480]",1,2,0
ava_obj_0_788701.jpg,"[283, 3, 628, 463]",0,0,0
ava_obj_0_788701.jpg,"[116, 8, 461, 468]",0,0,0
ava_obj_0_788701.jpg,"[0, 120, 640, 480]",1,1,0
ava_obj_0_788701.jpg,"[192, 264, 576, 480]",0,0,0
ava_obj_0_788701.jpg,"[0, 96, 384, 312]",0,0,0
ava_obj_0_788701.jpg,"[0, 264, 384, 480]",3,2,2
ava_obj_0_788701.jpg,"[0, 96, 512, 384]",0,0,0
ava_obj_0_788701.jpg,"[117, 210, 501, 426]",0,0,0
