name,bbox,score,order_pre,order_final
ava_obj_0_742151.jpg,"[106, 212, 534, 640]",0,0,0
ava_obj_0_742151.jpg,"[53, 0, 481, 428]",0,0,0
ava_obj_0_742151.jpg,"[0, 319, 321, 640]",1,1,0
ava_obj_0_742151.jpg,"[159, 319, 480, 640]",2,2,3
ava_obj_0_742151.jpg,"[0, 53, 321, 374]",0,0,0
ava_obj_0_742151.jpg,"[148, 158, 522, 532]",0,0,0
ava_obj_0_742151.jpg,"[106, 400, 427, 640]",1,1,0
ava_obj_0_742151.jpg,"[53, 53, 481, 374]",0,0,0
ava_obj_0_742151.jpg,"[0, 400, 321, 640]",3,2,2
ava_obj_0_742151.jpg,"[0, 318, 321, 558]",0,0,0
ava_obj_0_742151.jpg,"[106, 159, 534, 480]",0,0,0
ava_obj_0_742151.jpg,"[5, 196, 326, 436]",0,0,0
ava_obj_0_742151.jpg,"[55, 0, 535, 640]",1,1,0
ava_obj_0_742151.jpg,"[0, 128, 384, 640]",1,3,0
ava_obj_0_742151.jpg,"[0, 159, 287, 543]",0,0,0
ava_obj_0_742151.jpg,"[106, 256, 393, 640]",1,2,0
ava_obj_0_742151.jpg,"[248, 212, 535, 596]",0,0,0
ava_obj_0_742151.jpg,"[146, 151, 467, 579]",0,0,0
ava_obj_0_742151.jpg,"[0, 460, 321, 640]",1,3,0
ava_obj_0_742151.jpg,"[106, 460, 427, 640]",1,4,0
ava_obj_0_742151.jpg,"[212, 460, 533, 640]",4,1,1
ava_obj_0_742151.jpg,"[53, 424, 374, 604]",0,0,0
ava_obj_0_742151.jpg,"[106, 400, 534, 640]",1,2,0
ava_obj_0_742151.jpg,"[124, 86, 498, 296]",0,0,0
ava_obj_0_778250.jpg,"[0, 42, 427, 469]",0,0,0
ava_obj_0_778250.jpg,"[84, 210, 425, 551]",1,1,0
ava_obj_0_778250.jpg,"[126, 336, 382, 592]",0,0,0
ava_obj_0_778250.jpg,"[21, 287, 319, 585]",0,0,0
ava_obj_0_778250.jpg,"[111, 243, 367, 499]",1,2,0
ava_obj_0_778250.jpg,"[81, 77, 337, 333]",0,0,0
ava_obj_0_778250.jpg,"[86, 336, 427, 592]",0,0,0
ava_obj_0_778250.jpg,"[0, 252, 427, 572]",2,1,3
ava_obj_0_778250.jpg,"[0, 168, 427, 488]",3,2,2
ava_obj_0_778250.jpg,"[42, 378, 383, 634]",0,0,0
ava_obj_0_778250.jpg,"[44, 0, 300, 192]",0,0,0
ava_obj_0_778250.jpg,"[36, 291, 334, 514]",0,0,0
ava_obj_0_778250.jpg,"[0, 0, 427, 569]",0,0,0
ava_obj_0_778250.jpg,"[86, 168, 427, 623]",0,0,0
ava_obj_0_778250.jpg,"[126, 252, 382, 593]",1,1,0
ava_obj_0_778250.jpg,"[42, 60, 340, 457]",0,0,0
ava_obj_0_778250.jpg,"[97, 155, 353, 496]",0,0,0
ava_obj_0_778250.jpg,"[107, 22, 405, 419]",1,2,0
ava_obj_0_778250.jpg,"[0, 336, 427, 576]",0,0,0
ava_obj_0_778250.jpg,"[0, 400, 427, 640]",0,0,0
ava_obj_0_778250.jpg,"[0, 252, 427, 492]",4,1,1
ava_obj_0_778250.jpg,"[0, 168, 427, 408]",1,2,0
ava_obj_0_778250.jpg,"[25, 11, 366, 202]",0,0,0
ava_obj_0_778250.jpg,"[103, 114, 401, 281]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 447]",1,2,0
ava_obj_0_561445.jpg,"[0, 175, 447, 622]",0,0,0
ava_obj_0_561445.jpg,"[90, 132, 447, 489]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 268, 268]",1,1,0
ava_obj_0_561445.jpg,"[11, 220, 279, 488]",0,0,0
ava_obj_0_561445.jpg,"[124, 24, 392, 292]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 335]",1,1,0
ava_obj_0_561445.jpg,"[0, 220, 447, 555]",0,0,0
ava_obj_0_561445.jpg,"[0, 88, 447, 423]",3,2,2
ava_obj_0_561445.jpg,"[90, 308, 447, 576]",0,0,0
ava_obj_0_561445.jpg,"[71, 150, 383, 384]",0,0,0
ava_obj_0_561445.jpg,"[77, 223, 345, 424]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 596]",1,1,0
ava_obj_0_561445.jpg,"[176, 88, 444, 445]",1,2,0
ava_obj_0_561445.jpg,"[44, 146, 401, 622]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 268, 357]",0,0,0
ava_obj_0_561445.jpg,"[132, 132, 400, 489]",0,0,0
ava_obj_0_561445.jpg,"[87, 206, 355, 563]",0,0,0
ava_obj_0_561445.jpg,"[0, 0, 447, 251]",2,1,3
ava_obj_0_561445.jpg,"[0, 264, 447, 515]",0,0,0
ava_obj_0_561445.jpg,"[0, 88, 447, 339]",4,2,1
ava_obj_0_561445.jpg,"[0, 0, 268, 150]",0,0,0
ava_obj_0_561445.jpg,"[77, 58, 389, 233]",0,0,0
ava_obj_0_561445.jpg,"[147, 406, 415, 556]",0,0,0
ava_obj_0_655794.jpg,"[42, 252, 382, 592]",0,0,0
ava_obj_0_655794.jpg,"[42, 126, 382, 466]",1,1,0
ava_obj_0_655794.jpg,"[126, 168, 381, 423]",0,0,0
ava_obj_0_655794.jpg,"[0, 0, 426, 426]",0,0,0
ava_obj_0_655794.jpg,"[84, 252, 339, 507]",1,2,0
ava_obj_0_655794.jpg,"[24, 105, 279, 360]",0,0,0
ava_obj_0_655794.jpg,"[0, 252, 426, 571]",0,0,0
ava_obj_0_655794.jpg,"[0, 126, 426, 445]",0,0,0
ava_obj_0_655794.jpg,"[84, 294, 339, 485]",4,2,1
ava_obj_0_655794.jpg,"[42, 210, 382, 465]",1,1,0
ava_obj_0_655794.jpg,"[0, 0, 426, 319]",0,0,0
ava_obj_0_655794.jpg,"[35, 100, 375, 355]",0,0,0
ava_obj_0_655794.jpg,"[0, 0, 426, 568]",0,0,0
ava_obj_0_655794.jpg,"[84, 126, 339, 466]",1,3,0
ava_obj_0_655794.jpg,"[126, 84, 381, 424]",0,0,0
ava_obj_0_655794.jpg,"[84, 168, 424, 622]",0,0,0
ava_obj_0_655794.jpg,"[84, 252, 339, 592]",2,1,3
ava_obj_0_655794.jpg,"[9, 150, 307, 547]",3,2,2
ava_obj_0_655794.jpg,"[0, 294, 426, 533]",0,0,0
ava_obj_0_655794.jpg,"[42, 252, 382, 443]",1,2,0
ava_obj_0_655794.jpg,"[84, 294, 339, 437]",1,1,0
ava_obj_0_655794.jpg,"[0, 84, 426, 323]",0,0,0
ava_obj_0_655794.jpg,"[0, 168, 426, 407]",0,0,0
ava_obj_0_655794.jpg,"[67, 404, 407, 595]",0,0,0
ava_obj_1_578838.jpg,"[0, 150, 508, 658]",1,1,0
ava_obj_1_578838.jpg,"[0, 0, 406, 406]",0,0,0
ava_obj_1_578838.jpg,"[0, 0, 304, 304]",0,0,0
ava_obj_1_578838.jpg,"[100, 150, 404, 454]",0,0,0
ava_obj_1_578838.jpg,"[95, 269, 501, 675]",1,2,0
ava_obj_1_578838.jpg,"[30, 335, 334, 639]",0,0,0
ava_obj_1_578838.jpg,"[0, 150, 508, 531]",3,2,2
ava_obj_1_578838.jpg,"[0, 0, 508, 381]",0,0,0
ava_obj_1_578838.jpg,"[0, 250, 508, 631]",1,1,0
ava_obj_1_578838.jpg,"[0, 100, 406, 404]",0,0,0
ava_obj_1_578838.jpg,"[102, 100, 508, 404]",0,0,0
ava_obj_1_578838.jpg,"[172, 318, 476, 546]",0,0,0
ava_obj_1_578838.jpg,"[0, 43, 508, 720]",4,3,1
ava_obj_1_578838.jpg,"[100, 250, 404, 656]",2,1,3
ava_obj_1_578838.jpg,"[50, 200, 354, 606]",1,2,0
ava_obj_1_578838.jpg,"[172, 135, 476, 540]",0,0,0
ava_obj_1_578838.jpg,"[20, 286, 324, 691]",0,0,0
ava_obj_1_578838.jpg,"[178, 259, 482, 664]",0,0,0
ava_obj_1_578838.jpg,"[0, 150, 508, 435]",1,1,0
ava_obj_1_578838.jpg,"[0, 50, 508, 335]",0,0,0
ava_obj_1_578838.jpg,"[0, 200, 304, 371]",0,0,0
ava_obj_1_578838.jpg,"[51, 460, 457, 688]",0,0,0
ava_obj_1_578838.jpg,"[99, 258, 454, 457]",1,2,0
ava_obj_1_578838.jpg,"[78, 548, 382, 719]",0,0,0
