name,bbox,score,order_pre,order_final
ava_obj_3_865066.jpg,"[154, 0, 619, 465]",0,0,0
ava_obj_3_865066.jpg,"[156, 0, 776, 620]",1,2,0
ava_obj_3_865066.jpg,"[0, 0, 465, 465]",0,0,0
ava_obj_3_865066.jpg,"[308, 0, 773, 465]",0,0,0
ava_obj_3_865066.jpg,"[0, 0, 620, 620]",2,1,3
ava_obj_3_865066.jpg,"[43, 200, 508, 665]",0,0,0
ava_obj_3_865066.jpg,"[154, 154, 619, 503]",0,0,0
ava_obj_3_865066.jpg,"[156, 0, 776, 465]",0,0,0
ava_obj_3_865066.jpg,"[231, 77, 696, 426]",0,0,0
ava_obj_3_865066.jpg,"[0, 0, 620, 465]",0,0,0
ava_obj_3_865066.jpg,"[231, 231, 696, 580]",1,2,0
ava_obj_3_865066.jpg,"[101, 211, 721, 676]",1,1,0
ava_obj_3_865066.jpg,"[176, 0, 776, 800]",3,3,2
ava_obj_3_865066.jpg,"[231, 0, 590, 480]",0,0,0
ava_obj_3_865066.jpg,"[0, 0, 600, 800]",4,1,1
ava_obj_3_865066.jpg,"[154, 77, 513, 557]",0,0,0
ava_obj_3_865066.jpg,"[231, 154, 590, 634]",0,0,0
ava_obj_3_865066.jpg,"[155, 30, 620, 650]",1,2,0
ava_obj_3_865066.jpg,"[154, 231, 619, 492]",0,0,0
ava_obj_3_865066.jpg,"[156, 0, 776, 349]",1,3,0
ava_obj_3_865066.jpg,"[154, 154, 619, 415]",0,0,0
ava_obj_3_865066.jpg,"[0, 0, 620, 349]",1,2,0
ava_obj_3_865066.jpg,"[41, 454, 506, 715]",1,1,0
ava_obj_3_865066.jpg,"[102, 24, 567, 285]",0,0,0
ava_obj_1_763946.jpg,"[0, 0, 480, 480]",3,2,2
ava_obj_1_763946.jpg,"[0, 192, 288, 480]",0,0,0
ava_obj_1_763946.jpg,"[96, 192, 384, 480]",0,0,0
ava_obj_1_763946.jpg,"[48, 144, 336, 432]",0,0,0
ava_obj_1_763946.jpg,"[135, 9, 567, 441]",0,0,0
ava_obj_1_763946.jpg,"[284, 4, 716, 436]",1,1,0
ava_obj_1_763946.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_1_763946.jpg,"[48, 192, 432, 480]",0,0,0
ava_obj_1_763946.jpg,"[48, 48, 432, 336]",2,2,3
ava_obj_1_763946.jpg,"[157, 13, 661, 391]",0,0,0
ava_obj_1_763946.jpg,"[277, 130, 709, 454]",0,0,0
ava_obj_1_763946.jpg,"[154, 142, 586, 466]",0,0,0
ava_obj_1_763946.jpg,"[48, 0, 408, 480]",1,1,0
ava_obj_1_763946.jpg,"[0, 48, 288, 432]",0,0,0
ava_obj_1_763946.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_1_763946.jpg,"[48, 192, 264, 480]",0,0,0
ava_obj_1_763946.jpg,"[288, 2, 637, 467]",1,2,0
ava_obj_1_763946.jpg,"[367, 13, 716, 478]",0,0,0
ava_obj_1_763946.jpg,"[0, 48, 720, 453]",1,1,0
ava_obj_1_763946.jpg,"[48, 192, 480, 435]",0,0,0
ava_obj_1_763946.jpg,"[0, 156, 576, 480]",0,0,0
ava_obj_1_763946.jpg,"[48, 48, 480, 291]",0,0,0
ava_obj_1_763946.jpg,"[0, 0, 576, 324]",1,2,0
ava_obj_1_763946.jpg,"[285, 221, 717, 464]",0,0,0
ava_obj_2_790119.jpg,"[240, 0, 720, 480]",2,1,3
ava_obj_2_790119.jpg,"[432, 192, 720, 480]",0,0,0
ava_obj_2_790119.jpg,"[384, 144, 672, 432]",0,0,0
ava_obj_2_790119.jpg,"[48, 0, 528, 480]",0,0,0
ava_obj_2_790119.jpg,"[168, 24, 600, 456]",1,2,0
ava_obj_2_790119.jpg,"[5, 47, 437, 479]",0,0,0
ava_obj_2_790119.jpg,"[144, 96, 656, 480]",0,0,0
ava_obj_2_790119.jpg,"[336, 192, 720, 480]",0,0,0
ava_obj_2_790119.jpg,"[240, 144, 624, 432]",1,1,0
ava_obj_2_790119.jpg,"[198, 16, 702, 394]",1,2,0
ava_obj_2_790119.jpg,"[85, 150, 517, 474]",0,0,0
ava_obj_2_790119.jpg,"[68, 3, 500, 327]",0,0,0
ava_obj_2_790119.jpg,"[240, 0, 600, 480]",1,1,0
ava_obj_2_790119.jpg,"[360, 0, 720, 480]",0,0,0
ava_obj_2_790119.jpg,"[504, 192, 720, 480]",0,0,0
ava_obj_2_790119.jpg,"[336, 96, 624, 480]",1,2,0
ava_obj_2_790119.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_2_790119.jpg,"[10, 3, 359, 468]",0,0,0
ava_obj_2_790119.jpg,"[144, 144, 720, 468]",3,1,2
ava_obj_2_790119.jpg,"[288, 237, 720, 480]",4,2,1
ava_obj_2_790119.jpg,"[240, 192, 672, 435]",0,0,0
ava_obj_2_790119.jpg,"[48, 96, 624, 420]",0,0,0
ava_obj_2_790119.jpg,"[192, 144, 624, 387]",0,0,0
ava_obj_2_790119.jpg,"[48, 136, 480, 379]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[160, 0, 640, 480]",2,1,3
coco_obj_1_COCO_train2014_000000107941.jpg,"[0, 0, 480, 480]",1,2,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[240, 144, 528, 432]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[192, 192, 480, 480]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[144, 144, 432, 432]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[124, 9, 508, 393]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[0, 0, 640, 480]",4,1,1
coco_obj_1_COCO_train2014_000000107941.jpg,"[144, 144, 528, 432]",1,2,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[256, 96, 640, 384]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[0, 144, 384, 432]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[100, 76, 484, 364]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[6, 16, 390, 304]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[192, 144, 407, 432]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[352, 96, 640, 480]",0,0,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[144, 0, 504, 480]",1,1,0
coco_obj_1_COCO_train2014_000000107941.jpg,"[0, 0, 360, 480]",1,2,0
