name,bbox,score,order_pre,order_final
ava_obj_0_852745.jpg,"[180, 0, 540, 360]",0,0,0
ava_obj_0_852745.jpg,"[300, 0, 660, 360]",0,0,0
ava_obj_0_852745.jpg,"[120, 0, 720, 600]",3,2,2
ava_obj_0_852745.jpg,"[180, 240, 540, 600]",0,0,0
ava_obj_0_852745.jpg,"[60, 0, 540, 480]",0,0,0
ava_obj_0_852745.jpg,"[297, 99, 777, 579]",4,1,1
ava_obj_0_852745.jpg,"[180, 0, 660, 360]",0,0,0
ava_obj_0_852745.jpg,"[0, 0, 800, 600]",2,1,3
ava_obj_0_852745.jpg,"[120, 60, 600, 420]",0,0,0
ava_obj_0_852745.jpg,"[21, 159, 501, 519]",0,0,0
ava_obj_0_852745.jpg,"[56, 238, 536, 598]",0,0,0
ava_obj_0_852745.jpg,"[188, 167, 748, 587]",1,2,0
ava_obj_0_852745.jpg,"[300, 0, 570, 360]",0,0,0
ava_obj_0_852745.jpg,"[180, 0, 630, 600]",1,1,0
ava_obj_0_852745.jpg,"[240, 240, 510, 600]",0,0,0
ava_obj_0_852745.jpg,"[300, 0, 750, 600]",1,2,0
ava_obj_0_852745.jpg,"[60, 0, 510, 600]",0,0,0
ava_obj_0_852745.jpg,"[129, 21, 561, 597]",0,0,0
ava_obj_0_852745.jpg,"[60, 0, 700, 360]",0,0,0
ava_obj_0_852745.jpg,"[120, 60, 600, 330]",0,0,0
ava_obj_0_852745.jpg,"[300, 0, 780, 270]",0,0,0
ava_obj_0_852745.jpg,"[180, 120, 660, 390]",1,2,0
ava_obj_0_852745.jpg,"[222, 274, 782, 589]",0,0,0
ava_obj_0_852745.jpg,"[118, 165, 678, 480]",1,1,0
ava_obj_0_955655.jpg,"[360, 120, 720, 480]",4,2,1
ava_obj_0_955655.jpg,"[120, 0, 720, 600]",3,1,2
ava_obj_0_955655.jpg,"[320, 120, 800, 600]",0,0,0
ava_obj_0_955655.jpg,"[420, 60, 780, 420]",0,0,0
ava_obj_0_955655.jpg,"[52, 74, 532, 554]",0,0,0
ava_obj_0_955655.jpg,"[285, 11, 765, 491]",0,0,0
ava_obj_0_955655.jpg,"[300, 120, 780, 480]",0,0,0
ava_obj_0_955655.jpg,"[240, 60, 720, 420]",0,0,0
ava_obj_0_955655.jpg,"[160, 0, 800, 480]",1,2,0
ava_obj_0_955655.jpg,"[60, 60, 700, 540]",2,1,3
ava_obj_0_955655.jpg,"[320, 0, 800, 360]",0,0,0
ava_obj_0_955655.jpg,"[140, 234, 620, 594]",0,0,0
ava_obj_0_955655.jpg,"[360, 120, 720, 600]",0,0,0
ava_obj_0_955655.jpg,"[240, 0, 690, 600]",1,1,0
ava_obj_0_955655.jpg,"[420, 120, 690, 480]",1,2,0
ava_obj_0_955655.jpg,"[420, 0, 780, 480]",0,0,0
ava_obj_0_955655.jpg,"[25, 6, 457, 582]",0,0,0
ava_obj_0_955655.jpg,"[127, 23, 559, 599]",0,0,0
ava_obj_0_955655.jpg,"[240, 120, 720, 390]",0,0,0
ava_obj_0_955655.jpg,"[160, 120, 800, 480]",1,1,0
ava_obj_0_955655.jpg,"[60, 60, 700, 420]",1,2,0
ava_obj_0_955655.jpg,"[320, 180, 800, 450]",0,0,0
ava_obj_0_955655.jpg,"[212, 226, 692, 496]",0,0,0
ava_obj_0_955655.jpg,"[307, 298, 787, 568]",0,0,0
ava_obj_0_532015.jpg,"[336, 0, 592, 256]",0,0,0
ava_obj_0_532015.jpg,"[294, 0, 636, 342]",0,0,0
ava_obj_0_532015.jpg,"[252, 0, 508, 256]",0,0,0
ava_obj_0_532015.jpg,"[84, 0, 512, 428]",4,1,1
ava_obj_0_532015.jpg,"[378, 42, 634, 298]",0,0,0
ava_obj_0_532015.jpg,"[21, 4, 405, 388]",3,2,2
ava_obj_0_532015.jpg,"[294, 0, 636, 256]",0,0,0
ava_obj_0_532015.jpg,"[42, 0, 612, 428]",2,1,3
ava_obj_0_532015.jpg,"[184, 0, 640, 342]",0,0,0
ava_obj_0_532015.jpg,"[0, 0, 456, 342]",0,0,0
ava_obj_0_532015.jpg,"[184, 86, 640, 428]",1,2,0
ava_obj_0_532015.jpg,"[33, 85, 481, 421]",0,0,0
ava_obj_0_532015.jpg,"[319, 0, 640, 428]",1,1,0
ava_obj_0_532015.jpg,"[378, 0, 570, 256]",0,0,0
ava_obj_0_532015.jpg,"[294, 0, 550, 342]",0,0,0
ava_obj_0_532015.jpg,"[22, 9, 333, 423]",0,0,0
ava_obj_0_532015.jpg,"[180, 9, 491, 423]",0,0,0
ava_obj_0_532015.jpg,"[102, 11, 413, 425]",1,2,0
ava_obj_0_532015.jpg,"[0, 42, 640, 402]",1,1,0
ava_obj_0_532015.jpg,"[42, 0, 554, 288]",0,0,0
ava_obj_0_532015.jpg,"[252, 0, 636, 216]",0,0,0
ava_obj_0_532015.jpg,"[75, 165, 459, 381]",0,0,0
ava_obj_0_532015.jpg,"[228, 138, 612, 354]",1,2,0
ava_obj_0_532015.jpg,"[167, 84, 551, 300]",0,0,0
ava_obj_0_921703.jpg,"[212, 0, 745, 533]",3,2,2
ava_obj_0_921703.jpg,"[424, 159, 743, 478]",0,0,0
ava_obj_0_921703.jpg,"[53, 0, 586, 533]",4,1,1
ava_obj_0_921703.jpg,"[318, 159, 637, 478]",0,0,0
ava_obj_0_921703.jpg,"[304, 21, 784, 501]",0,0,0
ava_obj_0_921703.jpg,"[12, 27, 492, 507]",0,0,0
ava_obj_0_921703.jpg,"[90, 0, 800, 533]",0,0,0
ava_obj_0_921703.jpg,"[53, 106, 621, 532]",2,2,3
ava_obj_0_921703.jpg,"[318, 159, 744, 478]",0,0,0
ava_obj_0_921703.jpg,"[106, 159, 532, 478]",1,1,0
ava_obj_0_921703.jpg,"[44, 4, 604, 424]",0,0,0
ava_obj_0_921703.jpg,"[301, 6, 781, 366]",0,0,0
ava_obj_0_921703.jpg,"[265, 107, 584, 533]",0,0,0
ava_obj_0_921703.jpg,"[318, 0, 717, 533]",0,0,0
ava_obj_0_921703.jpg,"[477, 106, 716, 425]",0,0,0
ava_obj_0_921703.jpg,"[159, 0, 558, 533]",1,2,0
ava_obj_0_921703.jpg,"[424, 53, 743, 479]",0,0,0
ava_obj_0_921703.jpg,"[48, 11, 436, 528]",1,1,0
ava_obj_0_921703.jpg,"[0, 53, 800, 503]",1,2,0
ava_obj_0_921703.jpg,"[159, 159, 799, 519]",1,1,0
ava_obj_0_921703.jpg,"[265, 159, 745, 429]",0,0,0
ava_obj_0_921703.jpg,"[53, 212, 533, 482]",0,0,0
ava_obj_0_921703.jpg,"[288, 226, 768, 496]",0,0,0
ava_obj_0_921703.jpg,"[37, 69, 597, 384]",0,0,0
ava_obj_1_619701.jpg,"[0, 0, 610, 610]",4,1,1
ava_obj_1_619701.jpg,"[0, 122, 365, 488]",0,0,0
ava_obj_1_619701.jpg,"[61, 61, 426, 427]",0,0,0
ava_obj_1_619701.jpg,"[61, 183, 426, 549]",3,2,2
ava_obj_1_619701.jpg,"[242, 83, 626, 467]",0,0,0
ava_obj_1_619701.jpg,"[106, 4, 490, 388]",0,0,0
ava_obj_1_619701.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_1_619701.jpg,"[0, 122, 512, 506]",0,0,0
ava_obj_1_619701.jpg,"[61, 183, 445, 471]",0,0,0
ava_obj_1_619701.jpg,"[0, 122, 384, 410]",0,0,0
ava_obj_1_619701.jpg,"[163, 83, 547, 371]",1,2,0
ava_obj_1_619701.jpg,"[146, 203, 594, 539]",2,1,3
ava_obj_1_619701.jpg,"[0, 0, 457, 610]",1,1,0
ava_obj_1_619701.jpg,"[183, 61, 457, 427]",0,0,0
ava_obj_1_619701.jpg,"[122, 0, 579, 610]",1,2,0
ava_obj_1_619701.jpg,"[61, 122, 335, 488]",0,0,0
ava_obj_1_619701.jpg,"[232, 74, 616, 586]",0,0,0
ava_obj_1_619701.jpg,"[103, 77, 487, 589]",0,0,0
ava_obj_1_619701.jpg,"[0, 61, 640, 421]",1,2,0
ava_obj_1_619701.jpg,"[0, 183, 512, 471]",1,1,0
ava_obj_1_619701.jpg,"[61, 183, 445, 399]",0,0,0
ava_obj_1_619701.jpg,"[0, 305, 384, 521]",0,0,0
ava_obj_1_619701.jpg,"[60, 24, 444, 240]",0,0,0
ava_obj_1_619701.jpg,"[76, 221, 588, 509]",0,0,0
