name,bbox,score,order_pre,order_final
ava_obj_1_485629.jpg,"[0, 0, 427, 427]",2,1,3
ava_obj_1_485629.jpg,"[126, 42, 382, 298]",1,2,0
ava_obj_1_485629.jpg,"[168, 0, 424, 256]",0,0,0
ava_obj_1_485629.jpg,"[84, 0, 340, 256]",0,0,0
ava_obj_1_485629.jpg,"[88, 244, 344, 500]",0,0,0
ava_obj_1_485629.jpg,"[20, 100, 318, 398]",0,0,0
ava_obj_1_485629.jpg,"[0, 42, 427, 362]",1,1,0
ava_obj_1_485629.jpg,"[86, 0, 427, 256]",0,0,0
ava_obj_1_485629.jpg,"[126, 42, 382, 234]",0,0,0
ava_obj_1_485629.jpg,"[0, 0, 341, 256]",1,2,0
ava_obj_1_485629.jpg,"[84, 0, 340, 192]",0,0,0
ava_obj_1_485629.jpg,"[109, 216, 365, 408]",0,0,0
ava_obj_1_485629.jpg,"[0, 0, 427, 569]",4,2,1
ava_obj_1_485629.jpg,"[126, 42, 382, 383]",3,1,2
ava_obj_1_485629.jpg,"[84, 0, 340, 341]",0,0,0
ava_obj_1_485629.jpg,"[73, 221, 329, 562]",0,0,0
ava_obj_1_485629.jpg,"[126, 158, 382, 499]",0,0,0
ava_obj_1_485629.jpg,"[153, 242, 409, 583]",0,0,0
ava_obj_1_485629.jpg,"[84, 42, 425, 234]",1,1,0
ava_obj_1_485629.jpg,"[126, 42, 382, 186]",1,2,0
ava_obj_1_485629.jpg,"[0, 0, 341, 192]",0,0,0
ava_obj_1_485629.jpg,"[42, 42, 298, 186]",0,0,0
ava_obj_1_485629.jpg,"[103, 389, 401, 556]",0,0,0
ava_obj_1_485629.jpg,"[81, 423, 337, 567]",0,0,0
ava_obj_1_522102.jpg,"[0, 0, 570, 570]",1,2,0
ava_obj_1_522102.jpg,"[171, 0, 513, 341]",0,0,0
ava_obj_1_522102.jpg,"[114, 171, 570, 627]",0,0,0
ava_obj_1_522102.jpg,"[228, 57, 570, 398]",1,1,0
ava_obj_1_522102.jpg,"[74, 128, 473, 527]",0,0,0
ava_obj_1_522102.jpg,"[134, 287, 476, 629]",0,0,0
ava_obj_1_522102.jpg,"[114, 0, 570, 342]",1,2,0
ava_obj_1_522102.jpg,"[171, 57, 513, 313]",0,0,0
ava_obj_1_522102.jpg,"[0, 114, 570, 541]",3,1,2
ava_obj_1_522102.jpg,"[114, 228, 570, 570]",0,0,0
ava_obj_1_522102.jpg,"[184, 275, 526, 531]",0,0,0
ava_obj_1_522102.jpg,"[90, 301, 489, 600]",0,0,0
ava_obj_1_522102.jpg,"[90, 0, 570, 640]",1,2,0
ava_obj_1_522102.jpg,"[171, 0, 458, 384]",0,0,0
ava_obj_1_522102.jpg,"[57, 57, 441, 569]",0,0,0
ava_obj_1_522102.jpg,"[174, 72, 516, 528]",4,1,1
ava_obj_1_522102.jpg,"[115, 178, 457, 634]",0,0,0
ava_obj_1_522102.jpg,"[10, 179, 352, 635]",0,0,0
ava_obj_1_522102.jpg,"[114, 57, 570, 313]",2,1,3
ava_obj_1_522102.jpg,"[171, 114, 513, 306]",0,0,0
ava_obj_1_522102.jpg,"[0, 114, 570, 434]",1,2,0
ava_obj_1_522102.jpg,"[114, 342, 570, 598]",0,0,0
ava_obj_1_522102.jpg,"[34, 345, 433, 569]",0,0,0
ava_obj_1_522102.jpg,"[11, 326, 353, 518]",0,0,0
ava_obj_1_652031.jpg,"[196, 0, 591, 395]",2,2,3
ava_obj_1_652031.jpg,"[245, 49, 541, 345]",0,0,0
ava_obj_1_652031.jpg,"[226, 0, 720, 494]",1,1,0
ava_obj_1_652031.jpg,"[294, 0, 590, 296]",0,0,0
