name,bbox,score,order_pre,order_final
ava_obj_3_912727.jpg,"[264, 88, 623, 447]",0,0,0
ava_obj_3_912727.jpg,"[0, 90, 359, 449]",2,1,3
ava_obj_3_912727.jpg,"[44, 180, 313, 449]",3,2,2
ava_obj_3_912727.jpg,"[352, 88, 621, 357]",0,0,0
ava_obj_3_912727.jpg,"[220, 0, 579, 359]",0,0,0
ava_obj_3_912727.jpg,"[121, 13, 553, 445]",0,0,0
ava_obj_3_912727.jpg,"[132, 88, 610, 447]",0,0,0
ava_obj_3_912727.jpg,"[264, 88, 623, 357]",1,2,0
ava_obj_3_912727.jpg,"[0, 180, 359, 449]",4,1,1
ava_obj_3_912727.jpg,"[0, 90, 478, 449]",0,0,0
ava_obj_3_912727.jpg,"[283, 13, 715, 337]",1,3,0
ava_obj_3_912727.jpg,"[92, 48, 524, 372]",0,0,0
ava_obj_3_912727.jpg,"[0, 0, 336, 449]",1,1,0
ava_obj_3_912727.jpg,"[352, 88, 621, 447]",1,2,0
ava_obj_3_912727.jpg,"[264, 0, 600, 449]",0,0,0
ava_obj_3_912727.jpg,"[88, 176, 290, 445]",0,0,0
ava_obj_3_912727.jpg,"[88, 90, 357, 449]",0,0,0
ava_obj_3_912727.jpg,"[191, 29, 505, 447]",0,0,0
ava_obj_3_912727.jpg,"[44, 125, 620, 449]",1,3,0
ava_obj_3_912727.jpg,"[176, 132, 608, 374]",0,0,0
ava_obj_3_912727.jpg,"[0, 207, 432, 449]",1,1,0
ava_obj_3_912727.jpg,"[132, 44, 708, 368]",0,0,0
ava_obj_3_912727.jpg,"[45, 150, 477, 393]",0,0,0
ava_obj_3_912727.jpg,"[273, 178, 705, 421]",1,2,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[37, 0, 412, 375]",2,1,3
coco_obj_0_COCO_train2014_000000375904.jpg,"[148, 37, 448, 337]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[185, 148, 410, 373]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[21, 7, 321, 307]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[195, 2, 495, 302]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[90, 62, 390, 362]",3,2,2
coco_obj_0_COCO_train2014_000000375904.jpg,"[37, 74, 437, 374]",4,1,1
coco_obj_0_COCO_train2014_000000375904.jpg,"[111, 148, 411, 373]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[100, 0, 500, 300]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[111, 74, 411, 299]",1,2,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[141, 20, 441, 245]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[7, 9, 307, 234]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[111, 0, 392, 375]",1,1,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[185, 74, 410, 374]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[37, 0, 318, 375]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[199, 1, 469, 361]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[152, 7, 422, 367]",1,2,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[5, 14, 275, 374]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[37, 148, 437, 373]",1,2,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[0, 37, 500, 318]",1,1,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[111, 185, 411, 353]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[16, 45, 316, 213]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[44, 205, 344, 373]",0,0,0
coco_obj_0_COCO_train2014_000000375904.jpg,"[108, 137, 408, 305]",0,0,0
ava_obj_0_776342.jpg,"[42, 171, 298, 427]",0,0,0
ava_obj_0_776342.jpg,"[0, 42, 341, 383]",0,0,0
ava_obj_0_776342.jpg,"[0, 126, 256, 382]",1,2,0
ava_obj_0_776342.jpg,"[42, 84, 298, 340]",1,3,0
ava_obj_0_776342.jpg,"[384, 0, 640, 256]",0,0,0
ava_obj_0_776342.jpg,"[221, 2, 605, 386]",1,1,0
ava_obj_0_776342.jpg,"[0, 42, 455, 383]",0,0,0
ava_obj_0_776342.jpg,"[0, 84, 341, 340]",0,0,0
ava_obj_0_776342.jpg,"[0, 171, 341, 427]",0,0,0
ava_obj_0_776342.jpg,"[126, 0, 581, 341]",3,2,2
ava_obj_0_776342.jpg,"[248, 135, 632, 423]",0,0,0
ava_obj_0_776342.jpg,"[91, 87, 539, 423]",1,1,0
ava_obj_0_776342.jpg,"[0, 42, 256, 383]",0,0,0
ava_obj_0_776342.jpg,"[42, 168, 234, 424]",1,2,0
ava_obj_0_776342.jpg,"[448, 0, 640, 256]",0,0,0
ava_obj_0_776342.jpg,"[42, 84, 298, 425]",0,0,0
ava_obj_0_776342.jpg,"[0, 126, 192, 382]",0,0,0
