name,bbox,score,order_pre,order_final
ava_obj_0_694394.jpg,"[0, 43, 344, 387]",2,1,3
ava_obj_0_694394.jpg,"[172, 0, 516, 344]",0,0,0
ava_obj_0_694394.jpg,"[210, 0, 640, 430]",0,0,0
ava_obj_0_694394.jpg,"[258, 0, 516, 258]",0,0,0
ava_obj_0_694394.jpg,"[61, 20, 445, 404]",1,2,0
ava_obj_0_694394.jpg,"[135, 43, 519, 427]",0,0,0
ava_obj_0_694394.jpg,"[0, 0, 573, 430]",1,2,0
ava_obj_0_694394.jpg,"[172, 0, 630, 344]",0,0,0
ava_obj_0_694394.jpg,"[215, 0, 559, 258]",0,0,0
ava_obj_0_694394.jpg,"[296, 43, 640, 301]",0,0,0
ava_obj_0_694394.jpg,"[0, 86, 344, 344]",1,1,0
ava_obj_0_694394.jpg,"[147, 113, 531, 401]",0,0,0
ava_obj_0_694394.jpg,"[258, 0, 516, 344]",0,0,0
ava_obj_0_694394.jpg,"[172, 0, 494, 430]",0,0,0
ava_obj_0_694394.jpg,"[43, 0, 365, 430]",1,1,0
ava_obj_0_694394.jpg,"[344, 0, 602, 344]",0,0,0
ava_obj_0_694394.jpg,"[0, 43, 258, 387]",3,2,2
ava_obj_0_694394.jpg,"[275, 11, 586, 425]",0,0,0
ava_obj_0_694394.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_694394.jpg,"[0, 86, 512, 374]",4,3,1
ava_obj_0_694394.jpg,"[172, 43, 556, 259]",0,0,0
ava_obj_0_694394.jpg,"[0, 86, 384, 302]",0,0,0
ava_obj_0_694394.jpg,"[144, 119, 528, 335]",0,0,0
ava_obj_0_694394.jpg,"[87, 58, 535, 310]",1,2,0
ava_obj_0_633781.jpg,"[68, 0, 409, 341]",1,1,0
ava_obj_0_633781.jpg,"[368, 0, 640, 272]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 545, 341]",1,3,0
ava_obj_0_633781.jpg,"[290, 13, 601, 324]",0,0,0
ava_obj_0_633781.jpg,"[161, 8, 472, 319]",1,2,0
ava_obj_0_633781.jpg,"[11, 3, 322, 314]",0,0,0
ava_obj_0_633781.jpg,"[68, 0, 522, 341]",1,4,0
ava_obj_0_633781.jpg,"[204, 0, 567, 272]",0,0,0
ava_obj_0_633781.jpg,"[34, 34, 397, 306]",1,2,0
ava_obj_0_633781.jpg,"[250, 50, 634, 338]",0,0,0
ava_obj_0_633781.jpg,"[169, 42, 553, 330]",1,3,0
ava_obj_0_633781.jpg,"[82, 14, 466, 302]",3,1,2
ava_obj_0_633781.jpg,"[385, 0, 640, 341]",0,0,0
ava_obj_0_633781.jpg,"[136, 0, 391, 341]",1,1,0
ava_obj_0_633781.jpg,"[340, 0, 544, 272]",0,0,0
ava_obj_0_633781.jpg,"[0, 0, 255, 341]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 459, 341]",1,2,0
ava_obj_0_633781.jpg,"[68, 4, 319, 338]",0,0,0
ava_obj_0_633781.jpg,"[0, 0, 606, 341]",2,3,3
ava_obj_0_633781.jpg,"[156, 0, 640, 272]",0,0,0
ava_obj_0_633781.jpg,"[102, 68, 465, 272]",0,0,0
ava_obj_0_633781.jpg,"[204, 34, 567, 238]",0,0,0
ava_obj_0_633781.jpg,"[209, 77, 593, 293]",1,2,0
ava_obj_0_633781.jpg,"[41, 114, 425, 330]",4,1,1
ava_obj_0_895494.jpg,"[159, 0, 692, 533]",0,0,0
ava_obj_0_895494.jpg,"[374, 0, 800, 426]",1,2,0
ava_obj_0_895494.jpg,"[159, 106, 478, 425]",0,0,0
ava_obj_0_895494.jpg,"[318, 106, 637, 425]",0,0,0
