name,bbox,score,order_pre,order_final
ava_obj_0_512004.jpg,"[0, 213, 427, 640]",3,1,2
ava_obj_0_512004.jpg,"[84, 84, 425, 425]",0,0,0
ava_obj_0_512004.jpg,"[168, 378, 424, 634]",0,0,0
ava_obj_0_512004.jpg,"[107, 58, 363, 314]",0,0,0
ava_obj_0_512004.jpg,"[82, 129, 338, 385]",0,0,0
ava_obj_0_512004.jpg,"[78, 233, 376, 531]",1,2,0
ava_obj_0_512004.jpg,"[0, 84, 427, 404]",1,2,0
ava_obj_0_512004.jpg,"[0, 320, 427, 640]",0,0,0
ava_obj_0_512004.jpg,"[0, 168, 427, 488]",1,1,0
ava_obj_0_512004.jpg,"[47, 36, 388, 291]",0,0,0
ava_obj_0_512004.jpg,"[139, 245, 395, 437]",0,0,0
ava_obj_0_512004.jpg,"[140, 14, 396, 206]",0,0,0
ava_obj_0_512004.jpg,"[0, 71, 427, 640]",4,2,1
ava_obj_0_512004.jpg,"[84, 42, 425, 497]",2,1,3
ava_obj_0_512004.jpg,"[171, 294, 427, 635]",0,0,0
ava_obj_0_512004.jpg,"[84, 294, 340, 635]",0,0,0
ava_obj_0_512004.jpg,"[0, 294, 256, 635]",0,0,0
ava_obj_0_512004.jpg,"[10, 50, 308, 447]",0,0,0
ava_obj_0_512004.jpg,"[0, 126, 427, 366]",1,1,0
ava_obj_0_512004.jpg,"[0, 378, 427, 618]",0,0,0
ava_obj_0_512004.jpg,"[0, 210, 341, 402]",1,2,0
ava_obj_0_512004.jpg,"[86, 84, 427, 276]",0,0,0
ava_obj_0_512004.jpg,"[67, 362, 365, 529]",0,0,0
ava_obj_0_512004.jpg,"[98, 17, 396, 184]",0,0,0
ava_obj_0_582559.jpg,"[168, 0, 594, 426]",1,2,0
ava_obj_0_582559.jpg,"[252, 126, 507, 381]",0,0,0
ava_obj_0_582559.jpg,"[294, 84, 634, 424]",0,0,0
ava_obj_0_582559.jpg,"[81, 39, 465, 423]",2,1,3
ava_obj_0_582559.jpg,"[5, 7, 389, 391]",1,3,0
ava_obj_0_582559.jpg,"[245, 10, 629, 394]",0,0,0
ava_obj_0_582559.jpg,"[42, 0, 610, 426]",3,2,2
ava_obj_0_582559.jpg,"[186, 42, 640, 382]",0,0,0
ava_obj_0_582559.jpg,"[252, 126, 592, 381]",0,0,0
ava_obj_0_582559.jpg,"[91, 131, 475, 419]",1,3,0
ava_obj_0_582559.jpg,"[19, 49, 467, 385]",1,1,0
ava_obj_0_582559.jpg,"[23, 15, 407, 303]",0,0,0
ava_obj_0_582559.jpg,"[210, 0, 529, 426]",1,2,0
ava_obj_0_582559.jpg,"[294, 42, 549, 382]",0,0,0
ava_obj_0_582559.jpg,"[294, 126, 485, 381]",0,0,0
ava_obj_0_582559.jpg,"[126, 0, 445, 426]",1,1,0
ava_obj_0_582559.jpg,"[320, 0, 631, 414]",0,0,0
ava_obj_0_582559.jpg,"[34, 10, 345, 424]",0,0,0
ava_obj_0_582559.jpg,"[0, 66, 640, 426]",4,1,1
ava_obj_0_582559.jpg,"[210, 168, 594, 384]",0,0,0
ava_obj_0_582559.jpg,"[256, 126, 640, 342]",0,0,0
ava_obj_0_582559.jpg,"[42, 168, 426, 384]",0,0,0
ava_obj_0_582559.jpg,"[114, 94, 498, 310]",1,2,0
ava_obj_0_582559.jpg,"[171, 2, 619, 254]",0,0,0
ava_obj_0_557718.jpg,"[0, 0, 580, 580]",4,1,1
ava_obj_0_557718.jpg,"[174, 0, 638, 464]",0,0,0
ava_obj_0_557718.jpg,"[174, 116, 521, 464]",0,0,0
ava_obj_0_557718.jpg,"[348, 116, 695, 464]",0,0,0
ava_obj_0_557718.jpg,"[32, 81, 464, 513]",3,2,2
ava_obj_0_557718.jpg,"[240, 99, 672, 531]",0,0,0
ava_obj_0_557718.jpg,"[116, 116, 692, 548]",1,1,0
