name,bbox,score,order_pre,order_final
ava_obj_1_557809.jpg,"[0, 42, 427, 469]",1,1,0
ava_obj_1_557809.jpg,"[0, 210, 427, 637]",0,0,0
ava_obj_1_557809.jpg,"[0, 0, 341, 341]",1,2,0
ava_obj_1_557809.jpg,"[48, 179, 304, 435]",0,0,0
ava_obj_1_557809.jpg,"[155, 368, 411, 624]",0,0,0
ava_obj_1_557809.jpg,"[73, 271, 371, 569]",0,0,0
ava_obj_1_557809.jpg,"[0, 84, 427, 404]",2,1,3
ava_obj_1_557809.jpg,"[0, 0, 427, 320]",1,2,0
ava_obj_1_557809.jpg,"[0, 168, 427, 488]",0,0,0
ava_obj_1_557809.jpg,"[0, 252, 427, 572]",0,0,0
ava_obj_1_557809.jpg,"[132, 299, 388, 491]",0,0,0
ava_obj_1_557809.jpg,"[81, 330, 422, 585]",0,0,0
ava_obj_1_557809.jpg,"[42, 42, 383, 497]",0,0,0
ava_obj_1_557809.jpg,"[0, 71, 427, 640]",0,0,0
ava_obj_1_557809.jpg,"[84, 126, 340, 467]",4,1,1
ava_obj_1_557809.jpg,"[147, 173, 403, 514]",0,0,0
ava_obj_1_557809.jpg,"[52, 210, 350, 607]",0,0,0
ava_obj_1_557809.jpg,"[94, 13, 350, 354]",3,2,2
ava_obj_1_557809.jpg,"[0, 84, 427, 324]",1,1,0
ava_obj_1_557809.jpg,"[0, 252, 427, 492]",0,0,0
ava_obj_1_557809.jpg,"[0, 168, 427, 408]",0,0,0
ava_obj_1_557809.jpg,"[0, 0, 427, 240]",0,0,0
ava_obj_1_557809.jpg,"[70, 288, 326, 432]",0,0,0
ava_obj_1_557809.jpg,"[59, 113, 357, 280]",1,2,0
ava_obj_1_753154.jpg,"[288, 108, 720, 540]",0,0,0
ava_obj_1_753154.jpg,"[378, 108, 702, 432]",0,0,0
ava_obj_1_753154.jpg,"[324, 162, 648, 486]",0,0,0
ava_obj_1_753154.jpg,"[378, 216, 702, 540]",0,0,0
ava_obj_1_753154.jpg,"[17, 17, 449, 449]",4,1,1
ava_obj_1_753154.jpg,"[253, 9, 685, 441]",1,2,0
ava_obj_1_753154.jpg,"[288, 108, 720, 432]",0,0,0
ava_obj_1_753154.jpg,"[144, 108, 720, 540]",1,1,0
ava_obj_1_753154.jpg,"[288, 216, 720, 540]",0,0,0
ava_obj_1_753154.jpg,"[78, 18, 510, 342]",2,2,3
ava_obj_1_753154.jpg,"[157, 186, 589, 510]",0,0,0
ava_obj_1_753154.jpg,"[191, 87, 623, 411]",0,0,0
ava_obj_1_753154.jpg,"[315, 0, 720, 540]",0,0,0
ava_obj_1_753154.jpg,"[378, 108, 620, 432]",0,0,0
ava_obj_1_753154.jpg,"[432, 162, 674, 486]",0,0,0
ava_obj_1_753154.jpg,"[52, 16, 440, 533]",3,1,2
ava_obj_1_753154.jpg,"[227, 17, 615, 534]",0,0,0
ava_obj_1_753154.jpg,"[135, 6, 523, 523]",1,2,0
ava_obj_1_753154.jpg,"[144, 108, 720, 432]",0,0,0
ava_obj_1_753154.jpg,"[288, 216, 720, 459]",0,0,0
ava_obj_1_753154.jpg,"[270, 162, 702, 405]",0,0,0
ava_obj_1_753154.jpg,"[54, 162, 630, 486]",0,0,0
ava_obj_1_753154.jpg,"[144, 216, 720, 540]",1,2,0
ava_obj_1_753154.jpg,"[132, 0, 708, 324]",1,1,0
ava_obj_1_629820.jpg,"[0, 84, 425, 509]",3,1,2
ava_obj_1_629820.jpg,"[84, 210, 339, 465]",0,0,0
ava_obj_1_629820.jpg,"[0, 210, 340, 550]",1,2,0
ava_obj_1_629820.jpg,"[87, 95, 342, 350]",0,0,0
ava_obj_1_629820.jpg,"[32, 306, 287, 561]",0,0,0
ava_obj_1_629820.jpg,"[80, 28, 420, 368]",0,0,0
ava_obj_1_629820.jpg,"[0, 168, 425, 486]",1,1,0
ava_obj_1_629820.jpg,"[42, 252, 382, 507]",0,0,0
ava_obj_1_629820.jpg,"[84, 210, 339, 401]",0,0,0
ava_obj_1_629820.jpg,"[42, 252, 297, 443]",0,0,0
ava_obj_1_629820.jpg,"[0, 84, 425, 402]",1,2,0
ava_obj_1_629820.jpg,"[35, 380, 375, 635]",0,0,0
ava_obj_1_629820.jpg,"[42, 84, 382, 537]",4,2,1
ava_obj_1_629820.jpg,"[84, 168, 339, 508]",1,1,0
ava_obj_1_629820.jpg,"[42, 210, 297, 550]",0,0,0
ava_obj_1_629820.jpg,"[28, 50, 283, 390]",0,0,0
ava_obj_1_629820.jpg,"[132, 254, 387, 594]",0,0,0
ava_obj_1_629820.jpg,"[121, 89, 376, 429]",0,0,0
ava_obj_1_629820.jpg,"[0, 210, 425, 449]",2,1,3
ava_obj_1_629820.jpg,"[84, 252, 339, 395]",1,2,0
ava_obj_1_629820.jpg,"[42, 168, 382, 359]",0,0,0
ava_obj_1_629820.jpg,"[84, 210, 339, 353]",0,0,0
ava_obj_1_629820.jpg,"[169, 385, 424, 528]",0,0,0
ava_obj_1_629820.jpg,"[115, 59, 412, 226]",0,0,0
ava_obj_1_776374.jpg,"[0, 48, 288, 336]",1,2,0
ava_obj_1_776374.jpg,"[0, 48, 480, 528]",0,0,0
ava_obj_1_776374.jpg,"[192, 288, 480, 576]",0,0,0
ava_obj_1_776374.jpg,"[48, 0, 336, 288]",2,1,3
ava_obj_1_776374.jpg,"[96, 192, 480, 576]",0,0,0
ava_obj_1_776374.jpg,"[40, 365, 328, 653]",0,0,0
ava_obj_1_776374.jpg,"[0, 48, 288, 264]",4,2,1
ava_obj_1_776374.jpg,"[192, 336, 480, 552]",0,0,0
ava_obj_1_776374.jpg,"[0, 48, 384, 336]",1,2,0
ava_obj_1_776374.jpg,"[0, 192, 480, 552]",0,0,0
ava_obj_1_776374.jpg,"[48, 0, 336, 216]",0,0,0
ava_obj_1_776374.jpg,"[155, 400, 443, 616]",0,0,0
ava_obj_1_776374.jpg,"[0, 0, 480, 640]",0,0,0
ava_obj_1_776374.jpg,"[0, 48, 288, 432]",1,2,0
ava_obj_1_776374.jpg,"[192, 192, 480, 576]",0,0,0
ava_obj_1_776374.jpg,"[48, 0, 336, 384]",1,1,0
ava_obj_1_776374.jpg,"[88, 190, 376, 574]",0,0,0
ava_obj_1_776374.jpg,"[51, 57, 387, 505]",0,0,0
ava_obj_1_776374.jpg,"[0, 48, 288, 210]",3,1,2
ava_obj_1_776374.jpg,"[0, 48, 384, 264]",1,2,0
ava_obj_1_776374.jpg,"[96, 336, 480, 552]",0,0,0
ava_obj_1_776374.jpg,"[192, 384, 480, 546]",0,0,0
ava_obj_1_776374.jpg,"[31, 381, 367, 570]",0,0,0
ava_obj_1_776374.jpg,"[8, 291, 344, 480]",0,0,0
ava_obj_1_713675.jpg,"[0, 0, 567, 567]",3,1,2
ava_obj_1_713675.jpg,"[112, 0, 452, 340]",0,0,0
ava_obj_1_713675.jpg,"[0, 153, 567, 720]",4,2,1
ava_obj_1_713675.jpg,"[182, 176, 522, 516]",0,0,0
ava_obj_1_713675.jpg,"[16, 223, 356, 563]",0,0,0
ava_obj_1_713675.jpg,"[1, 114, 341, 454]",0,0,0
ava_obj_1_713675.jpg,"[0, 0, 567, 425]",1,2,0
ava_obj_1_713675.jpg,"[0, 168, 567, 593]",1,1,0
ava_obj_1_713675.jpg,"[0, 280, 567, 705]",0,0,0
ava_obj_1_713675.jpg,"[112, 0, 452, 255]",0,0,0
ava_obj_1_713675.jpg,"[28, 375, 368, 630]",0,0,0
ava_obj_1_713675.jpg,"[138, 280, 478, 535]",0,0,0
ava_obj_1_713675.jpg,"[0, 0, 540, 720]",2,1,3
ava_obj_1_713675.jpg,"[168, 0, 492, 432]",0,0,0
ava_obj_1_713675.jpg,"[135, 56, 567, 632]",1,2,0
ava_obj_1_713675.jpg,"[56, 0, 380, 432]",0,0,0
ava_obj_1_713675.jpg,"[30, 198, 370, 651]",0,0,0
ava_obj_1_713675.jpg,"[117, 136, 457, 589]",0,0,0
ava_obj_1_713675.jpg,"[0, 0, 567, 318]",0,0,0
ava_obj_1_713675.jpg,"[0, 224, 567, 542]",1,1,0
ava_obj_1_713675.jpg,"[0, 112, 567, 430]",1,2,0
ava_obj_1_713675.jpg,"[168, 279, 564, 501]",0,0,0
ava_obj_1_713675.jpg,"[154, 217, 494, 408]",0,0,0
ava_obj_1_713675.jpg,"[176, 397, 516, 588]",0,0,0
