name,bbox,score,order_pre,order_final
ava_obj_2_884892.jpg,"[239, 0, 800, 561]",0,0,0
ava_obj_2_884892.jpg,"[280, 0, 701, 421]",0,0,0
ava_obj_2_884892.jpg,"[350, 70, 771, 491]",1,1,0
ava_obj_2_884892.jpg,"[140, 0, 561, 421]",1,2,0
ava_obj_2_884892.jpg,"[12, 5, 492, 485]",0,0,0
ava_obj_2_884892.jpg,"[91, 94, 571, 574]",0,0,0
ava_obj_2_884892.jpg,"[140, 0, 780, 480]",2,2,3
ava_obj_2_884892.jpg,"[280, 70, 760, 430]",4,1,1
ava_obj_2_884892.jpg,"[0, 70, 800, 670]",0,0,0
ava_obj_2_884892.jpg,"[210, 0, 690, 360]",0,0,0
ava_obj_2_884892.jpg,"[70, 0, 550, 360]",0,0,0
ava_obj_2_884892.jpg,"[177, 239, 657, 599]",0,0,0
ava_obj_2_884892.jpg,"[274, 0, 800, 702]",1,1,0
ava_obj_2_884892.jpg,"[485, 70, 800, 491]",1,2,0
ava_obj_2_884892.jpg,"[140, 0, 666, 702]",0,0,0
ava_obj_2_884892.jpg,"[4, 17, 484, 657]",0,0,0
ava_obj_2_884892.jpg,"[77, 53, 557, 693]",0,0,0
ava_obj_2_884892.jpg,"[233, 30, 713, 670]",0,0,0
ava_obj_2_884892.jpg,"[0, 70, 800, 520]",1,2,0
ava_obj_2_884892.jpg,"[280, 70, 760, 340]",3,1,2
ava_obj_2_884892.jpg,"[140, 0, 780, 360]",0,0,0
ava_obj_2_884892.jpg,"[280, 0, 760, 270]",0,0,0
ava_obj_2_884892.jpg,"[70, 70, 550, 340]",0,0,0
ava_obj_2_884892.jpg,"[93, 413, 573, 683]",0,0,0
ava_obj_1_718197.jpg,"[0, 0, 420, 420]",3,1,2
ava_obj_1_718197.jpg,"[42, 42, 294, 294]",4,2,1
ava_obj_1_718197.jpg,"[15, 133, 309, 427]",0,0,0
ava_obj_1_718197.jpg,"[80, 9, 332, 261]",0,0,0
ava_obj_1_718197.jpg,"[48, 337, 342, 631]",0,0,0
ava_obj_1_718197.jpg,"[26, 200, 320, 494]",0,0,0
ava_obj_1_718197.jpg,"[0, 42, 420, 357]",1,2,0
ava_obj_1_718197.jpg,"[42, 126, 378, 378]",0,0,0
ava_obj_1_718197.jpg,"[0, 0, 336, 252]",0,0,0
ava_obj_1_718197.jpg,"[42, 84, 294, 273]",1,1,0
ava_obj_1_718197.jpg,"[84, 42, 336, 231]",0,0,0
ava_obj_1_718197.jpg,"[97, 270, 391, 490]",0,0,0
ava_obj_1_718197.jpg,"[0, 0, 420, 560]",1,1,0
ava_obj_1_718197.jpg,"[42, 42, 294, 378]",2,2,3
ava_obj_1_718197.jpg,"[106, 239, 358, 575]",0,0,0
ava_obj_1_718197.jpg,"[37, 205, 289, 541]",0,0,0
ava_obj_1_718197.jpg,"[25, 90, 319, 482]",0,0,0
ava_obj_1_718197.jpg,"[64, 274, 316, 610]",0,0,0
ava_obj_1_718197.jpg,"[0, 42, 420, 278]",1,1,0
ava_obj_1_718197.jpg,"[0, 126, 420, 362]",0,0,0
ava_obj_1_718197.jpg,"[42, 126, 294, 267]",1,2,0
ava_obj_1_718197.jpg,"[70, 261, 406, 450]",0,0,0
ava_obj_1_718197.jpg,"[3, 401, 339, 590]",0,0,0
ava_obj_1_718197.jpg,"[108, 208, 402, 373]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[0, 0, 510, 510]",1,2,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[153, 102, 561, 510]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[153, 102, 459, 408]",4,1,1
coco_obj_2_COCO_train2014_000000416950.jpg,"[255, 102, 561, 408]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[62, 16, 446, 400]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[175, 10, 623, 458]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[0, 102, 512, 486]",3,1,2
coco_obj_2_COCO_train2014_000000416950.jpg,"[102, 102, 486, 390]",1,2,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[128, 51, 640, 435]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[0, 0, 512, 384]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[93, 217, 477, 505]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[31, 59, 415, 347]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[102, 0, 484, 510]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[255, 102, 561, 510]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[306, 102, 535, 408]",1,1,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[51, 51, 357, 459]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[255, 51, 484, 357]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[288, 31, 633, 491]",2,2,3
coco_obj_2_COCO_train2014_000000416950.jpg,"[0, 102, 512, 390]",1,1,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[0, 150, 640, 510]",1,2,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[102, 102, 486, 318]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[51, 51, 563, 339]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[122, 128, 634, 416]",0,0,0
coco_obj_2_COCO_train2014_000000416950.jpg,"[54, 209, 502, 461]",0,0,0
ava_obj_2_808211.jpg,"[312, 51, 720, 459]",2,2,3
ava_obj_2_808211.jpg,"[102, 0, 611, 510]",0,0,0
ava_obj_2_808211.jpg,"[0, 51, 408, 459]",0,0,0
ava_obj_2_808211.jpg,"[51, 51, 356, 357]",1,1,0
ava_obj_2_808211.jpg,"[0, 0, 305, 306]",0,0,0
ava_obj_2_808211.jpg,"[68, 29, 500, 461]",0,0,0
ava_obj_2_808211.jpg,"[0, 0, 679, 510]",4,2,1
ava_obj_2_808211.jpg,"[306, 102, 713, 408]",1,1,0
ava_obj_2_808211.jpg,"[0, 51, 407, 357]",0,0,0
ava_obj_2_808211.jpg,"[73, 119, 505, 443]",0,0,0
ava_obj_2_808211.jpg,"[193, 115, 697, 493]",0,0,0
ava_obj_2_808211.jpg,"[36, 16, 540, 394]",0,0,0
ava_obj_2_808211.jpg,"[0, 0, 382, 510]",0,0,0
ava_obj_2_808211.jpg,"[338, 0, 720, 510]",1,1,0
ava_obj_2_808211.jpg,"[306, 51, 612, 459]",1,2,0
ava_obj_2_808211.jpg,"[51, 0, 280, 306]",0,0,0
ava_obj_2_808211.jpg,"[357, 102, 586, 408]",0,0,0
ava_obj_2_808211.jpg,"[207, 0, 556, 465]",0,0,0
ava_obj_2_808211.jpg,"[0, 51, 720, 456]",3,1,2
ava_obj_2_808211.jpg,"[51, 0, 627, 324]",0,0,0
ava_obj_2_808211.jpg,"[288, 102, 720, 345]",1,2,0
ava_obj_2_808211.jpg,"[51, 153, 627, 477]",0,0,0
ava_obj_2_808211.jpg,"[0, 102, 432, 345]",0,0,0
ava_obj_2_808211.jpg,"[217, 220, 649, 463]",0,0,0
coco_obj_0_COCO_train2014_000000070387.jpg,"[0, 0, 480, 480]",0,0,0
coco_obj_0_COCO_train2014_000000070387.jpg,"[0, 96, 288, 384]",3,1,2
coco_obj_0_COCO_train2014_000000070387.jpg,"[192, 0, 480, 288]",0,0,0
coco_obj_0_COCO_train2014_000000070387.jpg,"[0, 0, 288, 288]",1,2,0
coco_obj_0_COCO_train2014_000000070387.jpg,"[94, 201, 478, 585]",0,0,0
