name,bbox,score,order_pre,order_final
ava_obj_0_666634.jpg,"[84, 84, 425, 425]",0,0,0
ava_obj_0_666634.jpg,"[126, 0, 552, 427]",0,0,0
ava_obj_0_666634.jpg,"[294, 84, 635, 425]",2,1,3
ava_obj_0_666634.jpg,"[126, 168, 382, 424]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_0_666634.jpg,"[231, 5, 615, 389]",3,2,2
ava_obj_0_666634.jpg,"[0, 0, 569, 427]",4,1,1
ava_obj_0_666634.jpg,"[84, 126, 425, 382]",0,0,0
ava_obj_0_666634.jpg,"[42, 84, 383, 340]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_666634.jpg,"[299, 168, 640, 424]",0,0,0
ava_obj_0_666634.jpg,"[155, 112, 539, 400]",1,2,0
ava_obj_0_666634.jpg,"[126, 0, 446, 427]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_666634.jpg,"[84, 84, 340, 425]",0,0,0
ava_obj_0_666634.jpg,"[252, 171, 444, 427]",0,0,0
ava_obj_0_666634.jpg,"[210, 0, 530, 427]",1,2,0
ava_obj_0_666634.jpg,"[308, 3, 619, 417]",1,1,0
ava_obj_0_666634.jpg,"[84, 126, 596, 414]",1,1,0
ava_obj_0_666634.jpg,"[0, 0, 640, 360]",1,2,0
ava_obj_0_666634.jpg,"[0, 126, 384, 342]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 426, 384]",0,0,0
ava_obj_0_666634.jpg,"[83, 89, 467, 305]",0,0,0
ava_obj_0_666634.jpg,"[250, 163, 634, 379]",0,0,0
ava_obj_1_681786.jpg,"[3, 0, 597, 594]",4,1,1
ava_obj_1_681786.jpg,"[236, 177, 592, 533]",0,0,0
ava_obj_1_681786.jpg,"[0, 0, 356, 356]",0,0,0
ava_obj_1_681786.jpg,"[59, 177, 415, 533]",0,0,0
ava_obj_1_681786.jpg,"[68, 33, 485, 450]",3,2,2
ava_obj_1_681786.jpg,"[207, 79, 565, 437]",0,0,0
ava_obj_1_681786.jpg,"[0, 0, 597, 447]",1,2,0
ava_obj_1_681786.jpg,"[118, 177, 476, 445]",0,0,0
ava_obj_1_681786.jpg,"[0, 147, 597, 594]",1,1,0
ava_obj_1_681786.jpg,"[239, 236, 597, 504]",0,0,0
ava_obj_1_681786.jpg,"[0, 326, 358, 594]",0,0,0
ava_obj_1_681786.jpg,"[114, 15, 472, 283]",0,0,0
ava_obj_1_681786.jpg,"[0, 0, 445, 594]",1,2,0
ava_obj_1_681786.jpg,"[236, 59, 592, 534]",0,0,0
ava_obj_1_681786.jpg,"[177, 119, 533, 594]",0,0,0
ava_obj_1_681786.jpg,"[0, 0, 267, 356]",0,0,0
ava_obj_1_681786.jpg,"[0, 236, 267, 592]",0,0,0
ava_obj_1_681786.jpg,"[105, 64, 463, 541]",2,1,3
ava_obj_1_681786.jpg,"[0, 0, 597, 335]",0,0,0
ava_obj_1_681786.jpg,"[118, 236, 476, 437]",0,0,0
ava_obj_1_681786.jpg,"[0, 236, 597, 571]",1,1,0
ava_obj_1_681786.jpg,"[118, 177, 476, 378]",0,0,0
ava_obj_1_681786.jpg,"[118, 177, 595, 445]",1,2,0
ava_obj_1_681786.jpg,"[126, 116, 543, 350]",0,0,0
ava_obj_2_645561.jpg,"[0, 0, 355, 355]",0,0,0
ava_obj_2_645561.jpg,"[354, 0, 709, 355]",0,0,0
ava_obj_2_645561.jpg,"[59, 237, 414, 592]",0,0,0
ava_obj_2_645561.jpg,"[59, 118, 532, 591]",0,0,0
ava_obj_2_645561.jpg,"[0, 0, 473, 473]",1,1,0
ava_obj_2_645561.jpg,"[210, 81, 708, 579]",1,2,0
ava_obj_2_645561.jpg,"[0, 0, 427, 320]",3,2,2
ava_obj_2_645561.jpg,"[59, 272, 486, 592]",0,0,0
ava_obj_2_645561.jpg,"[177, 272, 604, 592]",0,0,3
ava_obj_2_645561.jpg,"[0, 0, 712, 534]",1,1,0
ava_obj_2_645561.jpg,"[0, 165, 569, 592]",0,0,0
ava_obj_2_645561.jpg,"[192, 118, 619, 438]",0,0,0
ava_obj_2_645561.jpg,"[0, 0, 266, 355]",0,0,0
ava_obj_2_645561.jpg,"[413, 0, 679, 355]",0,0,0
ava_obj_2_645561.jpg,"[0, 0, 355, 473]",4,1,1
