name,bbox,score,order_pre,order_final
ava_obj_0_1781.jpg,"[160, 0, 640, 480]",2,1,3
ava_obj_0_1781.jpg,"[336, 0, 624, 288]",1,3,0
ava_obj_0_1781.jpg,"[352, 96, 640, 384]",1,2,0
ava_obj_0_1781.jpg,"[77, 55, 461, 439]",0,0,0
ava_obj_0_1781.jpg,"[15, 7, 399, 391]",0,0,0
ava_obj_0_1781.jpg,"[191, 13, 575, 397]",0,0,0
ava_obj_0_1781.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_0_1781.jpg,"[256, 48, 640, 336]",1,2,0
ava_obj_0_1781.jpg,"[240, 144, 624, 432]",0,0,0
ava_obj_0_1781.jpg,"[19, 177, 403, 465]",0,0,0
ava_obj_0_1781.jpg,"[44, 75, 428, 363]",0,0,0
ava_obj_0_1781.jpg,"[165, 62, 549, 350]",0,0,0
ava_obj_0_1781.jpg,"[280, 0, 640, 480]",3,1,2
ava_obj_0_1781.jpg,"[425, 48, 640, 336]",1,3,0
ava_obj_0_1781.jpg,"[384, 0, 599, 288]",1,2,0
ava_obj_0_1781.jpg,"[160, 5, 505, 465]",0,0,0
ava_obj_0_1781.jpg,"[57, 14, 402, 474]",0,0,0
ava_obj_0_1781.jpg,"[226, 18, 571, 478]",0,0,0
ava_obj_0_1781.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_1781.jpg,"[0, 96, 640, 456]",1,2,0
ava_obj_0_1781.jpg,"[256, 96, 640, 312]",0,0,0
ava_obj_0_1781.jpg,"[128, 192, 640, 480]",0,0,0
ava_obj_0_1781.jpg,"[240, 144, 624, 360]",0,0,0
ava_obj_0_1781.jpg,"[162, 52, 546, 268]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 471]",1,2,0
ava_obj_0_487987.jpg,"[47, 188, 423, 564]",2,1,3
ava_obj_0_487987.jpg,"[187, 91, 469, 373]",0,0,0
ava_obj_0_487987.jpg,"[85, 170, 367, 452]",0,0,0
ava_obj_0_487987.jpg,"[158, 238, 440, 520]",0,0,0
ava_obj_0_487987.jpg,"[166, 16, 448, 298]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 353]",1,1,0
ava_obj_0_487987.jpg,"[0, 188, 471, 541]",0,0,0
ava_obj_0_487987.jpg,"[47, 282, 423, 564]",0,0,0
ava_obj_0_487987.jpg,"[0, 94, 471, 447]",0,0,0
ava_obj_0_487987.jpg,"[94, 282, 376, 493]",1,2,0
ava_obj_0_487987.jpg,"[20, 305, 302, 516]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 628]",4,1,1
ava_obj_0_487987.jpg,"[141, 141, 423, 517]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 282, 376]",1,2,0
ava_obj_0_487987.jpg,"[141, 45, 423, 421]",0,0,0
ava_obj_0_487987.jpg,"[61, 161, 343, 537]",0,0,0
ava_obj_0_487987.jpg,"[53, 70, 335, 446]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 264]",3,1,2
ava_obj_0_487987.jpg,"[0, 282, 471, 546]",0,0,0
ava_obj_0_487987.jpg,"[0, 376, 376, 587]",1,2,0
ava_obj_0_487987.jpg,"[169, 76, 451, 234]",0,0,0
ava_obj_0_487987.jpg,"[47, 174, 376, 359]",0,0,0
ava_obj_0_487987.jpg,"[18, 461, 300, 619]",0,0,0
ava_obj_0_504993.jpg,"[0, 0, 396, 396]",3,1,2
ava_obj_0_504993.jpg,"[0, 241, 396, 637]",0,0,0
