name,bbox,score,order_pre,order_final
ava_obj_3_848929.jpg,"[0, 0, 533, 533]",0,0,0
ava_obj_3_848929.jpg,"[159, 0, 585, 426]",0,0,0
ava_obj_3_848929.jpg,"[159, 0, 478, 319]",0,0,0
ava_obj_3_848929.jpg,"[212, 0, 745, 533]",4,1,1
ava_obj_3_848929.jpg,"[132, 49, 612, 529]",1,2,0
ava_obj_3_848929.jpg,"[304, 26, 784, 506]",0,0,0
ava_obj_3_848929.jpg,"[0, 0, 568, 426]",0,0,0
ava_obj_3_848929.jpg,"[53, 0, 479, 319]",0,0,0
ava_obj_3_848929.jpg,"[159, 0, 727, 426]",1,1,0
ava_obj_3_848929.jpg,"[159, 53, 585, 372]",0,0,0
ava_obj_3_848929.jpg,"[130, 132, 610, 492]",0,0,0
ava_obj_3_848929.jpg,"[220, 160, 700, 520]",1,2,0
ava_obj_3_848929.jpg,"[53, 0, 452, 533]",1,2,0
ava_obj_3_848929.jpg,"[159, 0, 478, 426]",1,1,0
ava_obj_3_848929.jpg,"[212, 0, 451, 319]",0,0,0
ava_obj_3_848929.jpg,"[265, 0, 584, 426]",0,0,0
ava_obj_3_848929.jpg,"[481, 107, 800, 533]",0,0,0
ava_obj_3_848929.jpg,"[380, 3, 768, 520]",0,0,0
ava_obj_3_848929.jpg,"[0, 0, 800, 450]",3,1,2
ava_obj_3_848929.jpg,"[0, 0, 480, 270]",0,0,0
ava_obj_3_848929.jpg,"[106, 53, 586, 323]",0,0,0
ava_obj_3_848929.jpg,"[106, 212, 586, 482]",0,0,0
ava_obj_3_848929.jpg,"[197, 77, 677, 347]",0,0,0
ava_obj_3_848929.jpg,"[139, 136, 779, 496]",2,2,3
coco_obj_2_COCO_train2014_000000255489.jpg,"[48, 0, 528, 480]",3,1,2
coco_obj_2_COCO_train2014_000000255489.jpg,"[192, 96, 576, 480]",1,2,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[0, 0, 384, 384]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[96, 48, 384, 336]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[198, 4, 582, 388]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[13, 93, 397, 477]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[0, 0, 640, 480]",2,1,3
coco_obj_2_COCO_train2014_000000255489.jpg,"[48, 48, 432, 336]",1,2,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[144, 144, 528, 432]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[96, 96, 480, 384]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[49, 178, 433, 466]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[196, 5, 580, 293]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[96, 0, 456, 480]",1,2,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[192, 96, 480, 480]",1,1,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[0, 0, 360, 480]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[280, 0, 640, 480]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[205, 11, 550, 471]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[151, 1, 496, 461]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[0, 48, 640, 408]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[0, 0, 512, 288]",1,1,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[128, 144, 640, 432]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[0, 48, 384, 264]",4,2,1
coco_obj_2_COCO_train2014_000000255489.jpg,"[110, 234, 494, 450]",0,0,0
coco_obj_2_COCO_train2014_000000255489.jpg,"[38, 162, 422, 378]",0,0,0
ava_obj_3_570446.jpg,"[147, 0, 637, 490]",0,0,0
ava_obj_3_570446.jpg,"[98, 98, 490, 490]",0,0,0
ava_obj_3_570446.jpg,"[346, 49, 640, 343]",0,0,0
ava_obj_3_570446.jpg,"[245, 49, 539, 343]",1,2,0
